"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt2",428,31,"vcm",500,16,2,1000,"1"
1,"fpt2",429,41,"vcm",500,16,2,1000,"1"
1,"fpt2",430,33,"vcm",500,16,2,1000,"1"
1,"fpt2",431,34,"vcm",500,16,2,1000,"1"
1,"fpt2",432,35,"vcm",500,16,2,1000,"1"
1,"fpt2",433,31,"vcm",500,16,2,1000,"1"
1,"fpt2",434,33,"vcm",500,16,2,1000,"1"
1,"fpt2",435,34,"vcm",500,16,2,1000,"1"
1,"fpt2",436,32,"vcm",500,16,2,1000,"1"
1,"fpt2",437,37,"vcm",500,16,2,1000,"1"
1,"fpt2",438,33,"vcm",500,16,2,1000,"1"
1,"fpt2",439,31,"vcm",500,16,2,1000,"1"
1,"fpt2",440,29,"vcm",500,16,2,1000,"1"
1,"fpt2",441,33,"vcm",500,16,2,1000,"1"
1,"fpt2",442,36,"vcm",500,16,2,1000,"1"
1,"fpt2",443,37,"vcm",500,16,2,1000,"1"
1,"fpt2",444,33,"vcm",500,16,2,1000,"1"
1,"fpt2",445,32,"vcm",500,16,2,1000,"1"
1,"fpt2",446,35,"vcm",500,16,2,1000,"1"
1,"fpt2",447,31,"vcm",500,16,2,1000,"1"
1,"fpt2",448,34,"vcm",500,16,2,1000,"1"
1,"fpt2",449,34,"vcm",500,16,2,1000,"1"
1,"fpt2",450,34,"vcm",500,16,2,1000,"1"
1,"fpt2",451,32,"vcm",500,16,2,1000,"1"
1,"fpt2",452,34,"vcm",500,16,2,1000,"1"
1,"fpt2",453,31,"vcm",500,16,2,1000,"1"
1,"fpt2",454,32,"vcm",500,16,2,1000,"1"
1,"fpt2",455,33,"vcm",500,16,2,1000,"1"
1,"fpt2",456,35,"vcm",500,16,2,1000,"1"
1,"fpt2",457,33,"vcm",500,16,2,1000,"1"
1,"fpt2",458,39,"vcm",500,16,2,1000,"1"
1,"fpt2",459,33,"vcm",500,16,2,1000,"1"
1,"fpt2",460,30,"vcm",500,16,2,1000,"1"
1,"fpt2",461,34,"vcm",500,16,2,1000,"1"
1,"fpt2",462,35,"vcm",500,16,2,1000,"1"
1,"fpt2",463,33,"vcm",500,16,2,1000,"1"
1,"fpt2",464,35,"vcm",500,16,2,1000,"1"
1,"fpt2",465,37,"vcm",500,16,2,1000,"1"
1,"fpt2",466,36,"vcm",500,16,2,1000,"1"
1,"fpt2",467,33,"vcm",500,16,2,1000,"1"
1,"fpt2",468,36,"vcm",500,16,2,1000,"1"
1,"fpt2",469,33,"vcm",500,16,2,1000,"1"
1,"fpt2",470,32,"vcm",500,16,2,1000,"1"
1,"fpt2",471,32,"vcm",500,16,2,1000,"1"
1,"fpt2",472,33,"vcm",500,16,2,1000,"1"
1,"fpt2",473,40,"vcm",500,16,2,1000,"1"
1,"fpt2",474,36,"vcm",500,16,2,1000,"1"
1,"fpt2",475,33,"vcm",500,16,2,1000,"1"
1,"fpt2",476,32,"vcm",500,16,2,1000,"1"
1,"fpt2",477,38,"vcm",500,16,2,1000,"1"
1,"fpt2",478,35,"vcm",500,16,2,1000,"1"
1,"fpt2",479,32,"vcm",500,16,2,1000,"1"
1,"fpt2",480,36,"vcm",500,16,2,1000,"1"
1,"fpt2",481,36,"vcm",500,16,2,1000,"1"
1,"fpt2",482,35,"vcm",500,16,2,1000,"1"
1,"fpt2",483,31,"vcm",500,16,2,1000,"1"
1,"fpt2",484,36,"vcm",500,16,2,1000,"1"
1,"fpt2",485,34,"vcm",500,16,2,1000,"1"
1,"fpt2",486,34,"vcm",500,16,2,1000,"1"
1,"fpt2",487,36,"vcm",500,16,2,1000,"1"
1,"fpt2",488,31,"vcm",500,16,2,1000,"1"
1,"fpt2",489,35,"vcm",500,16,2,1000,"1"
1,"fpt2",490,39,"vcm",500,16,2,1000,"1"
1,"fpt2",491,30,"vcm",500,16,2,1000,"1"
1,"fpt2",492,40,"vcm",500,16,2,1000,"1"
1,"fpt2",493,29,"vcm",500,16,2,1000,"1"
1,"fpt2",494,39,"vcm",500,16,2,1000,"1"
1,"fpt2",495,29,"vcm",500,16,2,1000,"1"
1,"fpt2",496,40,"vcm",500,16,2,1000,"1"
1,"fpt2",497,35,"vcm",500,16,2,1000,"1"
1,"fpt2",498,30,"vcm",500,16,2,1000,"1"
1,"fpt2",499,35,"vcm",500,16,2,1000,"1"
1,"fpt2",500,40,"vcm",500,16,2,1000,"1"
