"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",498,377,"vcm",500,4,2,4000,"3"
1,"grad",499,369,"vcm",500,4,2,4000,"3"
1,"grad",500,355,"vcm",500,4,2,4000,"3"
1,"fpt1",1,373,"vcm",500,4,2,4000,"3"
1,"fpt1",2,391,"vcm",500,4,2,4000,"3"
1,"fpt1",3,387,"vcm",500,4,2,4000,"3"
1,"fpt1",4,386,"vcm",500,4,2,4000,"3"
1,"fpt1",5,363,"vcm",500,4,2,4000,"3"
1,"fpt1",6,376,"vcm",500,4,2,4000,"3"
1,"fpt1",7,363,"vcm",500,4,2,4000,"3"
1,"fpt1",8,373,"vcm",500,4,2,4000,"3"
1,"fpt1",9,360,"vcm",500,4,2,4000,"3"
1,"fpt1",10,362,"vcm",500,4,2,4000,"3"
1,"fpt1",11,382,"vcm",500,4,2,4000,"3"
1,"fpt1",12,375,"vcm",500,4,2,4000,"3"
1,"fpt1",13,361,"vcm",500,4,2,4000,"3"
1,"fpt1",14,372,"vcm",500,4,2,4000,"3"
1,"fpt1",15,370,"vcm",500,4,2,4000,"3"
1,"fpt1",16,381,"vcm",500,4,2,4000,"3"
1,"fpt1",17,375,"vcm",500,4,2,4000,"3"
1,"fpt1",18,370,"vcm",500,4,2,4000,"3"
1,"fpt1",19,369,"vcm",500,4,2,4000,"3"
1,"fpt1",20,349,"vcm",500,4,2,4000,"3"
1,"fpt1",21,384,"vcm",500,4,2,4000,"3"
1,"fpt1",22,378,"vcm",500,4,2,4000,"3"
1,"fpt1",23,373,"vcm",500,4,2,4000,"3"
1,"fpt1",24,388,"vcm",500,4,2,4000,"3"
1,"fpt1",25,367,"vcm",500,4,2,4000,"3"
1,"fpt1",26,358,"vcm",500,4,2,4000,"3"
1,"fpt1",27,371,"vcm",500,4,2,4000,"3"
1,"fpt1",28,364,"vcm",500,4,2,4000,"3"
1,"fpt1",29,369,"vcm",500,4,2,4000,"3"
1,"fpt1",30,382,"vcm",500,4,2,4000,"3"
1,"fpt1",31,371,"vcm",500,4,2,4000,"3"
1,"fpt1",32,381,"vcm",500,4,2,4000,"3"
1,"fpt1",33,363,"vcm",500,4,2,4000,"3"
1,"fpt1",34,388,"vcm",500,4,2,4000,"3"
1,"fpt1",35,385,"vcm",500,4,2,4000,"3"
1,"fpt1",36,356,"vcm",500,4,2,4000,"3"
1,"fpt1",37,363,"vcm",500,4,2,4000,"3"
1,"fpt1",38,369,"vcm",500,4,2,4000,"3"
1,"fpt1",39,385,"vcm",500,4,2,4000,"3"
1,"fpt1",40,357,"vcm",500,4,2,4000,"3"
1,"fpt1",41,380,"vcm",500,4,2,4000,"3"
1,"fpt1",42,371,"vcm",500,4,2,4000,"3"
1,"fpt1",43,371,"vcm",500,4,2,4000,"3"
1,"fpt1",44,389,"vcm",500,4,2,4000,"3"
1,"fpt1",45,362,"vcm",500,4,2,4000,"3"
1,"fpt1",46,368,"vcm",500,4,2,4000,"3"
1,"fpt1",47,376,"vcm",500,4,2,4000,"3"
1,"fpt1",48,378,"vcm",500,4,2,4000,"3"
1,"fpt1",49,379,"vcm",500,4,2,4000,"3"
1,"fpt1",50,373,"vcm",500,4,2,4000,"3"
1,"fpt1",51,370,"vcm",500,4,2,4000,"3"
1,"fpt1",52,383,"vcm",500,4,2,4000,"3"
1,"fpt1",53,379,"vcm",500,4,2,4000,"3"
1,"fpt1",54,380,"vcm",500,4,2,4000,"3"
1,"fpt1",55,379,"vcm",500,4,2,4000,"3"
1,"fpt1",56,370,"vcm",500,4,2,4000,"3"
1,"fpt1",57,376,"vcm",500,4,2,4000,"3"
1,"fpt1",58,368,"vcm",500,4,2,4000,"3"
1,"fpt1",59,380,"vcm",500,4,2,4000,"3"
1,"fpt1",60,391,"vcm",500,4,2,4000,"3"
1,"fpt1",61,368,"vcm",500,4,2,4000,"3"
1,"fpt1",62,375,"vcm",500,4,2,4000,"3"
1,"fpt1",63,387,"vcm",500,4,2,4000,"3"
1,"fpt1",64,395,"vcm",500,4,2,4000,"3"
1,"fpt1",65,368,"vcm",500,4,2,4000,"3"
1,"fpt1",66,364,"vcm",500,4,2,4000,"3"
1,"fpt1",67,372,"vcm",500,4,2,4000,"3"
1,"fpt1",68,371,"vcm",500,4,2,4000,"3"
1,"fpt1",69,367,"vcm",500,4,2,4000,"3"
1,"fpt1",70,375,"vcm",500,4,2,4000,"3"
1,"fpt1",71,385,"vcm",500,4,2,4000,"3"
1,"fpt1",72,377,"vcm",500,4,2,4000,"3"
1,"fpt1",73,381,"vcm",500,4,2,4000,"3"
1,"fpt1",74,371,"vcm",500,4,2,4000,"3"
1,"fpt1",75,372,"vcm",500,4,2,4000,"3"
1,"fpt1",76,376,"vcm",500,4,2,4000,"3"
1,"fpt1",77,369,"vcm",500,4,2,4000,"3"
1,"fpt1",78,370,"vcm",500,4,2,4000,"3"
1,"fpt1",79,377,"vcm",500,4,2,4000,"3"
1,"fpt1",80,370,"vcm",500,4,2,4000,"3"
1,"fpt1",81,384,"vcm",500,4,2,4000,"3"
1,"fpt1",82,381,"vcm",500,4,2,4000,"3"
1,"fpt1",83,372,"vcm",500,4,2,4000,"3"
1,"fpt1",84,380,"vcm",500,4,2,4000,"3"
1,"fpt1",85,371,"vcm",500,4,2,4000,"3"
1,"fpt1",86,370,"vcm",500,4,2,4000,"3"
1,"fpt1",87,356,"vcm",500,4,2,4000,"3"
1,"fpt1",88,378,"vcm",500,4,2,4000,"3"
1,"fpt1",89,387,"vcm",500,4,2,4000,"3"
1,"fpt1",90,366,"vcm",500,4,2,4000,"3"
1,"fpt1",91,387,"vcm",500,4,2,4000,"3"
1,"fpt1",92,374,"vcm",500,4,2,4000,"3"
1,"fpt1",93,388,"vcm",500,4,2,4000,"3"
1,"fpt1",94,397,"vcm",500,4,2,4000,"3"
1,"fpt1",95,368,"vcm",500,4,2,4000,"3"
1,"fpt1",96,386,"vcm",500,4,2,4000,"3"
1,"fpt1",97,371,"vcm",500,4,2,4000,"3"
1,"fpt1",98,360,"vcm",500,4,2,4000,"3"
1,"fpt1",99,388,"vcm",500,4,2,4000,"3"
1,"fpt1",100,371,"vcm",500,4,2,4000,"3"
1,"fpt1",101,370,"vcm",500,4,2,4000,"3"
1,"fpt1",102,383,"vcm",500,4,2,4000,"3"
1,"fpt1",103,373,"vcm",500,4,2,4000,"3"
1,"fpt1",104,363,"vcm",500,4,2,4000,"3"
1,"fpt1",105,361,"vcm",500,4,2,4000,"3"
1,"fpt1",106,371,"vcm",500,4,2,4000,"3"
1,"fpt1",107,388,"vcm",500,4,2,4000,"3"
1,"fpt1",108,371,"vcm",500,4,2,4000,"3"
1,"fpt1",109,375,"vcm",500,4,2,4000,"3"
1,"fpt1",110,363,"vcm",500,4,2,4000,"3"
1,"fpt1",111,374,"vcm",500,4,2,4000,"3"
1,"fpt1",112,389,"vcm",500,4,2,4000,"3"
1,"fpt1",113,373,"vcm",500,4,2,4000,"3"
1,"fpt1",114,383,"vcm",500,4,2,4000,"3"
1,"fpt1",115,373,"vcm",500,4,2,4000,"3"
1,"fpt1",116,377,"vcm",500,4,2,4000,"3"
1,"fpt1",117,377,"vcm",500,4,2,4000,"3"
1,"fpt1",118,377,"vcm",500,4,2,4000,"3"
1,"fpt1",119,371,"vcm",500,4,2,4000,"3"
1,"fpt1",120,376,"vcm",500,4,2,4000,"3"
1,"fpt1",121,367,"vcm",500,4,2,4000,"3"
1,"fpt1",122,381,"vcm",500,4,2,4000,"3"
1,"fpt1",123,398,"vcm",500,4,2,4000,"3"
1,"fpt1",124,368,"vcm",500,4,2,4000,"3"
1,"fpt1",125,375,"vcm",500,4,2,4000,"3"
1,"fpt1",126,390,"vcm",500,4,2,4000,"3"
1,"fpt1",127,379,"vcm",500,4,2,4000,"3"
1,"fpt1",128,379,"vcm",500,4,2,4000,"3"
1,"fpt1",129,382,"vcm",500,4,2,4000,"3"
1,"fpt1",130,378,"vcm",500,4,2,4000,"3"
1,"fpt1",131,370,"vcm",500,4,2,4000,"3"
1,"fpt1",132,373,"vcm",500,4,2,4000,"3"
1,"fpt1",133,388,"vcm",500,4,2,4000,"3"
1,"fpt1",134,359,"vcm",500,4,2,4000,"3"
1,"fpt1",135,381,"vcm",500,4,2,4000,"3"
1,"fpt1",136,362,"vcm",500,4,2,4000,"3"
1,"fpt1",137,382,"vcm",500,4,2,4000,"3"
1,"fpt1",138,370,"vcm",500,4,2,4000,"3"
1,"fpt1",139,379,"vcm",500,4,2,4000,"3"
1,"fpt1",140,377,"vcm",500,4,2,4000,"3"
1,"fpt1",141,368,"vcm",500,4,2,4000,"3"
1,"fpt1",142,370,"vcm",500,4,2,4000,"3"
1,"fpt1",143,373,"vcm",500,4,2,4000,"3"
1,"fpt1",144,376,"vcm",500,4,2,4000,"3"
1,"fpt1",145,383,"vcm",500,4,2,4000,"3"
1,"fpt1",146,365,"vcm",500,4,2,4000,"3"
1,"fpt1",147,371,"vcm",500,4,2,4000,"3"
1,"fpt1",148,372,"vcm",500,4,2,4000,"3"
1,"fpt1",149,374,"vcm",500,4,2,4000,"3"
1,"fpt1",150,375,"vcm",500,4,2,4000,"3"
1,"fpt1",151,377,"vcm",500,4,2,4000,"3"
1,"fpt1",152,370,"vcm",500,4,2,4000,"3"
1,"fpt1",153,372,"vcm",500,4,2,4000,"3"
1,"fpt1",154,374,"vcm",500,4,2,4000,"3"
1,"fpt1",155,368,"vcm",500,4,2,4000,"3"
1,"fpt1",156,363,"vcm",500,4,2,4000,"3"
1,"fpt1",157,393,"vcm",500,4,2,4000,"3"
1,"fpt1",158,383,"vcm",500,4,2,4000,"3"
1,"fpt1",159,363,"vcm",500,4,2,4000,"3"
1,"fpt1",160,385,"vcm",500,4,2,4000,"3"
1,"fpt1",161,362,"vcm",500,4,2,4000,"3"
1,"fpt1",162,380,"vcm",500,4,2,4000,"3"
1,"fpt1",163,375,"vcm",500,4,2,4000,"3"
1,"fpt1",164,386,"vcm",500,4,2,4000,"3"
1,"fpt1",165,372,"vcm",500,4,2,4000,"3"
1,"fpt1",166,365,"vcm",500,4,2,4000,"3"
1,"fpt1",167,368,"vcm",500,4,2,4000,"3"
1,"fpt1",168,392,"vcm",500,4,2,4000,"3"
1,"fpt1",169,378,"vcm",500,4,2,4000,"3"
1,"fpt1",170,368,"vcm",500,4,2,4000,"3"
1,"fpt1",171,373,"vcm",500,4,2,4000,"3"
1,"fpt1",172,373,"vcm",500,4,2,4000,"3"
1,"fpt1",173,365,"vcm",500,4,2,4000,"3"
1,"fpt1",174,367,"vcm",500,4,2,4000,"3"
1,"fpt1",175,355,"vcm",500,4,2,4000,"3"
1,"fpt1",176,373,"vcm",500,4,2,4000,"3"
1,"fpt1",177,371,"vcm",500,4,2,4000,"3"
1,"fpt1",178,373,"vcm",500,4,2,4000,"3"
1,"fpt1",179,371,"vcm",500,4,2,4000,"3"
1,"fpt1",180,371,"vcm",500,4,2,4000,"3"
1,"fpt1",181,359,"vcm",500,4,2,4000,"3"
1,"fpt1",182,368,"vcm",500,4,2,4000,"3"
1,"fpt1",183,366,"vcm",500,4,2,4000,"3"
1,"fpt1",184,370,"vcm",500,4,2,4000,"3"
1,"fpt1",185,370,"vcm",500,4,2,4000,"3"
1,"fpt1",186,379,"vcm",500,4,2,4000,"3"
1,"fpt1",187,382,"vcm",500,4,2,4000,"3"
1,"fpt1",188,380,"vcm",500,4,2,4000,"3"
1,"fpt1",189,372,"vcm",500,4,2,4000,"3"
1,"fpt1",190,388,"vcm",500,4,2,4000,"3"
1,"fpt1",191,366,"vcm",500,4,2,4000,"3"
1,"fpt1",192,373,"vcm",500,4,2,4000,"3"
1,"fpt1",193,364,"vcm",500,4,2,4000,"3"
1,"fpt1",194,366,"vcm",500,4,2,4000,"3"
1,"fpt1",195,373,"vcm",500,4,2,4000,"3"
1,"fpt1",196,392,"vcm",500,4,2,4000,"3"
1,"fpt1",197,385,"vcm",500,4,2,4000,"3"
1,"fpt1",198,378,"vcm",500,4,2,4000,"3"
1,"fpt1",199,379,"vcm",500,4,2,4000,"3"
1,"fpt1",200,378,"vcm",500,4,2,4000,"3"
1,"fpt1",201,376,"vcm",500,4,2,4000,"3"
1,"fpt1",202,374,"vcm",500,4,2,4000,"3"
1,"fpt1",203,373,"vcm",500,4,2,4000,"3"
1,"fpt1",204,380,"vcm",500,4,2,4000,"3"
1,"fpt1",205,373,"vcm",500,4,2,4000,"3"
1,"fpt1",206,364,"vcm",500,4,2,4000,"3"
1,"fpt1",207,365,"vcm",500,4,2,4000,"3"
1,"fpt1",208,365,"vcm",500,4,2,4000,"3"
1,"fpt1",209,389,"vcm",500,4,2,4000,"3"
1,"fpt1",210,392,"vcm",500,4,2,4000,"3"
1,"fpt1",211,370,"vcm",500,4,2,4000,"3"
1,"fpt1",212,381,"vcm",500,4,2,4000,"3"
1,"fpt1",213,362,"vcm",500,4,2,4000,"3"
1,"fpt1",214,361,"vcm",500,4,2,4000,"3"
1,"fpt1",215,364,"vcm",500,4,2,4000,"3"
1,"fpt1",216,372,"vcm",500,4,2,4000,"3"
1,"fpt1",217,379,"vcm",500,4,2,4000,"3"
1,"fpt1",218,374,"vcm",500,4,2,4000,"3"
1,"fpt1",219,372,"vcm",500,4,2,4000,"3"
1,"fpt1",220,378,"vcm",500,4,2,4000,"3"
1,"fpt1",221,391,"vcm",500,4,2,4000,"3"
1,"fpt1",222,382,"vcm",500,4,2,4000,"3"
1,"fpt1",223,383,"vcm",500,4,2,4000,"3"
1,"fpt1",224,373,"vcm",500,4,2,4000,"3"
1,"fpt1",225,365,"vcm",500,4,2,4000,"3"
1,"fpt1",226,369,"vcm",500,4,2,4000,"3"
1,"fpt1",227,386,"vcm",500,4,2,4000,"3"
1,"fpt1",228,379,"vcm",500,4,2,4000,"3"
1,"fpt1",229,367,"vcm",500,4,2,4000,"3"
1,"fpt1",230,369,"vcm",500,4,2,4000,"3"
1,"fpt1",231,383,"vcm",500,4,2,4000,"3"
1,"fpt1",232,372,"vcm",500,4,2,4000,"3"
1,"fpt1",233,369,"vcm",500,4,2,4000,"3"
1,"fpt1",234,373,"vcm",500,4,2,4000,"3"
1,"fpt1",235,376,"vcm",500,4,2,4000,"3"
1,"fpt1",236,368,"vcm",500,4,2,4000,"3"
1,"fpt1",237,372,"vcm",500,4,2,4000,"3"
1,"fpt1",238,371,"vcm",500,4,2,4000,"3"
1,"fpt1",239,371,"vcm",500,4,2,4000,"3"
1,"fpt1",240,359,"vcm",500,4,2,4000,"3"
1,"fpt1",241,377,"vcm",500,4,2,4000,"3"
1,"fpt1",242,386,"vcm",500,4,2,4000,"3"
1,"fpt1",243,368,"vcm",500,4,2,4000,"3"
1,"fpt1",244,362,"vcm",500,4,2,4000,"3"
1,"fpt1",245,370,"vcm",500,4,2,4000,"3"
1,"fpt1",246,367,"vcm",500,4,2,4000,"3"
1,"fpt1",247,378,"vcm",500,4,2,4000,"3"
1,"fpt1",248,371,"vcm",500,4,2,4000,"3"
1,"fpt1",249,370,"vcm",500,4,2,4000,"3"
1,"fpt1",250,381,"vcm",500,4,2,4000,"3"
1,"fpt1",251,364,"vcm",500,4,2,4000,"3"
1,"fpt1",252,386,"vcm",500,4,2,4000,"3"
1,"fpt1",253,388,"vcm",500,4,2,4000,"3"
1,"fpt1",254,387,"vcm",500,4,2,4000,"3"
1,"fpt1",255,370,"vcm",500,4,2,4000,"3"
1,"fpt1",256,367,"vcm",500,4,2,4000,"3"
1,"fpt1",257,383,"vcm",500,4,2,4000,"3"
1,"fpt1",258,382,"vcm",500,4,2,4000,"3"
1,"fpt1",259,372,"vcm",500,4,2,4000,"3"
1,"fpt1",260,388,"vcm",500,4,2,4000,"3"
1,"fpt1",261,377,"vcm",500,4,2,4000,"3"
1,"fpt1",262,364,"vcm",500,4,2,4000,"3"
1,"fpt1",263,380,"vcm",500,4,2,4000,"3"
1,"fpt1",264,367,"vcm",500,4,2,4000,"3"
1,"fpt1",265,384,"vcm",500,4,2,4000,"3"
1,"fpt1",266,370,"vcm",500,4,2,4000,"3"
1,"fpt1",267,372,"vcm",500,4,2,4000,"3"
1,"fpt1",268,381,"vcm",500,4,2,4000,"3"
1,"fpt1",269,375,"vcm",500,4,2,4000,"3"
1,"fpt1",270,371,"vcm",500,4,2,4000,"3"
1,"fpt1",271,371,"vcm",500,4,2,4000,"3"
1,"fpt1",272,365,"vcm",500,4,2,4000,"3"
1,"fpt1",273,369,"vcm",500,4,2,4000,"3"
1,"fpt1",274,358,"vcm",500,4,2,4000,"3"
1,"fpt1",275,375,"vcm",500,4,2,4000,"3"
1,"fpt1",276,375,"vcm",500,4,2,4000,"3"
1,"fpt1",277,363,"vcm",500,4,2,4000,"3"
1,"fpt1",278,379,"vcm",500,4,2,4000,"3"
1,"fpt1",279,387,"vcm",500,4,2,4000,"3"
1,"fpt1",280,372,"vcm",500,4,2,4000,"3"
1,"fpt1",281,379,"vcm",500,4,2,4000,"3"
1,"fpt1",282,388,"vcm",500,4,2,4000,"3"
1,"fpt1",283,375,"vcm",500,4,2,4000,"3"
1,"fpt1",284,372,"vcm",500,4,2,4000,"3"
1,"fpt1",285,371,"vcm",500,4,2,4000,"3"
1,"fpt1",286,376,"vcm",500,4,2,4000,"3"
1,"fpt1",287,370,"vcm",500,4,2,4000,"3"
1,"fpt1",288,363,"vcm",500,4,2,4000,"3"
1,"fpt1",289,376,"vcm",500,4,2,4000,"3"
1,"fpt1",290,353,"vcm",500,4,2,4000,"3"
1,"fpt1",291,371,"vcm",500,4,2,4000,"3"
1,"fpt1",292,384,"vcm",500,4,2,4000,"3"
1,"fpt1",293,368,"vcm",500,4,2,4000,"3"
1,"fpt1",294,375,"vcm",500,4,2,4000,"3"
1,"fpt1",295,369,"vcm",500,4,2,4000,"3"
1,"fpt1",296,374,"vcm",500,4,2,4000,"3"
1,"fpt1",297,370,"vcm",500,4,2,4000,"3"
1,"fpt1",298,372,"vcm",500,4,2,4000,"3"
1,"fpt1",299,379,"vcm",500,4,2,4000,"3"
1,"fpt1",300,365,"vcm",500,4,2,4000,"3"
1,"fpt1",301,375,"vcm",500,4,2,4000,"3"
1,"fpt1",302,375,"vcm",500,4,2,4000,"3"
1,"fpt1",303,369,"vcm",500,4,2,4000,"3"
1,"fpt1",304,367,"vcm",500,4,2,4000,"3"
1,"fpt1",305,371,"vcm",500,4,2,4000,"3"
1,"fpt1",306,359,"vcm",500,4,2,4000,"3"
1,"fpt1",307,382,"vcm",500,4,2,4000,"3"
1,"fpt1",308,378,"vcm",500,4,2,4000,"3"
1,"fpt1",309,372,"vcm",500,4,2,4000,"3"
1,"fpt1",310,379,"vcm",500,4,2,4000,"3"
1,"fpt1",311,366,"vcm",500,4,2,4000,"3"
1,"fpt1",312,371,"vcm",500,4,2,4000,"3"
1,"fpt1",313,373,"vcm",500,4,2,4000,"3"
1,"fpt1",314,376,"vcm",500,4,2,4000,"3"
1,"fpt1",315,373,"vcm",500,4,2,4000,"3"
1,"fpt1",316,380,"vcm",500,4,2,4000,"3"
1,"fpt1",317,373,"vcm",500,4,2,4000,"3"
1,"fpt1",318,378,"vcm",500,4,2,4000,"3"
1,"fpt1",319,379,"vcm",500,4,2,4000,"3"
1,"fpt1",320,395,"vcm",500,4,2,4000,"3"
1,"fpt1",321,380,"vcm",500,4,2,4000,"3"
1,"fpt1",322,372,"vcm",500,4,2,4000,"3"
1,"fpt1",323,371,"vcm",500,4,2,4000,"3"
1,"fpt1",324,372,"vcm",500,4,2,4000,"3"
1,"fpt1",325,384,"vcm",500,4,2,4000,"3"
1,"fpt1",326,379,"vcm",500,4,2,4000,"3"
1,"fpt1",327,390,"vcm",500,4,2,4000,"3"
1,"fpt1",328,374,"vcm",500,4,2,4000,"3"
1,"fpt1",329,377,"vcm",500,4,2,4000,"3"
1,"fpt1",330,379,"vcm",500,4,2,4000,"3"
1,"fpt1",331,363,"vcm",500,4,2,4000,"3"
1,"fpt1",332,368,"vcm",500,4,2,4000,"3"
1,"fpt1",333,370,"vcm",500,4,2,4000,"3"
1,"fpt1",334,369,"vcm",500,4,2,4000,"3"
1,"fpt1",335,379,"vcm",500,4,2,4000,"3"
1,"fpt1",336,361,"vcm",500,4,2,4000,"3"
1,"fpt1",337,391,"vcm",500,4,2,4000,"3"
1,"fpt1",338,358,"vcm",500,4,2,4000,"3"
1,"fpt1",339,375,"vcm",500,4,2,4000,"3"
1,"fpt1",340,353,"vcm",500,4,2,4000,"3"
1,"fpt1",341,369,"vcm",500,4,2,4000,"3"
1,"fpt1",342,366,"vcm",500,4,2,4000,"3"
1,"fpt1",343,376,"vcm",500,4,2,4000,"3"
1,"fpt1",344,357,"vcm",500,4,2,4000,"3"
1,"fpt1",345,376,"vcm",500,4,2,4000,"3"
1,"fpt1",346,366,"vcm",500,4,2,4000,"3"
1,"fpt1",347,373,"vcm",500,4,2,4000,"3"
1,"fpt1",348,388,"vcm",500,4,2,4000,"3"
1,"fpt1",349,383,"vcm",500,4,2,4000,"3"
1,"fpt1",350,379,"vcm",500,4,2,4000,"3"
1,"fpt1",351,381,"vcm",500,4,2,4000,"3"
1,"fpt1",352,374,"vcm",500,4,2,4000,"3"
1,"fpt1",353,369,"vcm",500,4,2,4000,"3"
1,"fpt1",354,371,"vcm",500,4,2,4000,"3"
1,"fpt1",355,376,"vcm",500,4,2,4000,"3"
1,"fpt1",356,380,"vcm",500,4,2,4000,"3"
1,"fpt1",357,373,"vcm",500,4,2,4000,"3"
1,"fpt1",358,366,"vcm",500,4,2,4000,"3"
1,"fpt1",359,376,"vcm",500,4,2,4000,"3"
1,"fpt1",360,371,"vcm",500,4,2,4000,"3"
1,"fpt1",361,363,"vcm",500,4,2,4000,"3"
1,"fpt1",362,392,"vcm",500,4,2,4000,"3"
1,"fpt1",363,366,"vcm",500,4,2,4000,"3"
1,"fpt1",364,387,"vcm",500,4,2,4000,"3"
1,"fpt1",365,365,"vcm",500,4,2,4000,"3"
1,"fpt1",366,373,"vcm",500,4,2,4000,"3"
1,"fpt1",367,376,"vcm",500,4,2,4000,"3"
1,"fpt1",368,381,"vcm",500,4,2,4000,"3"
1,"fpt1",369,374,"vcm",500,4,2,4000,"3"
1,"fpt1",370,366,"vcm",500,4,2,4000,"3"
1,"fpt1",371,383,"vcm",500,4,2,4000,"3"
1,"fpt1",372,378,"vcm",500,4,2,4000,"3"
1,"fpt1",373,374,"vcm",500,4,2,4000,"3"
1,"fpt1",374,373,"vcm",500,4,2,4000,"3"
1,"fpt1",375,372,"vcm",500,4,2,4000,"3"
1,"fpt1",376,382,"vcm",500,4,2,4000,"3"
1,"fpt1",377,378,"vcm",500,4,2,4000,"3"
1,"fpt1",378,358,"vcm",500,4,2,4000,"3"
1,"fpt1",379,366,"vcm",500,4,2,4000,"3"
1,"fpt1",380,377,"vcm",500,4,2,4000,"3"
1,"fpt1",381,381,"vcm",500,4,2,4000,"3"
1,"fpt1",382,383,"vcm",500,4,2,4000,"3"
1,"fpt1",383,366,"vcm",500,4,2,4000,"3"
1,"fpt1",384,372,"vcm",500,4,2,4000,"3"
1,"fpt1",385,370,"vcm",500,4,2,4000,"3"
1,"fpt1",386,385,"vcm",500,4,2,4000,"3"
1,"fpt1",387,368,"vcm",500,4,2,4000,"3"
1,"fpt1",388,373,"vcm",500,4,2,4000,"3"
1,"fpt1",389,390,"vcm",500,4,2,4000,"3"
1,"fpt1",390,357,"vcm",500,4,2,4000,"3"
1,"fpt1",391,371,"vcm",500,4,2,4000,"3"
1,"fpt1",392,386,"vcm",500,4,2,4000,"3"
1,"fpt1",393,372,"vcm",500,4,2,4000,"3"
1,"fpt1",394,360,"vcm",500,4,2,4000,"3"
1,"fpt1",395,372,"vcm",500,4,2,4000,"3"
1,"fpt1",396,387,"vcm",500,4,2,4000,"3"
1,"fpt1",397,356,"vcm",500,4,2,4000,"3"
1,"fpt1",398,373,"vcm",500,4,2,4000,"3"
1,"fpt1",399,376,"vcm",500,4,2,4000,"3"
1,"fpt1",400,366,"vcm",500,4,2,4000,"3"
1,"fpt1",401,376,"vcm",500,4,2,4000,"3"
1,"fpt1",402,368,"vcm",500,4,2,4000,"3"
1,"fpt1",403,367,"vcm",500,4,2,4000,"3"
1,"fpt1",404,377,"vcm",500,4,2,4000,"3"
1,"fpt1",405,393,"vcm",500,4,2,4000,"3"
1,"fpt1",406,377,"vcm",500,4,2,4000,"3"
1,"fpt1",407,379,"vcm",500,4,2,4000,"3"
1,"fpt1",408,376,"vcm",500,4,2,4000,"3"
1,"fpt1",409,387,"vcm",500,4,2,4000,"3"
1,"fpt1",410,377,"vcm",500,4,2,4000,"3"
1,"fpt1",411,371,"vcm",500,4,2,4000,"3"
1,"fpt1",412,376,"vcm",500,4,2,4000,"3"
1,"fpt1",413,398,"vcm",500,4,2,4000,"3"
1,"fpt1",414,368,"vcm",500,4,2,4000,"3"
1,"fpt1",415,369,"vcm",500,4,2,4000,"3"
1,"fpt1",416,368,"vcm",500,4,2,4000,"3"
1,"fpt1",417,373,"vcm",500,4,2,4000,"3"
1,"fpt1",418,369,"vcm",500,4,2,4000,"3"
1,"fpt1",419,363,"vcm",500,4,2,4000,"3"
1,"fpt1",420,376,"vcm",500,4,2,4000,"3"
1,"fpt1",421,380,"vcm",500,4,2,4000,"3"
1,"fpt1",422,373,"vcm",500,4,2,4000,"3"
1,"fpt1",423,383,"vcm",500,4,2,4000,"3"
1,"fpt1",424,381,"vcm",500,4,2,4000,"3"
1,"fpt1",425,381,"vcm",500,4,2,4000,"3"
1,"fpt1",426,382,"vcm",500,4,2,4000,"3"
1,"fpt1",427,386,"vcm",500,4,2,4000,"3"
1,"fpt1",428,375,"vcm",500,4,2,4000,"3"
1,"fpt1",429,372,"vcm",500,4,2,4000,"3"
1,"fpt1",430,369,"vcm",500,4,2,4000,"3"
1,"fpt1",431,388,"vcm",500,4,2,4000,"3"
1,"fpt1",432,371,"vcm",500,4,2,4000,"3"
1,"fpt1",433,365,"vcm",500,4,2,4000,"3"
1,"fpt1",434,375,"vcm",500,4,2,4000,"3"
1,"fpt1",435,372,"vcm",500,4,2,4000,"3"
1,"fpt1",436,367,"vcm",500,4,2,4000,"3"
1,"fpt1",437,366,"vcm",500,4,2,4000,"3"
1,"fpt1",438,377,"vcm",500,4,2,4000,"3"
1,"fpt1",439,383,"vcm",500,4,2,4000,"3"
1,"fpt1",440,368,"vcm",500,4,2,4000,"3"
1,"fpt1",441,358,"vcm",500,4,2,4000,"3"
1,"fpt1",442,375,"vcm",500,4,2,4000,"3"
1,"fpt1",443,379,"vcm",500,4,2,4000,"3"
1,"fpt1",444,368,"vcm",500,4,2,4000,"3"
1,"fpt1",445,359,"vcm",500,4,2,4000,"3"
1,"fpt1",446,366,"vcm",500,4,2,4000,"3"
1,"fpt1",447,397,"vcm",500,4,2,4000,"3"
1,"fpt1",448,372,"vcm",500,4,2,4000,"3"
1,"fpt1",449,372,"vcm",500,4,2,4000,"3"
1,"fpt1",450,373,"vcm",500,4,2,4000,"3"
1,"fpt1",451,392,"vcm",500,4,2,4000,"3"
1,"fpt1",452,376,"vcm",500,4,2,4000,"3"
1,"fpt1",453,393,"vcm",500,4,2,4000,"3"
1,"fpt1",454,376,"vcm",500,4,2,4000,"3"
1,"fpt1",455,361,"vcm",500,4,2,4000,"3"
1,"fpt1",456,379,"vcm",500,4,2,4000,"3"
1,"fpt1",457,378,"vcm",500,4,2,4000,"3"
1,"fpt1",458,363,"vcm",500,4,2,4000,"3"
1,"fpt1",459,364,"vcm",500,4,2,4000,"3"
1,"fpt1",460,368,"vcm",500,4,2,4000,"3"
1,"fpt1",461,367,"vcm",500,4,2,4000,"3"
1,"fpt1",462,376,"vcm",500,4,2,4000,"3"
