"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",15,6,"hte",500,16,2,4000,"1"
1,"fpt1",16,5,"hte",500,16,2,4000,"1"
1,"fpt1",17,5,"hte",500,16,2,4000,"1"
1,"fpt1",18,6,"hte",500,16,2,4000,"1"
1,"fpt1",19,5,"hte",500,16,2,4000,"1"
1,"fpt1",20,7,"hte",500,16,2,4000,"1"
1,"fpt1",21,6,"hte",500,16,2,4000,"1"
1,"fpt1",22,6,"hte",500,16,2,4000,"1"
1,"fpt1",23,5,"hte",500,16,2,4000,"1"
1,"fpt1",24,5,"hte",500,16,2,4000,"1"
1,"fpt1",25,5,"hte",500,16,2,4000,"1"
1,"fpt1",26,6,"hte",500,16,2,4000,"1"
1,"fpt1",27,6,"hte",500,16,2,4000,"1"
1,"fpt1",28,6,"hte",500,16,2,4000,"1"
1,"fpt1",29,6,"hte",500,16,2,4000,"1"
1,"fpt1",30,6,"hte",500,16,2,4000,"1"
1,"fpt1",31,5,"hte",500,16,2,4000,"1"
1,"fpt1",32,5,"hte",500,16,2,4000,"1"
1,"fpt1",33,6,"hte",500,16,2,4000,"1"
1,"fpt1",34,6,"hte",500,16,2,4000,"1"
1,"fpt1",35,5,"hte",500,16,2,4000,"1"
1,"fpt1",36,7,"hte",500,16,2,4000,"1"
1,"fpt1",37,5,"hte",500,16,2,4000,"1"
1,"fpt1",38,5,"hte",500,16,2,4000,"1"
1,"fpt1",39,6,"hte",500,16,2,4000,"1"
1,"fpt1",40,7,"hte",500,16,2,4000,"1"
1,"fpt1",41,6,"hte",500,16,2,4000,"1"
1,"fpt1",42,6,"hte",500,16,2,4000,"1"
1,"fpt1",43,6,"hte",500,16,2,4000,"1"
1,"fpt1",44,6,"hte",500,16,2,4000,"1"
1,"fpt1",45,5,"hte",500,16,2,4000,"1"
1,"fpt1",46,6,"hte",500,16,2,4000,"1"
1,"fpt1",47,6,"hte",500,16,2,4000,"1"
1,"fpt1",48,6,"hte",500,16,2,4000,"1"
1,"fpt1",49,6,"hte",500,16,2,4000,"1"
1,"fpt1",50,5,"hte",500,16,2,4000,"1"
1,"fpt1",51,6,"hte",500,16,2,4000,"1"
1,"fpt1",52,7,"hte",500,16,2,4000,"1"
1,"fpt1",53,6,"hte",500,16,2,4000,"1"
1,"fpt1",54,6,"hte",500,16,2,4000,"1"
1,"fpt1",55,5,"hte",500,16,2,4000,"1"
1,"fpt1",56,6,"hte",500,16,2,4000,"1"
1,"fpt1",57,5,"hte",500,16,2,4000,"1"
1,"fpt1",58,6,"hte",500,16,2,4000,"1"
1,"fpt1",59,5,"hte",500,16,2,4000,"1"
1,"fpt1",60,6,"hte",500,16,2,4000,"1"
1,"fpt1",61,6,"hte",500,16,2,4000,"1"
1,"fpt1",62,6,"hte",500,16,2,4000,"1"
1,"fpt1",63,6,"hte",500,16,2,4000,"1"
1,"fpt1",64,5,"hte",500,16,2,4000,"1"
1,"fpt1",65,6,"hte",500,16,2,4000,"1"
1,"fpt1",66,6,"hte",500,16,2,4000,"1"
1,"fpt1",67,6,"hte",500,16,2,4000,"1"
1,"fpt1",68,6,"hte",500,16,2,4000,"1"
1,"fpt1",69,6,"hte",500,16,2,4000,"1"
1,"fpt1",70,5,"hte",500,16,2,4000,"1"
1,"fpt1",71,6,"hte",500,16,2,4000,"1"
1,"fpt1",72,6,"hte",500,16,2,4000,"1"
1,"fpt1",73,6,"hte",500,16,2,4000,"1"
1,"fpt1",74,5,"hte",500,16,2,4000,"1"
1,"fpt1",75,6,"hte",500,16,2,4000,"1"
1,"fpt1",76,5,"hte",500,16,2,4000,"1"
1,"fpt1",77,6,"hte",500,16,2,4000,"1"
1,"fpt1",78,6,"hte",500,16,2,4000,"1"
1,"fpt1",79,6,"hte",500,16,2,4000,"1"
1,"fpt1",80,6,"hte",500,16,2,4000,"1"
1,"fpt1",81,6,"hte",500,16,2,4000,"1"
1,"fpt1",82,6,"hte",500,16,2,4000,"1"
1,"fpt1",83,6,"hte",500,16,2,4000,"1"
1,"fpt1",84,5,"hte",500,16,2,4000,"1"
1,"fpt1",85,6,"hte",500,16,2,4000,"1"
1,"fpt1",86,5,"hte",500,16,2,4000,"1"
1,"fpt1",87,5,"hte",500,16,2,4000,"1"
1,"fpt1",88,6,"hte",500,16,2,4000,"1"
1,"fpt1",89,6,"hte",500,16,2,4000,"1"
1,"fpt1",90,5,"hte",500,16,2,4000,"1"
1,"fpt1",91,7,"hte",500,16,2,4000,"1"
1,"fpt1",92,5,"hte",500,16,2,4000,"1"
1,"fpt1",93,6,"hte",500,16,2,4000,"1"
1,"fpt1",94,6,"hte",500,16,2,4000,"1"
1,"fpt1",95,5,"hte",500,16,2,4000,"1"
1,"fpt1",96,6,"hte",500,16,2,4000,"1"
1,"fpt1",97,6,"hte",500,16,2,4000,"1"
1,"fpt1",98,6,"hte",500,16,2,4000,"1"
1,"fpt1",99,7,"hte",500,16,2,4000,"1"
1,"fpt1",100,6,"hte",500,16,2,4000,"1"
1,"fpt1",101,7,"hte",500,16,2,4000,"1"
1,"fpt1",102,5,"hte",500,16,2,4000,"1"
1,"fpt1",103,6,"hte",500,16,2,4000,"1"
1,"fpt1",104,5,"hte",500,16,2,4000,"1"
1,"fpt1",105,5,"hte",500,16,2,4000,"1"
1,"fpt1",106,5,"hte",500,16,2,4000,"1"
1,"fpt1",107,5,"hte",500,16,2,4000,"1"
1,"fpt1",108,6,"hte",500,16,2,4000,"1"
1,"fpt1",109,5,"hte",500,16,2,4000,"1"
1,"fpt1",110,6,"hte",500,16,2,4000,"1"
1,"fpt1",111,5,"hte",500,16,2,4000,"1"
1,"fpt1",112,7,"hte",500,16,2,4000,"1"
1,"fpt1",113,6,"hte",500,16,2,4000,"1"
1,"fpt1",114,5,"hte",500,16,2,4000,"1"
1,"fpt1",115,4,"hte",500,16,2,4000,"1"
1,"fpt1",116,6,"hte",500,16,2,4000,"1"
1,"fpt1",117,5,"hte",500,16,2,4000,"1"
1,"fpt1",118,6,"hte",500,16,2,4000,"1"
1,"fpt1",119,5,"hte",500,16,2,4000,"1"
1,"fpt1",120,7,"hte",500,16,2,4000,"1"
1,"fpt1",121,6,"hte",500,16,2,4000,"1"
1,"fpt1",122,6,"hte",500,16,2,4000,"1"
1,"fpt1",123,7,"hte",500,16,2,4000,"1"
1,"fpt1",124,6,"hte",500,16,2,4000,"1"
1,"fpt1",125,7,"hte",500,16,2,4000,"1"
1,"fpt1",126,7,"hte",500,16,2,4000,"1"
1,"fpt1",127,5,"hte",500,16,2,4000,"1"
1,"fpt1",128,6,"hte",500,16,2,4000,"1"
1,"fpt1",129,5,"hte",500,16,2,4000,"1"
1,"fpt1",130,5,"hte",500,16,2,4000,"1"
1,"fpt1",131,5,"hte",500,16,2,4000,"1"
1,"fpt1",132,6,"hte",500,16,2,4000,"1"
1,"fpt1",133,5,"hte",500,16,2,4000,"1"
1,"fpt1",134,7,"hte",500,16,2,4000,"1"
1,"fpt1",135,6,"hte",500,16,2,4000,"1"
1,"fpt1",136,6,"hte",500,16,2,4000,"1"
1,"fpt1",137,6,"hte",500,16,2,4000,"1"
1,"fpt1",138,7,"hte",500,16,2,4000,"1"
1,"fpt1",139,4,"hte",500,16,2,4000,"1"
1,"fpt1",140,5,"hte",500,16,2,4000,"1"
1,"fpt1",141,5,"hte",500,16,2,4000,"1"
1,"fpt1",142,5,"hte",500,16,2,4000,"1"
1,"fpt1",143,6,"hte",500,16,2,4000,"1"
1,"fpt1",144,6,"hte",500,16,2,4000,"1"
1,"fpt1",145,5,"hte",500,16,2,4000,"1"
1,"fpt1",146,6,"hte",500,16,2,4000,"1"
1,"fpt1",147,6,"hte",500,16,2,4000,"1"
1,"fpt1",148,5,"hte",500,16,2,4000,"1"
1,"fpt1",149,6,"hte",500,16,2,4000,"1"
1,"fpt1",150,5,"hte",500,16,2,4000,"1"
1,"fpt1",151,6,"hte",500,16,2,4000,"1"
1,"fpt1",152,5,"hte",500,16,2,4000,"1"
1,"fpt1",153,5,"hte",500,16,2,4000,"1"
1,"fpt1",154,7,"hte",500,16,2,4000,"1"
1,"fpt1",155,7,"hte",500,16,2,4000,"1"
1,"fpt1",156,5,"hte",500,16,2,4000,"1"
1,"fpt1",157,5,"hte",500,16,2,4000,"1"
1,"fpt1",158,6,"hte",500,16,2,4000,"1"
1,"fpt1",159,5,"hte",500,16,2,4000,"1"
1,"fpt1",160,6,"hte",500,16,2,4000,"1"
1,"fpt1",161,5,"hte",500,16,2,4000,"1"
1,"fpt1",162,7,"hte",500,16,2,4000,"1"
1,"fpt1",163,5,"hte",500,16,2,4000,"1"
1,"fpt1",164,6,"hte",500,16,2,4000,"1"
1,"fpt1",165,5,"hte",500,16,2,4000,"1"
1,"fpt1",166,6,"hte",500,16,2,4000,"1"
1,"fpt1",167,6,"hte",500,16,2,4000,"1"
1,"fpt1",168,6,"hte",500,16,2,4000,"1"
1,"fpt1",169,6,"hte",500,16,2,4000,"1"
1,"fpt1",170,6,"hte",500,16,2,4000,"1"
1,"fpt1",171,6,"hte",500,16,2,4000,"1"
1,"fpt1",172,5,"hte",500,16,2,4000,"1"
1,"fpt1",173,6,"hte",500,16,2,4000,"1"
1,"fpt1",174,7,"hte",500,16,2,4000,"1"
1,"fpt1",175,5,"hte",500,16,2,4000,"1"
1,"fpt1",176,6,"hte",500,16,2,4000,"1"
1,"fpt1",177,6,"hte",500,16,2,4000,"1"
1,"fpt1",178,6,"hte",500,16,2,4000,"1"
1,"fpt1",179,6,"hte",500,16,2,4000,"1"
1,"fpt1",180,6,"hte",500,16,2,4000,"1"
1,"fpt1",181,5,"hte",500,16,2,4000,"1"
1,"fpt1",182,6,"hte",500,16,2,4000,"1"
1,"fpt1",183,5,"hte",500,16,2,4000,"1"
1,"fpt1",184,5,"hte",500,16,2,4000,"1"
1,"fpt1",185,6,"hte",500,16,2,4000,"1"
1,"fpt1",186,5,"hte",500,16,2,4000,"1"
1,"fpt1",187,6,"hte",500,16,2,4000,"1"
1,"fpt1",188,5,"hte",500,16,2,4000,"1"
1,"fpt1",189,5,"hte",500,16,2,4000,"1"
1,"fpt1",190,5,"hte",500,16,2,4000,"1"
1,"fpt1",191,6,"hte",500,16,2,4000,"1"
1,"fpt1",192,6,"hte",500,16,2,4000,"1"
1,"fpt1",193,5,"hte",500,16,2,4000,"1"
1,"fpt1",194,6,"hte",500,16,2,4000,"1"
1,"fpt1",195,6,"hte",500,16,2,4000,"1"
1,"fpt1",196,7,"hte",500,16,2,4000,"1"
1,"fpt1",197,6,"hte",500,16,2,4000,"1"
1,"fpt1",198,5,"hte",500,16,2,4000,"1"
1,"fpt1",199,6,"hte",500,16,2,4000,"1"
1,"fpt1",200,7,"hte",500,16,2,4000,"1"
1,"fpt1",201,7,"hte",500,16,2,4000,"1"
1,"fpt1",202,5,"hte",500,16,2,4000,"1"
1,"fpt1",203,5,"hte",500,16,2,4000,"1"
1,"fpt1",204,6,"hte",500,16,2,4000,"1"
1,"fpt1",205,5,"hte",500,16,2,4000,"1"
1,"fpt1",206,5,"hte",500,16,2,4000,"1"
1,"fpt1",207,6,"hte",500,16,2,4000,"1"
1,"fpt1",208,6,"hte",500,16,2,4000,"1"
1,"fpt1",209,6,"hte",500,16,2,4000,"1"
1,"fpt1",210,6,"hte",500,16,2,4000,"1"
1,"fpt1",211,6,"hte",500,16,2,4000,"1"
1,"fpt1",212,6,"hte",500,16,2,4000,"1"
1,"fpt1",213,5,"hte",500,16,2,4000,"1"
1,"fpt1",214,5,"hte",500,16,2,4000,"1"
1,"fpt1",215,6,"hte",500,16,2,4000,"1"
1,"fpt1",216,5,"hte",500,16,2,4000,"1"
1,"fpt1",217,6,"hte",500,16,2,4000,"1"
1,"fpt1",218,6,"hte",500,16,2,4000,"1"
1,"fpt1",219,5,"hte",500,16,2,4000,"1"
1,"fpt1",220,5,"hte",500,16,2,4000,"1"
1,"fpt1",221,6,"hte",500,16,2,4000,"1"
1,"fpt1",222,5,"hte",500,16,2,4000,"1"
1,"fpt1",223,5,"hte",500,16,2,4000,"1"
1,"fpt1",224,5,"hte",500,16,2,4000,"1"
1,"fpt1",225,5,"hte",500,16,2,4000,"1"
1,"fpt1",226,5,"hte",500,16,2,4000,"1"
1,"fpt1",227,6,"hte",500,16,2,4000,"1"
1,"fpt1",228,7,"hte",500,16,2,4000,"1"
1,"fpt1",229,5,"hte",500,16,2,4000,"1"
1,"fpt1",230,6,"hte",500,16,2,4000,"1"
1,"fpt1",231,6,"hte",500,16,2,4000,"1"
1,"fpt1",232,4,"hte",500,16,2,4000,"1"
1,"fpt1",233,6,"hte",500,16,2,4000,"1"
1,"fpt1",234,6,"hte",500,16,2,4000,"1"
1,"fpt1",235,6,"hte",500,16,2,4000,"1"
1,"fpt1",236,6,"hte",500,16,2,4000,"1"
1,"fpt1",237,7,"hte",500,16,2,4000,"1"
1,"fpt1",238,5,"hte",500,16,2,4000,"1"
1,"fpt1",239,6,"hte",500,16,2,4000,"1"
1,"fpt1",240,5,"hte",500,16,2,4000,"1"
1,"fpt1",241,7,"hte",500,16,2,4000,"1"
1,"fpt1",242,5,"hte",500,16,2,4000,"1"
1,"fpt1",243,6,"hte",500,16,2,4000,"1"
1,"fpt1",244,6,"hte",500,16,2,4000,"1"
1,"fpt1",245,6,"hte",500,16,2,4000,"1"
1,"fpt1",246,6,"hte",500,16,2,4000,"1"
1,"fpt1",247,6,"hte",500,16,2,4000,"1"
1,"fpt1",248,7,"hte",500,16,2,4000,"1"
1,"fpt1",249,6,"hte",500,16,2,4000,"1"
1,"fpt1",250,6,"hte",500,16,2,4000,"1"
1,"fpt1",251,5,"hte",500,16,2,4000,"1"
1,"fpt1",252,5,"hte",500,16,2,4000,"1"
1,"fpt1",253,6,"hte",500,16,2,4000,"1"
1,"fpt1",254,6,"hte",500,16,2,4000,"1"
1,"fpt1",255,6,"hte",500,16,2,4000,"1"
1,"fpt1",256,6,"hte",500,16,2,4000,"1"
1,"fpt1",257,7,"hte",500,16,2,4000,"1"
1,"fpt1",258,6,"hte",500,16,2,4000,"1"
1,"fpt1",259,6,"hte",500,16,2,4000,"1"
1,"fpt1",260,6,"hte",500,16,2,4000,"1"
1,"fpt1",261,6,"hte",500,16,2,4000,"1"
1,"fpt1",262,5,"hte",500,16,2,4000,"1"
1,"fpt1",263,6,"hte",500,16,2,4000,"1"
1,"fpt1",264,5,"hte",500,16,2,4000,"1"
1,"fpt1",265,6,"hte",500,16,2,4000,"1"
1,"fpt1",266,5,"hte",500,16,2,4000,"1"
1,"fpt1",267,5,"hte",500,16,2,4000,"1"
1,"fpt1",268,6,"hte",500,16,2,4000,"1"
1,"fpt1",269,6,"hte",500,16,2,4000,"1"
1,"fpt1",270,5,"hte",500,16,2,4000,"1"
1,"fpt1",271,6,"hte",500,16,2,4000,"1"
1,"fpt1",272,5,"hte",500,16,2,4000,"1"
1,"fpt1",273,6,"hte",500,16,2,4000,"1"
1,"fpt1",274,5,"hte",500,16,2,4000,"1"
1,"fpt1",275,5,"hte",500,16,2,4000,"1"
1,"fpt1",276,6,"hte",500,16,2,4000,"1"
1,"fpt1",277,6,"hte",500,16,2,4000,"1"
1,"fpt1",278,6,"hte",500,16,2,4000,"1"
1,"fpt1",279,7,"hte",500,16,2,4000,"1"
1,"fpt1",280,6,"hte",500,16,2,4000,"1"
1,"fpt1",281,6,"hte",500,16,2,4000,"1"
1,"fpt1",282,5,"hte",500,16,2,4000,"1"
1,"fpt1",283,5,"hte",500,16,2,4000,"1"
1,"fpt1",284,6,"hte",500,16,2,4000,"1"
1,"fpt1",285,5,"hte",500,16,2,4000,"1"
1,"fpt1",286,5,"hte",500,16,2,4000,"1"
1,"fpt1",287,5,"hte",500,16,2,4000,"1"
1,"fpt1",288,5,"hte",500,16,2,4000,"1"
1,"fpt1",289,7,"hte",500,16,2,4000,"1"
1,"fpt1",290,6,"hte",500,16,2,4000,"1"
1,"fpt1",291,6,"hte",500,16,2,4000,"1"
1,"fpt1",292,5,"hte",500,16,2,4000,"1"
1,"fpt1",293,6,"hte",500,16,2,4000,"1"
1,"fpt1",294,6,"hte",500,16,2,4000,"1"
1,"fpt1",295,6,"hte",500,16,2,4000,"1"
1,"fpt1",296,6,"hte",500,16,2,4000,"1"
1,"fpt1",297,6,"hte",500,16,2,4000,"1"
1,"fpt1",298,5,"hte",500,16,2,4000,"1"
1,"fpt1",299,5,"hte",500,16,2,4000,"1"
1,"fpt1",300,6,"hte",500,16,2,4000,"1"
1,"fpt1",301,6,"hte",500,16,2,4000,"1"
1,"fpt1",302,6,"hte",500,16,2,4000,"1"
1,"fpt1",303,5,"hte",500,16,2,4000,"1"
1,"fpt1",304,5,"hte",500,16,2,4000,"1"
1,"fpt1",305,5,"hte",500,16,2,4000,"1"
1,"fpt1",306,6,"hte",500,16,2,4000,"1"
1,"fpt1",307,7,"hte",500,16,2,4000,"1"
1,"fpt1",308,5,"hte",500,16,2,4000,"1"
1,"fpt1",309,5,"hte",500,16,2,4000,"1"
1,"fpt1",310,6,"hte",500,16,2,4000,"1"
1,"fpt1",311,6,"hte",500,16,2,4000,"1"
1,"fpt1",312,7,"hte",500,16,2,4000,"1"
1,"fpt1",313,6,"hte",500,16,2,4000,"1"
1,"fpt1",314,5,"hte",500,16,2,4000,"1"
1,"fpt1",315,5,"hte",500,16,2,4000,"1"
1,"fpt1",316,6,"hte",500,16,2,4000,"1"
1,"fpt1",317,5,"hte",500,16,2,4000,"1"
1,"fpt1",318,5,"hte",500,16,2,4000,"1"
1,"fpt1",319,6,"hte",500,16,2,4000,"1"
1,"fpt1",320,5,"hte",500,16,2,4000,"1"
1,"fpt1",321,5,"hte",500,16,2,4000,"1"
1,"fpt1",322,5,"hte",500,16,2,4000,"1"
1,"fpt1",323,6,"hte",500,16,2,4000,"1"
1,"fpt1",324,6,"hte",500,16,2,4000,"1"
1,"fpt1",325,6,"hte",500,16,2,4000,"1"
1,"fpt1",326,6,"hte",500,16,2,4000,"1"
1,"fpt1",327,6,"hte",500,16,2,4000,"1"
1,"fpt1",328,5,"hte",500,16,2,4000,"1"
1,"fpt1",329,6,"hte",500,16,2,4000,"1"
1,"fpt1",330,7,"hte",500,16,2,4000,"1"
1,"fpt1",331,6,"hte",500,16,2,4000,"1"
1,"fpt1",332,5,"hte",500,16,2,4000,"1"
1,"fpt1",333,6,"hte",500,16,2,4000,"1"
1,"fpt1",334,5,"hte",500,16,2,4000,"1"
1,"fpt1",335,6,"hte",500,16,2,4000,"1"
1,"fpt1",336,7,"hte",500,16,2,4000,"1"
1,"fpt1",337,5,"hte",500,16,2,4000,"1"
1,"fpt1",338,6,"hte",500,16,2,4000,"1"
1,"fpt1",339,6,"hte",500,16,2,4000,"1"
1,"fpt1",340,6,"hte",500,16,2,4000,"1"
1,"fpt1",341,6,"hte",500,16,2,4000,"1"
1,"fpt1",342,6,"hte",500,16,2,4000,"1"
1,"fpt1",343,5,"hte",500,16,2,4000,"1"
1,"fpt1",344,6,"hte",500,16,2,4000,"1"
1,"fpt1",345,7,"hte",500,16,2,4000,"1"
1,"fpt1",346,6,"hte",500,16,2,4000,"1"
1,"fpt1",347,6,"hte",500,16,2,4000,"1"
1,"fpt1",348,5,"hte",500,16,2,4000,"1"
1,"fpt1",349,6,"hte",500,16,2,4000,"1"
1,"fpt1",350,5,"hte",500,16,2,4000,"1"
1,"fpt1",351,5,"hte",500,16,2,4000,"1"
1,"fpt1",352,6,"hte",500,16,2,4000,"1"
1,"fpt1",353,6,"hte",500,16,2,4000,"1"
1,"fpt1",354,5,"hte",500,16,2,4000,"1"
1,"fpt1",355,5,"hte",500,16,2,4000,"1"
1,"fpt1",356,6,"hte",500,16,2,4000,"1"
1,"fpt1",357,5,"hte",500,16,2,4000,"1"
1,"fpt1",358,5,"hte",500,16,2,4000,"1"
1,"fpt1",359,6,"hte",500,16,2,4000,"1"
1,"fpt1",360,7,"hte",500,16,2,4000,"1"
1,"fpt1",361,6,"hte",500,16,2,4000,"1"
1,"fpt1",362,5,"hte",500,16,2,4000,"1"
1,"fpt1",363,6,"hte",500,16,2,4000,"1"
1,"fpt1",364,6,"hte",500,16,2,4000,"1"
1,"fpt1",365,5,"hte",500,16,2,4000,"1"
1,"fpt1",366,5,"hte",500,16,2,4000,"1"
1,"fpt1",367,6,"hte",500,16,2,4000,"1"
1,"fpt1",368,6,"hte",500,16,2,4000,"1"
1,"fpt1",369,5,"hte",500,16,2,4000,"1"
1,"fpt1",370,6,"hte",500,16,2,4000,"1"
1,"fpt1",371,6,"hte",500,16,2,4000,"1"
1,"fpt1",372,6,"hte",500,16,2,4000,"1"
1,"fpt1",373,6,"hte",500,16,2,4000,"1"
1,"fpt1",374,7,"hte",500,16,2,4000,"1"
1,"fpt1",375,6,"hte",500,16,2,4000,"1"
1,"fpt1",376,4,"hte",500,16,2,4000,"1"
1,"fpt1",377,6,"hte",500,16,2,4000,"1"
1,"fpt1",378,5,"hte",500,16,2,4000,"1"
1,"fpt1",379,6,"hte",500,16,2,4000,"1"
1,"fpt1",380,5,"hte",500,16,2,4000,"1"
1,"fpt1",381,5,"hte",500,16,2,4000,"1"
1,"fpt1",382,6,"hte",500,16,2,4000,"1"
1,"fpt1",383,5,"hte",500,16,2,4000,"1"
1,"fpt1",384,6,"hte",500,16,2,4000,"1"
1,"fpt1",385,6,"hte",500,16,2,4000,"1"
1,"fpt1",386,5,"hte",500,16,2,4000,"1"
1,"fpt1",387,6,"hte",500,16,2,4000,"1"
1,"fpt1",388,8,"hte",500,16,2,4000,"1"
1,"fpt1",389,5,"hte",500,16,2,4000,"1"
1,"fpt1",390,6,"hte",500,16,2,4000,"1"
1,"fpt1",391,5,"hte",500,16,2,4000,"1"
1,"fpt1",392,6,"hte",500,16,2,4000,"1"
1,"fpt1",393,5,"hte",500,16,2,4000,"1"
1,"fpt1",394,5,"hte",500,16,2,4000,"1"
1,"fpt1",395,5,"hte",500,16,2,4000,"1"
1,"fpt1",396,6,"hte",500,16,2,4000,"1"
1,"fpt1",397,5,"hte",500,16,2,4000,"1"
1,"fpt1",398,6,"hte",500,16,2,4000,"1"
1,"fpt1",399,6,"hte",500,16,2,4000,"1"
1,"fpt1",400,6,"hte",500,16,2,4000,"1"
1,"fpt1",401,6,"hte",500,16,2,4000,"1"
1,"fpt1",402,6,"hte",500,16,2,4000,"1"
1,"fpt1",403,5,"hte",500,16,2,4000,"1"
1,"fpt1",404,7,"hte",500,16,2,4000,"1"
1,"fpt1",405,6,"hte",500,16,2,4000,"1"
1,"fpt1",406,5,"hte",500,16,2,4000,"1"
1,"fpt1",407,6,"hte",500,16,2,4000,"1"
1,"fpt1",408,6,"hte",500,16,2,4000,"1"
1,"fpt1",409,6,"hte",500,16,2,4000,"1"
1,"fpt1",410,6,"hte",500,16,2,4000,"1"
1,"fpt1",411,6,"hte",500,16,2,4000,"1"
1,"fpt1",412,6,"hte",500,16,2,4000,"1"
1,"fpt1",413,5,"hte",500,16,2,4000,"1"
1,"fpt1",414,7,"hte",500,16,2,4000,"1"
1,"fpt1",415,5,"hte",500,16,2,4000,"1"
1,"fpt1",416,5,"hte",500,16,2,4000,"1"
1,"fpt1",417,7,"hte",500,16,2,4000,"1"
1,"fpt1",418,6,"hte",500,16,2,4000,"1"
1,"fpt1",419,6,"hte",500,16,2,4000,"1"
1,"fpt1",420,6,"hte",500,16,2,4000,"1"
1,"fpt1",421,7,"hte",500,16,2,4000,"1"
1,"fpt1",422,6,"hte",500,16,2,4000,"1"
1,"fpt1",423,6,"hte",500,16,2,4000,"1"
1,"fpt1",424,6,"hte",500,16,2,4000,"1"
1,"fpt1",425,5,"hte",500,16,2,4000,"1"
1,"fpt1",426,5,"hte",500,16,2,4000,"1"
1,"fpt1",427,7,"hte",500,16,2,4000,"1"
1,"fpt1",428,5,"hte",500,16,2,4000,"1"
1,"fpt1",429,6,"hte",500,16,2,4000,"1"
1,"fpt1",430,6,"hte",500,16,2,4000,"1"
1,"fpt1",431,6,"hte",500,16,2,4000,"1"
1,"fpt1",432,5,"hte",500,16,2,4000,"1"
1,"fpt1",433,6,"hte",500,16,2,4000,"1"
1,"fpt1",434,6,"hte",500,16,2,4000,"1"
1,"fpt1",435,5,"hte",500,16,2,4000,"1"
1,"fpt1",436,6,"hte",500,16,2,4000,"1"
1,"fpt1",437,5,"hte",500,16,2,4000,"1"
1,"fpt1",438,7,"hte",500,16,2,4000,"1"
1,"fpt1",439,6,"hte",500,16,2,4000,"1"
1,"fpt1",440,4,"hte",500,16,2,4000,"1"
1,"fpt1",441,6,"hte",500,16,2,4000,"1"
1,"fpt1",442,6,"hte",500,16,2,4000,"1"
1,"fpt1",443,5,"hte",500,16,2,4000,"1"
1,"fpt1",444,6,"hte",500,16,2,4000,"1"
1,"fpt1",445,6,"hte",500,16,2,4000,"1"
1,"fpt1",446,7,"hte",500,16,2,4000,"1"
1,"fpt1",447,6,"hte",500,16,2,4000,"1"
1,"fpt1",448,5,"hte",500,16,2,4000,"1"
1,"fpt1",449,5,"hte",500,16,2,4000,"1"
1,"fpt1",450,7,"hte",500,16,2,4000,"1"
1,"fpt1",451,6,"hte",500,16,2,4000,"1"
1,"fpt1",452,5,"hte",500,16,2,4000,"1"
1,"fpt1",453,4,"hte",500,16,2,4000,"1"
1,"fpt1",454,5,"hte",500,16,2,4000,"1"
1,"fpt1",455,5,"hte",500,16,2,4000,"1"
1,"fpt1",456,5,"hte",500,16,2,4000,"1"
1,"fpt1",457,6,"hte",500,16,2,4000,"1"
1,"fpt1",458,6,"hte",500,16,2,4000,"1"
1,"fpt1",459,6,"hte",500,16,2,4000,"1"
1,"fpt1",460,6,"hte",500,16,2,4000,"1"
1,"fpt1",461,7,"hte",500,16,2,4000,"1"
1,"fpt1",462,5,"hte",500,16,2,4000,"1"
1,"fpt1",463,6,"hte",500,16,2,4000,"1"
1,"fpt1",464,6,"hte",500,16,2,4000,"1"
1,"fpt1",465,5,"hte",500,16,2,4000,"1"
1,"fpt1",466,5,"hte",500,16,2,4000,"1"
1,"fpt1",467,5,"hte",500,16,2,4000,"1"
1,"fpt1",468,6,"hte",500,16,2,4000,"1"
1,"fpt1",469,6,"hte",500,16,2,4000,"1"
1,"fpt1",470,6,"hte",500,16,2,4000,"1"
1,"fpt1",471,7,"hte",500,16,2,4000,"1"
1,"fpt1",472,5,"hte",500,16,2,4000,"1"
1,"fpt1",473,5,"hte",500,16,2,4000,"1"
1,"fpt1",474,7,"hte",500,16,2,4000,"1"
1,"fpt1",475,6,"hte",500,16,2,4000,"1"
1,"fpt1",476,6,"hte",500,16,2,4000,"1"
1,"fpt1",477,6,"hte",500,16,2,4000,"1"
1,"fpt1",478,5,"hte",500,16,2,4000,"1"
1,"fpt1",479,6,"hte",500,16,2,4000,"1"
1,"fpt1",480,7,"hte",500,16,2,4000,"1"
1,"fpt1",481,6,"hte",500,16,2,4000,"1"
1,"fpt1",482,5,"hte",500,16,2,4000,"1"
1,"fpt1",483,6,"hte",500,16,2,4000,"1"
1,"fpt1",484,6,"hte",500,16,2,4000,"1"
1,"fpt1",485,6,"hte",500,16,2,4000,"1"
1,"fpt1",486,5,"hte",500,16,2,4000,"1"
1,"fpt1",487,5,"hte",500,16,2,4000,"1"
1,"fpt1",488,5,"hte",500,16,2,4000,"1"
1,"fpt1",489,6,"hte",500,16,2,4000,"1"
1,"fpt1",490,6,"hte",500,16,2,4000,"1"
1,"fpt1",491,5,"hte",500,16,2,4000,"1"
1,"fpt1",492,6,"hte",500,16,2,4000,"1"
1,"fpt1",493,6,"hte",500,16,2,4000,"1"
1,"fpt1",494,6,"hte",500,16,2,4000,"1"
1,"fpt1",495,6,"hte",500,16,2,4000,"1"
