"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",498,27,"vcm",500,16,2,1000,"3"
1,"grad",499,34,"vcm",500,16,2,1000,"3"
1,"grad",500,33,"vcm",500,16,2,1000,"3"
1,"fpt1",1,36,"vcm",500,16,2,1000,"3"
1,"fpt1",2,33,"vcm",500,16,2,1000,"3"
1,"fpt1",3,33,"vcm",500,16,2,1000,"3"
1,"fpt1",4,41,"vcm",500,16,2,1000,"3"
1,"fpt1",5,28,"vcm",500,16,2,1000,"3"
1,"fpt1",6,41,"vcm",500,16,2,1000,"3"
1,"fpt1",7,41,"vcm",500,16,2,1000,"3"
1,"fpt1",8,37,"vcm",500,16,2,1000,"3"
1,"fpt1",9,37,"vcm",500,16,2,1000,"3"
1,"fpt1",10,37,"vcm",500,16,2,1000,"3"
1,"fpt1",11,33,"vcm",500,16,2,1000,"3"
1,"fpt1",12,40,"vcm",500,16,2,1000,"3"
1,"fpt1",13,35,"vcm",500,16,2,1000,"3"
1,"fpt1",14,39,"vcm",500,16,2,1000,"3"
1,"fpt1",15,39,"vcm",500,16,2,1000,"3"
1,"fpt1",16,32,"vcm",500,16,2,1000,"3"
1,"fpt1",17,37,"vcm",500,16,2,1000,"3"
1,"fpt1",18,38,"vcm",500,16,2,1000,"3"
1,"fpt1",19,41,"vcm",500,16,2,1000,"3"
1,"fpt1",20,33,"vcm",500,16,2,1000,"3"
1,"fpt1",21,37,"vcm",500,16,2,1000,"3"
1,"fpt1",22,37,"vcm",500,16,2,1000,"3"
1,"fpt1",23,38,"vcm",500,16,2,1000,"3"
1,"fpt1",24,32,"vcm",500,16,2,1000,"3"
1,"fpt1",25,39,"vcm",500,16,2,1000,"3"
1,"fpt1",26,39,"vcm",500,16,2,1000,"3"
1,"fpt1",27,41,"vcm",500,16,2,1000,"3"
1,"fpt1",28,37,"vcm",500,16,2,1000,"3"
1,"fpt1",29,33,"vcm",500,16,2,1000,"3"
1,"fpt1",30,40,"vcm",500,16,2,1000,"3"
1,"fpt1",31,31,"vcm",500,16,2,1000,"3"
1,"fpt1",32,34,"vcm",500,16,2,1000,"3"
1,"fpt1",33,35,"vcm",500,16,2,1000,"3"
1,"fpt1",34,38,"vcm",500,16,2,1000,"3"
1,"fpt1",35,34,"vcm",500,16,2,1000,"3"
1,"fpt1",36,37,"vcm",500,16,2,1000,"3"
1,"fpt1",37,34,"vcm",500,16,2,1000,"3"
1,"fpt1",38,34,"vcm",500,16,2,1000,"3"
1,"fpt1",39,36,"vcm",500,16,2,1000,"3"
1,"fpt1",40,42,"vcm",500,16,2,1000,"3"
1,"fpt1",41,36,"vcm",500,16,2,1000,"3"
1,"fpt1",42,41,"vcm",500,16,2,1000,"3"
1,"fpt1",43,38,"vcm",500,16,2,1000,"3"
1,"fpt1",44,42,"vcm",500,16,2,1000,"3"
1,"fpt1",45,41,"vcm",500,16,2,1000,"3"
1,"fpt1",46,37,"vcm",500,16,2,1000,"3"
1,"fpt1",47,37,"vcm",500,16,2,1000,"3"
1,"fpt1",48,35,"vcm",500,16,2,1000,"3"
1,"fpt1",49,35,"vcm",500,16,2,1000,"3"
1,"fpt1",50,34,"vcm",500,16,2,1000,"3"
1,"fpt1",51,37,"vcm",500,16,2,1000,"3"
1,"fpt1",52,33,"vcm",500,16,2,1000,"3"
1,"fpt1",53,35,"vcm",500,16,2,1000,"3"
1,"fpt1",54,31,"vcm",500,16,2,1000,"3"
1,"fpt1",55,37,"vcm",500,16,2,1000,"3"
1,"fpt1",56,39,"vcm",500,16,2,1000,"3"
1,"fpt1",57,43,"vcm",500,16,2,1000,"3"
1,"fpt1",58,36,"vcm",500,16,2,1000,"3"
1,"fpt1",59,34,"vcm",500,16,2,1000,"3"
1,"fpt1",60,36,"vcm",500,16,2,1000,"3"
1,"fpt1",61,37,"vcm",500,16,2,1000,"3"
1,"fpt1",62,44,"vcm",500,16,2,1000,"3"
1,"fpt1",63,38,"vcm",500,16,2,1000,"3"
1,"fpt1",64,32,"vcm",500,16,2,1000,"3"
1,"fpt1",65,43,"vcm",500,16,2,1000,"3"
1,"fpt1",66,33,"vcm",500,16,2,1000,"3"
1,"fpt1",67,35,"vcm",500,16,2,1000,"3"
1,"fpt1",68,41,"vcm",500,16,2,1000,"3"
1,"fpt1",69,38,"vcm",500,16,2,1000,"3"
1,"fpt1",70,30,"vcm",500,16,2,1000,"3"
1,"fpt1",71,32,"vcm",500,16,2,1000,"3"
1,"fpt1",72,33,"vcm",500,16,2,1000,"3"
1,"fpt1",73,40,"vcm",500,16,2,1000,"3"
1,"fpt1",74,32,"vcm",500,16,2,1000,"3"
1,"fpt1",75,32,"vcm",500,16,2,1000,"3"
1,"fpt1",76,40,"vcm",500,16,2,1000,"3"
1,"fpt1",77,41,"vcm",500,16,2,1000,"3"
1,"fpt1",78,40,"vcm",500,16,2,1000,"3"
1,"fpt1",79,39,"vcm",500,16,2,1000,"3"
1,"fpt1",80,36,"vcm",500,16,2,1000,"3"
1,"fpt1",81,38,"vcm",500,16,2,1000,"3"
1,"fpt1",82,36,"vcm",500,16,2,1000,"3"
1,"fpt1",83,35,"vcm",500,16,2,1000,"3"
1,"fpt1",84,37,"vcm",500,16,2,1000,"3"
1,"fpt1",85,38,"vcm",500,16,2,1000,"3"
1,"fpt1",86,30,"vcm",500,16,2,1000,"3"
1,"fpt1",87,38,"vcm",500,16,2,1000,"3"
1,"fpt1",88,41,"vcm",500,16,2,1000,"3"
1,"fpt1",89,35,"vcm",500,16,2,1000,"3"
1,"fpt1",90,38,"vcm",500,16,2,1000,"3"
1,"fpt1",91,38,"vcm",500,16,2,1000,"3"
1,"fpt1",92,39,"vcm",500,16,2,1000,"3"
1,"fpt1",93,33,"vcm",500,16,2,1000,"3"
1,"fpt1",94,36,"vcm",500,16,2,1000,"3"
1,"fpt1",95,34,"vcm",500,16,2,1000,"3"
1,"fpt1",96,37,"vcm",500,16,2,1000,"3"
1,"fpt1",97,32,"vcm",500,16,2,1000,"3"
1,"fpt1",98,38,"vcm",500,16,2,1000,"3"
1,"fpt1",99,40,"vcm",500,16,2,1000,"3"
1,"fpt1",100,37,"vcm",500,16,2,1000,"3"
1,"fpt1",101,38,"vcm",500,16,2,1000,"3"
1,"fpt1",102,32,"vcm",500,16,2,1000,"3"
1,"fpt1",103,33,"vcm",500,16,2,1000,"3"
1,"fpt1",104,39,"vcm",500,16,2,1000,"3"
1,"fpt1",105,37,"vcm",500,16,2,1000,"3"
1,"fpt1",106,41,"vcm",500,16,2,1000,"3"
1,"fpt1",107,36,"vcm",500,16,2,1000,"3"
1,"fpt1",108,41,"vcm",500,16,2,1000,"3"
1,"fpt1",109,35,"vcm",500,16,2,1000,"3"
1,"fpt1",110,38,"vcm",500,16,2,1000,"3"
1,"fpt1",111,33,"vcm",500,16,2,1000,"3"
1,"fpt1",112,38,"vcm",500,16,2,1000,"3"
1,"fpt1",113,32,"vcm",500,16,2,1000,"3"
1,"fpt1",114,32,"vcm",500,16,2,1000,"3"
1,"fpt1",115,34,"vcm",500,16,2,1000,"3"
1,"fpt1",116,39,"vcm",500,16,2,1000,"3"
1,"fpt1",117,38,"vcm",500,16,2,1000,"3"
1,"fpt1",118,41,"vcm",500,16,2,1000,"3"
1,"fpt1",119,34,"vcm",500,16,2,1000,"3"
1,"fpt1",120,44,"vcm",500,16,2,1000,"3"
1,"fpt1",121,35,"vcm",500,16,2,1000,"3"
1,"fpt1",122,35,"vcm",500,16,2,1000,"3"
1,"fpt1",123,34,"vcm",500,16,2,1000,"3"
1,"fpt1",124,44,"vcm",500,16,2,1000,"3"
1,"fpt1",125,34,"vcm",500,16,2,1000,"3"
1,"fpt1",126,43,"vcm",500,16,2,1000,"3"
1,"fpt1",127,39,"vcm",500,16,2,1000,"3"
1,"fpt1",128,35,"vcm",500,16,2,1000,"3"
1,"fpt1",129,35,"vcm",500,16,2,1000,"3"
1,"fpt1",130,37,"vcm",500,16,2,1000,"3"
1,"fpt1",131,33,"vcm",500,16,2,1000,"3"
1,"fpt1",132,32,"vcm",500,16,2,1000,"3"
1,"fpt1",133,37,"vcm",500,16,2,1000,"3"
1,"fpt1",134,32,"vcm",500,16,2,1000,"3"
1,"fpt1",135,34,"vcm",500,16,2,1000,"3"
1,"fpt1",136,31,"vcm",500,16,2,1000,"3"
1,"fpt1",137,36,"vcm",500,16,2,1000,"3"
1,"fpt1",138,39,"vcm",500,16,2,1000,"3"
1,"fpt1",139,41,"vcm",500,16,2,1000,"3"
1,"fpt1",140,39,"vcm",500,16,2,1000,"3"
1,"fpt1",141,42,"vcm",500,16,2,1000,"3"
1,"fpt1",142,39,"vcm",500,16,2,1000,"3"
1,"fpt1",143,38,"vcm",500,16,2,1000,"3"
1,"fpt1",144,40,"vcm",500,16,2,1000,"3"
1,"fpt1",145,37,"vcm",500,16,2,1000,"3"
1,"fpt1",146,42,"vcm",500,16,2,1000,"3"
1,"fpt1",147,34,"vcm",500,16,2,1000,"3"
1,"fpt1",148,34,"vcm",500,16,2,1000,"3"
1,"fpt1",149,27,"vcm",500,16,2,1000,"3"
1,"fpt1",150,43,"vcm",500,16,2,1000,"3"
1,"fpt1",151,38,"vcm",500,16,2,1000,"3"
1,"fpt1",152,33,"vcm",500,16,2,1000,"3"
1,"fpt1",153,34,"vcm",500,16,2,1000,"3"
1,"fpt1",154,43,"vcm",500,16,2,1000,"3"
1,"fpt1",155,37,"vcm",500,16,2,1000,"3"
1,"fpt1",156,41,"vcm",500,16,2,1000,"3"
1,"fpt1",157,34,"vcm",500,16,2,1000,"3"
1,"fpt1",158,37,"vcm",500,16,2,1000,"3"
1,"fpt1",159,32,"vcm",500,16,2,1000,"3"
1,"fpt1",160,34,"vcm",500,16,2,1000,"3"
1,"fpt1",161,37,"vcm",500,16,2,1000,"3"
1,"fpt1",162,35,"vcm",500,16,2,1000,"3"
1,"fpt1",163,39,"vcm",500,16,2,1000,"3"
1,"fpt1",164,35,"vcm",500,16,2,1000,"3"
1,"fpt1",165,37,"vcm",500,16,2,1000,"3"
1,"fpt1",166,32,"vcm",500,16,2,1000,"3"
1,"fpt1",167,38,"vcm",500,16,2,1000,"3"
1,"fpt1",168,40,"vcm",500,16,2,1000,"3"
1,"fpt1",169,40,"vcm",500,16,2,1000,"3"
1,"fpt1",170,37,"vcm",500,16,2,1000,"3"
1,"fpt1",171,32,"vcm",500,16,2,1000,"3"
1,"fpt1",172,41,"vcm",500,16,2,1000,"3"
1,"fpt1",173,36,"vcm",500,16,2,1000,"3"
1,"fpt1",174,34,"vcm",500,16,2,1000,"3"
1,"fpt1",175,32,"vcm",500,16,2,1000,"3"
1,"fpt1",176,35,"vcm",500,16,2,1000,"3"
1,"fpt1",177,26,"vcm",500,16,2,1000,"3"
1,"fpt1",178,39,"vcm",500,16,2,1000,"3"
1,"fpt1",179,39,"vcm",500,16,2,1000,"3"
1,"fpt1",180,39,"vcm",500,16,2,1000,"3"
1,"fpt1",181,33,"vcm",500,16,2,1000,"3"
1,"fpt1",182,40,"vcm",500,16,2,1000,"3"
1,"fpt1",183,41,"vcm",500,16,2,1000,"3"
1,"fpt1",184,37,"vcm",500,16,2,1000,"3"
1,"fpt1",185,38,"vcm",500,16,2,1000,"3"
1,"fpt1",186,36,"vcm",500,16,2,1000,"3"
1,"fpt1",187,35,"vcm",500,16,2,1000,"3"
1,"fpt1",188,36,"vcm",500,16,2,1000,"3"
1,"fpt1",189,32,"vcm",500,16,2,1000,"3"
1,"fpt1",190,37,"vcm",500,16,2,1000,"3"
1,"fpt1",191,43,"vcm",500,16,2,1000,"3"
1,"fpt1",192,35,"vcm",500,16,2,1000,"3"
1,"fpt1",193,34,"vcm",500,16,2,1000,"3"
1,"fpt1",194,34,"vcm",500,16,2,1000,"3"
1,"fpt1",195,39,"vcm",500,16,2,1000,"3"
1,"fpt1",196,42,"vcm",500,16,2,1000,"3"
1,"fpt1",197,32,"vcm",500,16,2,1000,"3"
1,"fpt1",198,35,"vcm",500,16,2,1000,"3"
1,"fpt1",199,34,"vcm",500,16,2,1000,"3"
1,"fpt1",200,38,"vcm",500,16,2,1000,"3"
1,"fpt1",201,38,"vcm",500,16,2,1000,"3"
1,"fpt1",202,36,"vcm",500,16,2,1000,"3"
1,"fpt1",203,32,"vcm",500,16,2,1000,"3"
1,"fpt1",204,36,"vcm",500,16,2,1000,"3"
1,"fpt1",205,35,"vcm",500,16,2,1000,"3"
1,"fpt1",206,29,"vcm",500,16,2,1000,"3"
1,"fpt1",207,32,"vcm",500,16,2,1000,"3"
1,"fpt1",208,43,"vcm",500,16,2,1000,"3"
1,"fpt1",209,30,"vcm",500,16,2,1000,"3"
1,"fpt1",210,36,"vcm",500,16,2,1000,"3"
1,"fpt1",211,38,"vcm",500,16,2,1000,"3"
1,"fpt1",212,36,"vcm",500,16,2,1000,"3"
1,"fpt1",213,33,"vcm",500,16,2,1000,"3"
1,"fpt1",214,40,"vcm",500,16,2,1000,"3"
1,"fpt1",215,38,"vcm",500,16,2,1000,"3"
1,"fpt1",216,43,"vcm",500,16,2,1000,"3"
1,"fpt1",217,44,"vcm",500,16,2,1000,"3"
1,"fpt1",218,37,"vcm",500,16,2,1000,"3"
1,"fpt1",219,41,"vcm",500,16,2,1000,"3"
1,"fpt1",220,38,"vcm",500,16,2,1000,"3"
1,"fpt1",221,35,"vcm",500,16,2,1000,"3"
1,"fpt1",222,38,"vcm",500,16,2,1000,"3"
1,"fpt1",223,39,"vcm",500,16,2,1000,"3"
1,"fpt1",224,31,"vcm",500,16,2,1000,"3"
1,"fpt1",225,30,"vcm",500,16,2,1000,"3"
1,"fpt1",226,37,"vcm",500,16,2,1000,"3"
1,"fpt1",227,33,"vcm",500,16,2,1000,"3"
1,"fpt1",228,37,"vcm",500,16,2,1000,"3"
1,"fpt1",229,36,"vcm",500,16,2,1000,"3"
1,"fpt1",230,42,"vcm",500,16,2,1000,"3"
1,"fpt1",231,39,"vcm",500,16,2,1000,"3"
1,"fpt1",232,47,"vcm",500,16,2,1000,"3"
1,"fpt1",233,39,"vcm",500,16,2,1000,"3"
1,"fpt1",234,38,"vcm",500,16,2,1000,"3"
1,"fpt1",235,39,"vcm",500,16,2,1000,"3"
1,"fpt1",236,44,"vcm",500,16,2,1000,"3"
1,"fpt1",237,35,"vcm",500,16,2,1000,"3"
1,"fpt1",238,36,"vcm",500,16,2,1000,"3"
1,"fpt1",239,34,"vcm",500,16,2,1000,"3"
1,"fpt1",240,43,"vcm",500,16,2,1000,"3"
1,"fpt1",241,34,"vcm",500,16,2,1000,"3"
1,"fpt1",242,37,"vcm",500,16,2,1000,"3"
1,"fpt1",243,38,"vcm",500,16,2,1000,"3"
1,"fpt1",244,29,"vcm",500,16,2,1000,"3"
1,"fpt1",245,35,"vcm",500,16,2,1000,"3"
1,"fpt1",246,34,"vcm",500,16,2,1000,"3"
1,"fpt1",247,36,"vcm",500,16,2,1000,"3"
1,"fpt1",248,37,"vcm",500,16,2,1000,"3"
1,"fpt1",249,39,"vcm",500,16,2,1000,"3"
1,"fpt1",250,38,"vcm",500,16,2,1000,"3"
1,"fpt1",251,42,"vcm",500,16,2,1000,"3"
1,"fpt1",252,41,"vcm",500,16,2,1000,"3"
1,"fpt1",253,33,"vcm",500,16,2,1000,"3"
1,"fpt1",254,36,"vcm",500,16,2,1000,"3"
1,"fpt1",255,47,"vcm",500,16,2,1000,"3"
1,"fpt1",256,43,"vcm",500,16,2,1000,"3"
1,"fpt1",257,36,"vcm",500,16,2,1000,"3"
1,"fpt1",258,41,"vcm",500,16,2,1000,"3"
1,"fpt1",259,34,"vcm",500,16,2,1000,"3"
1,"fpt1",260,38,"vcm",500,16,2,1000,"3"
1,"fpt1",261,38,"vcm",500,16,2,1000,"3"
1,"fpt1",262,35,"vcm",500,16,2,1000,"3"
1,"fpt1",263,32,"vcm",500,16,2,1000,"3"
1,"fpt1",264,39,"vcm",500,16,2,1000,"3"
1,"fpt1",265,34,"vcm",500,16,2,1000,"3"
1,"fpt1",266,31,"vcm",500,16,2,1000,"3"
1,"fpt1",267,43,"vcm",500,16,2,1000,"3"
1,"fpt1",268,34,"vcm",500,16,2,1000,"3"
1,"fpt1",269,36,"vcm",500,16,2,1000,"3"
1,"fpt1",270,30,"vcm",500,16,2,1000,"3"
1,"fpt1",271,35,"vcm",500,16,2,1000,"3"
1,"fpt1",272,32,"vcm",500,16,2,1000,"3"
1,"fpt1",273,35,"vcm",500,16,2,1000,"3"
1,"fpt1",274,36,"vcm",500,16,2,1000,"3"
1,"fpt1",275,37,"vcm",500,16,2,1000,"3"
1,"fpt1",276,36,"vcm",500,16,2,1000,"3"
1,"fpt1",277,36,"vcm",500,16,2,1000,"3"
1,"fpt1",278,36,"vcm",500,16,2,1000,"3"
1,"fpt1",279,35,"vcm",500,16,2,1000,"3"
1,"fpt1",280,43,"vcm",500,16,2,1000,"3"
1,"fpt1",281,37,"vcm",500,16,2,1000,"3"
1,"fpt1",282,37,"vcm",500,16,2,1000,"3"
1,"fpt1",283,34,"vcm",500,16,2,1000,"3"
1,"fpt1",284,37,"vcm",500,16,2,1000,"3"
1,"fpt1",285,42,"vcm",500,16,2,1000,"3"
1,"fpt1",286,37,"vcm",500,16,2,1000,"3"
1,"fpt1",287,30,"vcm",500,16,2,1000,"3"
1,"fpt1",288,36,"vcm",500,16,2,1000,"3"
1,"fpt1",289,41,"vcm",500,16,2,1000,"3"
1,"fpt1",290,29,"vcm",500,16,2,1000,"3"
1,"fpt1",291,35,"vcm",500,16,2,1000,"3"
1,"fpt1",292,40,"vcm",500,16,2,1000,"3"
1,"fpt1",293,41,"vcm",500,16,2,1000,"3"
1,"fpt1",294,34,"vcm",500,16,2,1000,"3"
1,"fpt1",295,40,"vcm",500,16,2,1000,"3"
1,"fpt1",296,35,"vcm",500,16,2,1000,"3"
1,"fpt1",297,37,"vcm",500,16,2,1000,"3"
1,"fpt1",298,37,"vcm",500,16,2,1000,"3"
1,"fpt1",299,37,"vcm",500,16,2,1000,"3"
1,"fpt1",300,31,"vcm",500,16,2,1000,"3"
1,"fpt1",301,40,"vcm",500,16,2,1000,"3"
1,"fpt1",302,38,"vcm",500,16,2,1000,"3"
1,"fpt1",303,35,"vcm",500,16,2,1000,"3"
1,"fpt1",304,44,"vcm",500,16,2,1000,"3"
1,"fpt1",305,44,"vcm",500,16,2,1000,"3"
1,"fpt1",306,35,"vcm",500,16,2,1000,"3"
1,"fpt1",307,32,"vcm",500,16,2,1000,"3"
1,"fpt1",308,40,"vcm",500,16,2,1000,"3"
1,"fpt1",309,36,"vcm",500,16,2,1000,"3"
1,"fpt1",310,37,"vcm",500,16,2,1000,"3"
1,"fpt1",311,34,"vcm",500,16,2,1000,"3"
1,"fpt1",312,38,"vcm",500,16,2,1000,"3"
1,"fpt1",313,39,"vcm",500,16,2,1000,"3"
1,"fpt1",314,38,"vcm",500,16,2,1000,"3"
1,"fpt1",315,37,"vcm",500,16,2,1000,"3"
1,"fpt1",316,35,"vcm",500,16,2,1000,"3"
1,"fpt1",317,35,"vcm",500,16,2,1000,"3"
1,"fpt1",318,40,"vcm",500,16,2,1000,"3"
1,"fpt1",319,30,"vcm",500,16,2,1000,"3"
1,"fpt1",320,41,"vcm",500,16,2,1000,"3"
1,"fpt1",321,35,"vcm",500,16,2,1000,"3"
1,"fpt1",322,37,"vcm",500,16,2,1000,"3"
1,"fpt1",323,42,"vcm",500,16,2,1000,"3"
1,"fpt1",324,30,"vcm",500,16,2,1000,"3"
1,"fpt1",325,40,"vcm",500,16,2,1000,"3"
1,"fpt1",326,40,"vcm",500,16,2,1000,"3"
1,"fpt1",327,31,"vcm",500,16,2,1000,"3"
1,"fpt1",328,36,"vcm",500,16,2,1000,"3"
1,"fpt1",329,34,"vcm",500,16,2,1000,"3"
1,"fpt1",330,34,"vcm",500,16,2,1000,"3"
1,"fpt1",331,39,"vcm",500,16,2,1000,"3"
1,"fpt1",332,36,"vcm",500,16,2,1000,"3"
1,"fpt1",333,37,"vcm",500,16,2,1000,"3"
1,"fpt1",334,32,"vcm",500,16,2,1000,"3"
1,"fpt1",335,35,"vcm",500,16,2,1000,"3"
1,"fpt1",336,31,"vcm",500,16,2,1000,"3"
1,"fpt1",337,40,"vcm",500,16,2,1000,"3"
1,"fpt1",338,36,"vcm",500,16,2,1000,"3"
1,"fpt1",339,41,"vcm",500,16,2,1000,"3"
1,"fpt1",340,35,"vcm",500,16,2,1000,"3"
1,"fpt1",341,39,"vcm",500,16,2,1000,"3"
1,"fpt1",342,37,"vcm",500,16,2,1000,"3"
1,"fpt1",343,33,"vcm",500,16,2,1000,"3"
1,"fpt1",344,37,"vcm",500,16,2,1000,"3"
1,"fpt1",345,33,"vcm",500,16,2,1000,"3"
1,"fpt1",346,39,"vcm",500,16,2,1000,"3"
1,"fpt1",347,39,"vcm",500,16,2,1000,"3"
1,"fpt1",348,36,"vcm",500,16,2,1000,"3"
1,"fpt1",349,35,"vcm",500,16,2,1000,"3"
1,"fpt1",350,38,"vcm",500,16,2,1000,"3"
1,"fpt1",351,40,"vcm",500,16,2,1000,"3"
1,"fpt1",352,38,"vcm",500,16,2,1000,"3"
1,"fpt1",353,40,"vcm",500,16,2,1000,"3"
1,"fpt1",354,37,"vcm",500,16,2,1000,"3"
1,"fpt1",355,32,"vcm",500,16,2,1000,"3"
1,"fpt1",356,39,"vcm",500,16,2,1000,"3"
1,"fpt1",357,36,"vcm",500,16,2,1000,"3"
1,"fpt1",358,35,"vcm",500,16,2,1000,"3"
1,"fpt1",359,35,"vcm",500,16,2,1000,"3"
1,"fpt1",360,33,"vcm",500,16,2,1000,"3"
1,"fpt1",361,39,"vcm",500,16,2,1000,"3"
1,"fpt1",362,37,"vcm",500,16,2,1000,"3"
1,"fpt1",363,43,"vcm",500,16,2,1000,"3"
1,"fpt1",364,28,"vcm",500,16,2,1000,"3"
1,"fpt1",365,29,"vcm",500,16,2,1000,"3"
1,"fpt1",366,36,"vcm",500,16,2,1000,"3"
1,"fpt1",367,31,"vcm",500,16,2,1000,"3"
1,"fpt1",368,33,"vcm",500,16,2,1000,"3"
1,"fpt1",369,31,"vcm",500,16,2,1000,"3"
1,"fpt1",370,38,"vcm",500,16,2,1000,"3"
1,"fpt1",371,38,"vcm",500,16,2,1000,"3"
1,"fpt1",372,33,"vcm",500,16,2,1000,"3"
1,"fpt1",373,36,"vcm",500,16,2,1000,"3"
1,"fpt1",374,31,"vcm",500,16,2,1000,"3"
1,"fpt1",375,39,"vcm",500,16,2,1000,"3"
1,"fpt1",376,37,"vcm",500,16,2,1000,"3"
1,"fpt1",377,38,"vcm",500,16,2,1000,"3"
1,"fpt1",378,30,"vcm",500,16,2,1000,"3"
1,"fpt1",379,35,"vcm",500,16,2,1000,"3"
1,"fpt1",380,32,"vcm",500,16,2,1000,"3"
1,"fpt1",381,40,"vcm",500,16,2,1000,"3"
1,"fpt1",382,38,"vcm",500,16,2,1000,"3"
1,"fpt1",383,33,"vcm",500,16,2,1000,"3"
1,"fpt1",384,36,"vcm",500,16,2,1000,"3"
1,"fpt1",385,34,"vcm",500,16,2,1000,"3"
1,"fpt1",386,37,"vcm",500,16,2,1000,"3"
1,"fpt1",387,38,"vcm",500,16,2,1000,"3"
1,"fpt1",388,35,"vcm",500,16,2,1000,"3"
1,"fpt1",389,42,"vcm",500,16,2,1000,"3"
1,"fpt1",390,39,"vcm",500,16,2,1000,"3"
1,"fpt1",391,36,"vcm",500,16,2,1000,"3"
1,"fpt1",392,34,"vcm",500,16,2,1000,"3"
1,"fpt1",393,37,"vcm",500,16,2,1000,"3"
1,"fpt1",394,43,"vcm",500,16,2,1000,"3"
1,"fpt1",395,42,"vcm",500,16,2,1000,"3"
1,"fpt1",396,37,"vcm",500,16,2,1000,"3"
1,"fpt1",397,36,"vcm",500,16,2,1000,"3"
1,"fpt1",398,37,"vcm",500,16,2,1000,"3"
1,"fpt1",399,39,"vcm",500,16,2,1000,"3"
1,"fpt1",400,44,"vcm",500,16,2,1000,"3"
1,"fpt1",401,39,"vcm",500,16,2,1000,"3"
1,"fpt1",402,37,"vcm",500,16,2,1000,"3"
1,"fpt1",403,32,"vcm",500,16,2,1000,"3"
1,"fpt1",404,32,"vcm",500,16,2,1000,"3"
1,"fpt1",405,34,"vcm",500,16,2,1000,"3"
1,"fpt1",406,31,"vcm",500,16,2,1000,"3"
1,"fpt1",407,39,"vcm",500,16,2,1000,"3"
1,"fpt1",408,42,"vcm",500,16,2,1000,"3"
1,"fpt1",409,37,"vcm",500,16,2,1000,"3"
1,"fpt1",410,40,"vcm",500,16,2,1000,"3"
1,"fpt1",411,38,"vcm",500,16,2,1000,"3"
1,"fpt1",412,39,"vcm",500,16,2,1000,"3"
1,"fpt1",413,33,"vcm",500,16,2,1000,"3"
1,"fpt1",414,34,"vcm",500,16,2,1000,"3"
1,"fpt1",415,44,"vcm",500,16,2,1000,"3"
1,"fpt1",416,45,"vcm",500,16,2,1000,"3"
1,"fpt1",417,34,"vcm",500,16,2,1000,"3"
1,"fpt1",418,37,"vcm",500,16,2,1000,"3"
1,"fpt1",419,38,"vcm",500,16,2,1000,"3"
1,"fpt1",420,33,"vcm",500,16,2,1000,"3"
1,"fpt1",421,35,"vcm",500,16,2,1000,"3"
1,"fpt1",422,34,"vcm",500,16,2,1000,"3"
1,"fpt1",423,38,"vcm",500,16,2,1000,"3"
1,"fpt1",424,40,"vcm",500,16,2,1000,"3"
1,"fpt1",425,33,"vcm",500,16,2,1000,"3"
1,"fpt1",426,35,"vcm",500,16,2,1000,"3"
1,"fpt1",427,38,"vcm",500,16,2,1000,"3"
1,"fpt1",428,38,"vcm",500,16,2,1000,"3"
1,"fpt1",429,39,"vcm",500,16,2,1000,"3"
1,"fpt1",430,32,"vcm",500,16,2,1000,"3"
1,"fpt1",431,41,"vcm",500,16,2,1000,"3"
1,"fpt1",432,39,"vcm",500,16,2,1000,"3"
1,"fpt1",433,41,"vcm",500,16,2,1000,"3"
1,"fpt1",434,38,"vcm",500,16,2,1000,"3"
1,"fpt1",435,34,"vcm",500,16,2,1000,"3"
1,"fpt1",436,32,"vcm",500,16,2,1000,"3"
1,"fpt1",437,40,"vcm",500,16,2,1000,"3"
1,"fpt1",438,34,"vcm",500,16,2,1000,"3"
1,"fpt1",439,44,"vcm",500,16,2,1000,"3"
1,"fpt1",440,38,"vcm",500,16,2,1000,"3"
1,"fpt1",441,37,"vcm",500,16,2,1000,"3"
1,"fpt1",442,33,"vcm",500,16,2,1000,"3"
1,"fpt1",443,35,"vcm",500,16,2,1000,"3"
1,"fpt1",444,39,"vcm",500,16,2,1000,"3"
1,"fpt1",445,34,"vcm",500,16,2,1000,"3"
1,"fpt1",446,38,"vcm",500,16,2,1000,"3"
1,"fpt1",447,34,"vcm",500,16,2,1000,"3"
1,"fpt1",448,35,"vcm",500,16,2,1000,"3"
1,"fpt1",449,36,"vcm",500,16,2,1000,"3"
1,"fpt1",450,37,"vcm",500,16,2,1000,"3"
1,"fpt1",451,39,"vcm",500,16,2,1000,"3"
1,"fpt1",452,36,"vcm",500,16,2,1000,"3"
1,"fpt1",453,38,"vcm",500,16,2,1000,"3"
1,"fpt1",454,36,"vcm",500,16,2,1000,"3"
1,"fpt1",455,28,"vcm",500,16,2,1000,"3"
1,"fpt1",456,34,"vcm",500,16,2,1000,"3"
1,"fpt1",457,39,"vcm",500,16,2,1000,"3"
1,"fpt1",458,37,"vcm",500,16,2,1000,"3"
1,"fpt1",459,42,"vcm",500,16,2,1000,"3"
1,"fpt1",460,35,"vcm",500,16,2,1000,"3"
1,"fpt1",461,38,"vcm",500,16,2,1000,"3"
1,"fpt1",462,38,"vcm",500,16,2,1000,"3"
