"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",498,90,"vcm",500,4,2,1000,"2"
1,"grad",499,91,"vcm",500,4,2,1000,"2"
1,"grad",500,90,"vcm",500,4,2,1000,"2"
1,"fpt1",1,98,"vcm",500,4,2,1000,"2"
1,"fpt1",2,93,"vcm",500,4,2,1000,"2"
1,"fpt1",3,90,"vcm",500,4,2,1000,"2"
1,"fpt1",4,93,"vcm",500,4,2,1000,"2"
1,"fpt1",5,89,"vcm",500,4,2,1000,"2"
1,"fpt1",6,95,"vcm",500,4,2,1000,"2"
1,"fpt1",7,102,"vcm",500,4,2,1000,"2"
1,"fpt1",8,99,"vcm",500,4,2,1000,"2"
1,"fpt1",9,99,"vcm",500,4,2,1000,"2"
1,"fpt1",10,94,"vcm",500,4,2,1000,"2"
1,"fpt1",11,94,"vcm",500,4,2,1000,"2"
1,"fpt1",12,101,"vcm",500,4,2,1000,"2"
1,"fpt1",13,90,"vcm",500,4,2,1000,"2"
1,"fpt1",14,90,"vcm",500,4,2,1000,"2"
1,"fpt1",15,86,"vcm",500,4,2,1000,"2"
1,"fpt1",16,96,"vcm",500,4,2,1000,"2"
1,"fpt1",17,87,"vcm",500,4,2,1000,"2"
1,"fpt1",18,89,"vcm",500,4,2,1000,"2"
1,"fpt1",19,103,"vcm",500,4,2,1000,"2"
1,"fpt1",20,100,"vcm",500,4,2,1000,"2"
1,"fpt1",21,91,"vcm",500,4,2,1000,"2"
1,"fpt1",22,90,"vcm",500,4,2,1000,"2"
1,"fpt1",23,96,"vcm",500,4,2,1000,"2"
1,"fpt1",24,84,"vcm",500,4,2,1000,"2"
1,"fpt1",25,93,"vcm",500,4,2,1000,"2"
1,"fpt1",26,97,"vcm",500,4,2,1000,"2"
1,"fpt1",27,93,"vcm",500,4,2,1000,"2"
1,"fpt1",28,83,"vcm",500,4,2,1000,"2"
1,"fpt1",29,89,"vcm",500,4,2,1000,"2"
1,"fpt1",30,96,"vcm",500,4,2,1000,"2"
1,"fpt1",31,98,"vcm",500,4,2,1000,"2"
1,"fpt1",32,99,"vcm",500,4,2,1000,"2"
1,"fpt1",33,90,"vcm",500,4,2,1000,"2"
1,"fpt1",34,90,"vcm",500,4,2,1000,"2"
1,"fpt1",35,86,"vcm",500,4,2,1000,"2"
1,"fpt1",36,99,"vcm",500,4,2,1000,"2"
1,"fpt1",37,94,"vcm",500,4,2,1000,"2"
1,"fpt1",38,95,"vcm",500,4,2,1000,"2"
1,"fpt1",39,93,"vcm",500,4,2,1000,"2"
1,"fpt1",40,85,"vcm",500,4,2,1000,"2"
1,"fpt1",41,90,"vcm",500,4,2,1000,"2"
1,"fpt1",42,97,"vcm",500,4,2,1000,"2"
1,"fpt1",43,91,"vcm",500,4,2,1000,"2"
1,"fpt1",44,94,"vcm",500,4,2,1000,"2"
1,"fpt1",45,88,"vcm",500,4,2,1000,"2"
1,"fpt1",46,93,"vcm",500,4,2,1000,"2"
1,"fpt1",47,92,"vcm",500,4,2,1000,"2"
1,"fpt1",48,95,"vcm",500,4,2,1000,"2"
1,"fpt1",49,90,"vcm",500,4,2,1000,"2"
1,"fpt1",50,103,"vcm",500,4,2,1000,"2"
1,"fpt1",51,89,"vcm",500,4,2,1000,"2"
1,"fpt1",52,96,"vcm",500,4,2,1000,"2"
1,"fpt1",53,102,"vcm",500,4,2,1000,"2"
1,"fpt1",54,95,"vcm",500,4,2,1000,"2"
1,"fpt1",55,93,"vcm",500,4,2,1000,"2"
1,"fpt1",56,87,"vcm",500,4,2,1000,"2"
1,"fpt1",57,94,"vcm",500,4,2,1000,"2"
1,"fpt1",58,92,"vcm",500,4,2,1000,"2"
1,"fpt1",59,96,"vcm",500,4,2,1000,"2"
1,"fpt1",60,88,"vcm",500,4,2,1000,"2"
1,"fpt1",61,90,"vcm",500,4,2,1000,"2"
1,"fpt1",62,97,"vcm",500,4,2,1000,"2"
1,"fpt1",63,101,"vcm",500,4,2,1000,"2"
1,"fpt1",64,95,"vcm",500,4,2,1000,"2"
1,"fpt1",65,95,"vcm",500,4,2,1000,"2"
1,"fpt1",66,94,"vcm",500,4,2,1000,"2"
1,"fpt1",67,88,"vcm",500,4,2,1000,"2"
1,"fpt1",68,90,"vcm",500,4,2,1000,"2"
1,"fpt1",69,87,"vcm",500,4,2,1000,"2"
1,"fpt1",70,94,"vcm",500,4,2,1000,"2"
1,"fpt1",71,98,"vcm",500,4,2,1000,"2"
1,"fpt1",72,94,"vcm",500,4,2,1000,"2"
1,"fpt1",73,103,"vcm",500,4,2,1000,"2"
1,"fpt1",74,91,"vcm",500,4,2,1000,"2"
1,"fpt1",75,97,"vcm",500,4,2,1000,"2"
1,"fpt1",76,94,"vcm",500,4,2,1000,"2"
1,"fpt1",77,94,"vcm",500,4,2,1000,"2"
1,"fpt1",78,92,"vcm",500,4,2,1000,"2"
1,"fpt1",79,97,"vcm",500,4,2,1000,"2"
1,"fpt1",80,92,"vcm",500,4,2,1000,"2"
1,"fpt1",81,91,"vcm",500,4,2,1000,"2"
1,"fpt1",82,92,"vcm",500,4,2,1000,"2"
1,"fpt1",83,95,"vcm",500,4,2,1000,"2"
1,"fpt1",84,97,"vcm",500,4,2,1000,"2"
1,"fpt1",85,94,"vcm",500,4,2,1000,"2"
1,"fpt1",86,89,"vcm",500,4,2,1000,"2"
1,"fpt1",87,95,"vcm",500,4,2,1000,"2"
1,"fpt1",88,88,"vcm",500,4,2,1000,"2"
1,"fpt1",89,87,"vcm",500,4,2,1000,"2"
1,"fpt1",90,101,"vcm",500,4,2,1000,"2"
1,"fpt1",91,87,"vcm",500,4,2,1000,"2"
1,"fpt1",92,90,"vcm",500,4,2,1000,"2"
1,"fpt1",93,92,"vcm",500,4,2,1000,"2"
1,"fpt1",94,84,"vcm",500,4,2,1000,"2"
1,"fpt1",95,92,"vcm",500,4,2,1000,"2"
1,"fpt1",96,98,"vcm",500,4,2,1000,"2"
1,"fpt1",97,94,"vcm",500,4,2,1000,"2"
1,"fpt1",98,99,"vcm",500,4,2,1000,"2"
1,"fpt1",99,99,"vcm",500,4,2,1000,"2"
1,"fpt1",100,87,"vcm",500,4,2,1000,"2"
1,"fpt1",101,92,"vcm",500,4,2,1000,"2"
1,"fpt1",102,96,"vcm",500,4,2,1000,"2"
1,"fpt1",103,85,"vcm",500,4,2,1000,"2"
1,"fpt1",104,94,"vcm",500,4,2,1000,"2"
1,"fpt1",105,101,"vcm",500,4,2,1000,"2"
1,"fpt1",106,96,"vcm",500,4,2,1000,"2"
1,"fpt1",107,98,"vcm",500,4,2,1000,"2"
1,"fpt1",108,101,"vcm",500,4,2,1000,"2"
1,"fpt1",109,92,"vcm",500,4,2,1000,"2"
1,"fpt1",110,96,"vcm",500,4,2,1000,"2"
1,"fpt1",111,91,"vcm",500,4,2,1000,"2"
1,"fpt1",112,93,"vcm",500,4,2,1000,"2"
1,"fpt1",113,97,"vcm",500,4,2,1000,"2"
1,"fpt1",114,92,"vcm",500,4,2,1000,"2"
1,"fpt1",115,91,"vcm",500,4,2,1000,"2"
1,"fpt1",116,89,"vcm",500,4,2,1000,"2"
1,"fpt1",117,90,"vcm",500,4,2,1000,"2"
1,"fpt1",118,92,"vcm",500,4,2,1000,"2"
1,"fpt1",119,94,"vcm",500,4,2,1000,"2"
1,"fpt1",120,93,"vcm",500,4,2,1000,"2"
1,"fpt1",121,90,"vcm",500,4,2,1000,"2"
1,"fpt1",122,96,"vcm",500,4,2,1000,"2"
1,"fpt1",123,88,"vcm",500,4,2,1000,"2"
1,"fpt1",124,92,"vcm",500,4,2,1000,"2"
1,"fpt1",125,95,"vcm",500,4,2,1000,"2"
1,"fpt1",126,91,"vcm",500,4,2,1000,"2"
1,"fpt1",127,90,"vcm",500,4,2,1000,"2"
1,"fpt1",128,87,"vcm",500,4,2,1000,"2"
1,"fpt1",129,96,"vcm",500,4,2,1000,"2"
1,"fpt1",130,94,"vcm",500,4,2,1000,"2"
1,"fpt1",131,88,"vcm",500,4,2,1000,"2"
1,"fpt1",132,90,"vcm",500,4,2,1000,"2"
1,"fpt1",133,90,"vcm",500,4,2,1000,"2"
1,"fpt1",134,97,"vcm",500,4,2,1000,"2"
1,"fpt1",135,93,"vcm",500,4,2,1000,"2"
1,"fpt1",136,88,"vcm",500,4,2,1000,"2"
1,"fpt1",137,92,"vcm",500,4,2,1000,"2"
1,"fpt1",138,98,"vcm",500,4,2,1000,"2"
1,"fpt1",139,93,"vcm",500,4,2,1000,"2"
1,"fpt1",140,90,"vcm",500,4,2,1000,"2"
1,"fpt1",141,90,"vcm",500,4,2,1000,"2"
1,"fpt1",142,86,"vcm",500,4,2,1000,"2"
1,"fpt1",143,89,"vcm",500,4,2,1000,"2"
1,"fpt1",144,91,"vcm",500,4,2,1000,"2"
1,"fpt1",145,89,"vcm",500,4,2,1000,"2"
1,"fpt1",146,98,"vcm",500,4,2,1000,"2"
1,"fpt1",147,90,"vcm",500,4,2,1000,"2"
1,"fpt1",148,94,"vcm",500,4,2,1000,"2"
1,"fpt1",149,94,"vcm",500,4,2,1000,"2"
1,"fpt1",150,89,"vcm",500,4,2,1000,"2"
1,"fpt1",151,95,"vcm",500,4,2,1000,"2"
1,"fpt1",152,94,"vcm",500,4,2,1000,"2"
1,"fpt1",153,99,"vcm",500,4,2,1000,"2"
1,"fpt1",154,100,"vcm",500,4,2,1000,"2"
1,"fpt1",155,95,"vcm",500,4,2,1000,"2"
1,"fpt1",156,101,"vcm",500,4,2,1000,"2"
1,"fpt1",157,97,"vcm",500,4,2,1000,"2"
1,"fpt1",158,90,"vcm",500,4,2,1000,"2"
1,"fpt1",159,93,"vcm",500,4,2,1000,"2"
1,"fpt1",160,88,"vcm",500,4,2,1000,"2"
1,"fpt1",161,87,"vcm",500,4,2,1000,"2"
1,"fpt1",162,90,"vcm",500,4,2,1000,"2"
1,"fpt1",163,95,"vcm",500,4,2,1000,"2"
1,"fpt1",164,94,"vcm",500,4,2,1000,"2"
1,"fpt1",165,90,"vcm",500,4,2,1000,"2"
1,"fpt1",166,98,"vcm",500,4,2,1000,"2"
1,"fpt1",167,92,"vcm",500,4,2,1000,"2"
1,"fpt1",168,95,"vcm",500,4,2,1000,"2"
1,"fpt1",169,93,"vcm",500,4,2,1000,"2"
1,"fpt1",170,83,"vcm",500,4,2,1000,"2"
1,"fpt1",171,89,"vcm",500,4,2,1000,"2"
1,"fpt1",172,94,"vcm",500,4,2,1000,"2"
1,"fpt1",173,91,"vcm",500,4,2,1000,"2"
1,"fpt1",174,87,"vcm",500,4,2,1000,"2"
1,"fpt1",175,92,"vcm",500,4,2,1000,"2"
1,"fpt1",176,89,"vcm",500,4,2,1000,"2"
1,"fpt1",177,91,"vcm",500,4,2,1000,"2"
1,"fpt1",178,86,"vcm",500,4,2,1000,"2"
1,"fpt1",179,93,"vcm",500,4,2,1000,"2"
1,"fpt1",180,102,"vcm",500,4,2,1000,"2"
1,"fpt1",181,88,"vcm",500,4,2,1000,"2"
1,"fpt1",182,101,"vcm",500,4,2,1000,"2"
1,"fpt1",183,94,"vcm",500,4,2,1000,"2"
1,"fpt1",184,92,"vcm",500,4,2,1000,"2"
1,"fpt1",185,97,"vcm",500,4,2,1000,"2"
1,"fpt1",186,96,"vcm",500,4,2,1000,"2"
1,"fpt1",187,88,"vcm",500,4,2,1000,"2"
1,"fpt1",188,89,"vcm",500,4,2,1000,"2"
1,"fpt1",189,100,"vcm",500,4,2,1000,"2"
1,"fpt1",190,100,"vcm",500,4,2,1000,"2"
1,"fpt1",191,97,"vcm",500,4,2,1000,"2"
1,"fpt1",192,99,"vcm",500,4,2,1000,"2"
1,"fpt1",193,97,"vcm",500,4,2,1000,"2"
1,"fpt1",194,94,"vcm",500,4,2,1000,"2"
1,"fpt1",195,95,"vcm",500,4,2,1000,"2"
1,"fpt1",196,93,"vcm",500,4,2,1000,"2"
1,"fpt1",197,97,"vcm",500,4,2,1000,"2"
1,"fpt1",198,93,"vcm",500,4,2,1000,"2"
1,"fpt1",199,99,"vcm",500,4,2,1000,"2"
1,"fpt1",200,95,"vcm",500,4,2,1000,"2"
1,"fpt1",201,90,"vcm",500,4,2,1000,"2"
1,"fpt1",202,90,"vcm",500,4,2,1000,"2"
1,"fpt1",203,87,"vcm",500,4,2,1000,"2"
1,"fpt1",204,93,"vcm",500,4,2,1000,"2"
1,"fpt1",205,86,"vcm",500,4,2,1000,"2"
1,"fpt1",206,101,"vcm",500,4,2,1000,"2"
1,"fpt1",207,87,"vcm",500,4,2,1000,"2"
1,"fpt1",208,92,"vcm",500,4,2,1000,"2"
1,"fpt1",209,89,"vcm",500,4,2,1000,"2"
1,"fpt1",210,91,"vcm",500,4,2,1000,"2"
1,"fpt1",211,90,"vcm",500,4,2,1000,"2"
1,"fpt1",212,91,"vcm",500,4,2,1000,"2"
1,"fpt1",213,90,"vcm",500,4,2,1000,"2"
1,"fpt1",214,96,"vcm",500,4,2,1000,"2"
1,"fpt1",215,101,"vcm",500,4,2,1000,"2"
1,"fpt1",216,91,"vcm",500,4,2,1000,"2"
1,"fpt1",217,95,"vcm",500,4,2,1000,"2"
1,"fpt1",218,97,"vcm",500,4,2,1000,"2"
1,"fpt1",219,89,"vcm",500,4,2,1000,"2"
1,"fpt1",220,93,"vcm",500,4,2,1000,"2"
1,"fpt1",221,98,"vcm",500,4,2,1000,"2"
1,"fpt1",222,94,"vcm",500,4,2,1000,"2"
1,"fpt1",223,96,"vcm",500,4,2,1000,"2"
1,"fpt1",224,95,"vcm",500,4,2,1000,"2"
1,"fpt1",225,105,"vcm",500,4,2,1000,"2"
1,"fpt1",226,95,"vcm",500,4,2,1000,"2"
1,"fpt1",227,88,"vcm",500,4,2,1000,"2"
1,"fpt1",228,98,"vcm",500,4,2,1000,"2"
1,"fpt1",229,94,"vcm",500,4,2,1000,"2"
1,"fpt1",230,91,"vcm",500,4,2,1000,"2"
1,"fpt1",231,89,"vcm",500,4,2,1000,"2"
1,"fpt1",232,91,"vcm",500,4,2,1000,"2"
1,"fpt1",233,90,"vcm",500,4,2,1000,"2"
1,"fpt1",234,94,"vcm",500,4,2,1000,"2"
1,"fpt1",235,97,"vcm",500,4,2,1000,"2"
1,"fpt1",236,97,"vcm",500,4,2,1000,"2"
1,"fpt1",237,95,"vcm",500,4,2,1000,"2"
1,"fpt1",238,92,"vcm",500,4,2,1000,"2"
1,"fpt1",239,94,"vcm",500,4,2,1000,"2"
1,"fpt1",240,92,"vcm",500,4,2,1000,"2"
1,"fpt1",241,95,"vcm",500,4,2,1000,"2"
1,"fpt1",242,90,"vcm",500,4,2,1000,"2"
1,"fpt1",243,94,"vcm",500,4,2,1000,"2"
1,"fpt1",244,92,"vcm",500,4,2,1000,"2"
1,"fpt1",245,99,"vcm",500,4,2,1000,"2"
1,"fpt1",246,91,"vcm",500,4,2,1000,"2"
1,"fpt1",247,90,"vcm",500,4,2,1000,"2"
1,"fpt1",248,92,"vcm",500,4,2,1000,"2"
1,"fpt1",249,91,"vcm",500,4,2,1000,"2"
1,"fpt1",250,92,"vcm",500,4,2,1000,"2"
1,"fpt1",251,98,"vcm",500,4,2,1000,"2"
1,"fpt1",252,92,"vcm",500,4,2,1000,"2"
1,"fpt1",253,93,"vcm",500,4,2,1000,"2"
1,"fpt1",254,89,"vcm",500,4,2,1000,"2"
1,"fpt1",255,96,"vcm",500,4,2,1000,"2"
1,"fpt1",256,102,"vcm",500,4,2,1000,"2"
1,"fpt1",257,93,"vcm",500,4,2,1000,"2"
1,"fpt1",258,98,"vcm",500,4,2,1000,"2"
1,"fpt1",259,99,"vcm",500,4,2,1000,"2"
1,"fpt1",260,93,"vcm",500,4,2,1000,"2"
1,"fpt1",261,99,"vcm",500,4,2,1000,"2"
1,"fpt1",262,91,"vcm",500,4,2,1000,"2"
1,"fpt1",263,89,"vcm",500,4,2,1000,"2"
1,"fpt1",264,100,"vcm",500,4,2,1000,"2"
1,"fpt1",265,93,"vcm",500,4,2,1000,"2"
1,"fpt1",266,94,"vcm",500,4,2,1000,"2"
1,"fpt1",267,97,"vcm",500,4,2,1000,"2"
1,"fpt1",268,92,"vcm",500,4,2,1000,"2"
1,"fpt1",269,90,"vcm",500,4,2,1000,"2"
1,"fpt1",270,85,"vcm",500,4,2,1000,"2"
1,"fpt1",271,90,"vcm",500,4,2,1000,"2"
1,"fpt1",272,93,"vcm",500,4,2,1000,"2"
1,"fpt1",273,96,"vcm",500,4,2,1000,"2"
1,"fpt1",274,101,"vcm",500,4,2,1000,"2"
1,"fpt1",275,92,"vcm",500,4,2,1000,"2"
1,"fpt1",276,94,"vcm",500,4,2,1000,"2"
1,"fpt1",277,91,"vcm",500,4,2,1000,"2"
1,"fpt1",278,98,"vcm",500,4,2,1000,"2"
1,"fpt1",279,91,"vcm",500,4,2,1000,"2"
1,"fpt1",280,92,"vcm",500,4,2,1000,"2"
1,"fpt1",281,94,"vcm",500,4,2,1000,"2"
1,"fpt1",282,100,"vcm",500,4,2,1000,"2"
1,"fpt1",283,86,"vcm",500,4,2,1000,"2"
1,"fpt1",284,85,"vcm",500,4,2,1000,"2"
1,"fpt1",285,93,"vcm",500,4,2,1000,"2"
1,"fpt1",286,98,"vcm",500,4,2,1000,"2"
1,"fpt1",287,89,"vcm",500,4,2,1000,"2"
1,"fpt1",288,94,"vcm",500,4,2,1000,"2"
1,"fpt1",289,91,"vcm",500,4,2,1000,"2"
1,"fpt1",290,92,"vcm",500,4,2,1000,"2"
1,"fpt1",291,92,"vcm",500,4,2,1000,"2"
1,"fpt1",292,94,"vcm",500,4,2,1000,"2"
1,"fpt1",293,93,"vcm",500,4,2,1000,"2"
1,"fpt1",294,90,"vcm",500,4,2,1000,"2"
1,"fpt1",295,87,"vcm",500,4,2,1000,"2"
1,"fpt1",296,89,"vcm",500,4,2,1000,"2"
1,"fpt1",297,86,"vcm",500,4,2,1000,"2"
1,"fpt1",298,96,"vcm",500,4,2,1000,"2"
1,"fpt1",299,92,"vcm",500,4,2,1000,"2"
1,"fpt1",300,79,"vcm",500,4,2,1000,"2"
1,"fpt1",301,95,"vcm",500,4,2,1000,"2"
1,"fpt1",302,98,"vcm",500,4,2,1000,"2"
1,"fpt1",303,99,"vcm",500,4,2,1000,"2"
1,"fpt1",304,88,"vcm",500,4,2,1000,"2"
1,"fpt1",305,97,"vcm",500,4,2,1000,"2"
1,"fpt1",306,94,"vcm",500,4,2,1000,"2"
1,"fpt1",307,97,"vcm",500,4,2,1000,"2"
1,"fpt1",308,90,"vcm",500,4,2,1000,"2"
1,"fpt1",309,84,"vcm",500,4,2,1000,"2"
1,"fpt1",310,101,"vcm",500,4,2,1000,"2"
1,"fpt1",311,87,"vcm",500,4,2,1000,"2"
1,"fpt1",312,92,"vcm",500,4,2,1000,"2"
1,"fpt1",313,93,"vcm",500,4,2,1000,"2"
1,"fpt1",314,93,"vcm",500,4,2,1000,"2"
1,"fpt1",315,93,"vcm",500,4,2,1000,"2"
1,"fpt1",316,96,"vcm",500,4,2,1000,"2"
1,"fpt1",317,95,"vcm",500,4,2,1000,"2"
1,"fpt1",318,84,"vcm",500,4,2,1000,"2"
1,"fpt1",319,95,"vcm",500,4,2,1000,"2"
1,"fpt1",320,87,"vcm",500,4,2,1000,"2"
1,"fpt1",321,103,"vcm",500,4,2,1000,"2"
1,"fpt1",322,96,"vcm",500,4,2,1000,"2"
1,"fpt1",323,90,"vcm",500,4,2,1000,"2"
1,"fpt1",324,87,"vcm",500,4,2,1000,"2"
1,"fpt1",325,97,"vcm",500,4,2,1000,"2"
1,"fpt1",326,93,"vcm",500,4,2,1000,"2"
1,"fpt1",327,92,"vcm",500,4,2,1000,"2"
1,"fpt1",328,98,"vcm",500,4,2,1000,"2"
1,"fpt1",329,98,"vcm",500,4,2,1000,"2"
1,"fpt1",330,86,"vcm",500,4,2,1000,"2"
1,"fpt1",331,95,"vcm",500,4,2,1000,"2"
1,"fpt1",332,89,"vcm",500,4,2,1000,"2"
1,"fpt1",333,96,"vcm",500,4,2,1000,"2"
1,"fpt1",334,93,"vcm",500,4,2,1000,"2"
1,"fpt1",335,94,"vcm",500,4,2,1000,"2"
1,"fpt1",336,95,"vcm",500,4,2,1000,"2"
1,"fpt1",337,99,"vcm",500,4,2,1000,"2"
1,"fpt1",338,91,"vcm",500,4,2,1000,"2"
1,"fpt1",339,98,"vcm",500,4,2,1000,"2"
1,"fpt1",340,96,"vcm",500,4,2,1000,"2"
1,"fpt1",341,101,"vcm",500,4,2,1000,"2"
1,"fpt1",342,93,"vcm",500,4,2,1000,"2"
1,"fpt1",343,86,"vcm",500,4,2,1000,"2"
1,"fpt1",344,94,"vcm",500,4,2,1000,"2"
1,"fpt1",345,98,"vcm",500,4,2,1000,"2"
1,"fpt1",346,98,"vcm",500,4,2,1000,"2"
1,"fpt1",347,103,"vcm",500,4,2,1000,"2"
1,"fpt1",348,94,"vcm",500,4,2,1000,"2"
1,"fpt1",349,87,"vcm",500,4,2,1000,"2"
1,"fpt1",350,91,"vcm",500,4,2,1000,"2"
1,"fpt1",351,90,"vcm",500,4,2,1000,"2"
1,"fpt1",352,92,"vcm",500,4,2,1000,"2"
1,"fpt1",353,92,"vcm",500,4,2,1000,"2"
1,"fpt1",354,92,"vcm",500,4,2,1000,"2"
1,"fpt1",355,92,"vcm",500,4,2,1000,"2"
1,"fpt1",356,90,"vcm",500,4,2,1000,"2"
1,"fpt1",357,104,"vcm",500,4,2,1000,"2"
1,"fpt1",358,83,"vcm",500,4,2,1000,"2"
1,"fpt1",359,88,"vcm",500,4,2,1000,"2"
1,"fpt1",360,91,"vcm",500,4,2,1000,"2"
1,"fpt1",361,97,"vcm",500,4,2,1000,"2"
1,"fpt1",362,94,"vcm",500,4,2,1000,"2"
1,"fpt1",363,97,"vcm",500,4,2,1000,"2"
1,"fpt1",364,89,"vcm",500,4,2,1000,"2"
1,"fpt1",365,94,"vcm",500,4,2,1000,"2"
1,"fpt1",366,99,"vcm",500,4,2,1000,"2"
1,"fpt1",367,90,"vcm",500,4,2,1000,"2"
1,"fpt1",368,87,"vcm",500,4,2,1000,"2"
1,"fpt1",369,87,"vcm",500,4,2,1000,"2"
1,"fpt1",370,95,"vcm",500,4,2,1000,"2"
1,"fpt1",371,94,"vcm",500,4,2,1000,"2"
1,"fpt1",372,96,"vcm",500,4,2,1000,"2"
1,"fpt1",373,95,"vcm",500,4,2,1000,"2"
1,"fpt1",374,96,"vcm",500,4,2,1000,"2"
1,"fpt1",375,89,"vcm",500,4,2,1000,"2"
1,"fpt1",376,91,"vcm",500,4,2,1000,"2"
1,"fpt1",377,92,"vcm",500,4,2,1000,"2"
1,"fpt1",378,98,"vcm",500,4,2,1000,"2"
1,"fpt1",379,95,"vcm",500,4,2,1000,"2"
1,"fpt1",380,96,"vcm",500,4,2,1000,"2"
1,"fpt1",381,93,"vcm",500,4,2,1000,"2"
1,"fpt1",382,86,"vcm",500,4,2,1000,"2"
1,"fpt1",383,94,"vcm",500,4,2,1000,"2"
1,"fpt1",384,99,"vcm",500,4,2,1000,"2"
1,"fpt1",385,92,"vcm",500,4,2,1000,"2"
1,"fpt1",386,89,"vcm",500,4,2,1000,"2"
1,"fpt1",387,91,"vcm",500,4,2,1000,"2"
1,"fpt1",388,91,"vcm",500,4,2,1000,"2"
1,"fpt1",389,89,"vcm",500,4,2,1000,"2"
1,"fpt1",390,99,"vcm",500,4,2,1000,"2"
1,"fpt1",391,94,"vcm",500,4,2,1000,"2"
1,"fpt1",392,94,"vcm",500,4,2,1000,"2"
1,"fpt1",393,88,"vcm",500,4,2,1000,"2"
1,"fpt1",394,95,"vcm",500,4,2,1000,"2"
1,"fpt1",395,89,"vcm",500,4,2,1000,"2"
1,"fpt1",396,100,"vcm",500,4,2,1000,"2"
1,"fpt1",397,96,"vcm",500,4,2,1000,"2"
1,"fpt1",398,91,"vcm",500,4,2,1000,"2"
1,"fpt1",399,100,"vcm",500,4,2,1000,"2"
1,"fpt1",400,101,"vcm",500,4,2,1000,"2"
1,"fpt1",401,97,"vcm",500,4,2,1000,"2"
1,"fpt1",402,95,"vcm",500,4,2,1000,"2"
1,"fpt1",403,93,"vcm",500,4,2,1000,"2"
1,"fpt1",404,98,"vcm",500,4,2,1000,"2"
1,"fpt1",405,91,"vcm",500,4,2,1000,"2"
1,"fpt1",406,93,"vcm",500,4,2,1000,"2"
1,"fpt1",407,90,"vcm",500,4,2,1000,"2"
1,"fpt1",408,98,"vcm",500,4,2,1000,"2"
1,"fpt1",409,86,"vcm",500,4,2,1000,"2"
1,"fpt1",410,91,"vcm",500,4,2,1000,"2"
1,"fpt1",411,90,"vcm",500,4,2,1000,"2"
1,"fpt1",412,93,"vcm",500,4,2,1000,"2"
1,"fpt1",413,93,"vcm",500,4,2,1000,"2"
1,"fpt1",414,88,"vcm",500,4,2,1000,"2"
1,"fpt1",415,88,"vcm",500,4,2,1000,"2"
1,"fpt1",416,93,"vcm",500,4,2,1000,"2"
1,"fpt1",417,92,"vcm",500,4,2,1000,"2"
1,"fpt1",418,89,"vcm",500,4,2,1000,"2"
1,"fpt1",419,85,"vcm",500,4,2,1000,"2"
1,"fpt1",420,93,"vcm",500,4,2,1000,"2"
1,"fpt1",421,101,"vcm",500,4,2,1000,"2"
1,"fpt1",422,87,"vcm",500,4,2,1000,"2"
1,"fpt1",423,92,"vcm",500,4,2,1000,"2"
1,"fpt1",424,89,"vcm",500,4,2,1000,"2"
1,"fpt1",425,89,"vcm",500,4,2,1000,"2"
1,"fpt1",426,91,"vcm",500,4,2,1000,"2"
1,"fpt1",427,95,"vcm",500,4,2,1000,"2"
1,"fpt1",428,89,"vcm",500,4,2,1000,"2"
1,"fpt1",429,94,"vcm",500,4,2,1000,"2"
1,"fpt1",430,96,"vcm",500,4,2,1000,"2"
1,"fpt1",431,100,"vcm",500,4,2,1000,"2"
1,"fpt1",432,88,"vcm",500,4,2,1000,"2"
1,"fpt1",433,103,"vcm",500,4,2,1000,"2"
1,"fpt1",434,91,"vcm",500,4,2,1000,"2"
1,"fpt1",435,85,"vcm",500,4,2,1000,"2"
1,"fpt1",436,90,"vcm",500,4,2,1000,"2"
1,"fpt1",437,88,"vcm",500,4,2,1000,"2"
1,"fpt1",438,95,"vcm",500,4,2,1000,"2"
1,"fpt1",439,91,"vcm",500,4,2,1000,"2"
1,"fpt1",440,97,"vcm",500,4,2,1000,"2"
1,"fpt1",441,92,"vcm",500,4,2,1000,"2"
1,"fpt1",442,97,"vcm",500,4,2,1000,"2"
1,"fpt1",443,90,"vcm",500,4,2,1000,"2"
1,"fpt1",444,89,"vcm",500,4,2,1000,"2"
1,"fpt1",445,95,"vcm",500,4,2,1000,"2"
1,"fpt1",446,101,"vcm",500,4,2,1000,"2"
1,"fpt1",447,91,"vcm",500,4,2,1000,"2"
1,"fpt1",448,92,"vcm",500,4,2,1000,"2"
1,"fpt1",449,98,"vcm",500,4,2,1000,"2"
1,"fpt1",450,93,"vcm",500,4,2,1000,"2"
1,"fpt1",451,101,"vcm",500,4,2,1000,"2"
1,"fpt1",452,86,"vcm",500,4,2,1000,"2"
1,"fpt1",453,85,"vcm",500,4,2,1000,"2"
1,"fpt1",454,93,"vcm",500,4,2,1000,"2"
1,"fpt1",455,84,"vcm",500,4,2,1000,"2"
1,"fpt1",456,99,"vcm",500,4,2,1000,"2"
1,"fpt1",457,92,"vcm",500,4,2,1000,"2"
1,"fpt1",458,96,"vcm",500,4,2,1000,"2"
1,"fpt1",459,92,"vcm",500,4,2,1000,"2"
1,"fpt1",460,90,"vcm",500,4,2,1000,"2"
1,"fpt1",461,95,"vcm",500,4,2,1000,"2"
1,"fpt1",462,92,"vcm",500,4,2,1000,"2"
