"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",498,363,"vcm",500,4,2,4000,"1"
1,"grad",499,376,"vcm",500,4,2,4000,"1"
1,"grad",500,362,"vcm",500,4,2,4000,"1"
1,"fpt1",1,375,"vcm",500,4,2,4000,"1"
1,"fpt1",2,371,"vcm",500,4,2,4000,"1"
1,"fpt1",3,380,"vcm",500,4,2,4000,"1"
1,"fpt1",4,357,"vcm",500,4,2,4000,"1"
1,"fpt1",5,360,"vcm",500,4,2,4000,"1"
1,"fpt1",6,379,"vcm",500,4,2,4000,"1"
1,"fpt1",7,379,"vcm",500,4,2,4000,"1"
1,"fpt1",8,369,"vcm",500,4,2,4000,"1"
1,"fpt1",9,369,"vcm",500,4,2,4000,"1"
1,"fpt1",10,360,"vcm",500,4,2,4000,"1"
1,"fpt1",11,366,"vcm",500,4,2,4000,"1"
1,"fpt1",12,385,"vcm",500,4,2,4000,"1"
1,"fpt1",13,351,"vcm",500,4,2,4000,"1"
1,"fpt1",14,381,"vcm",500,4,2,4000,"1"
1,"fpt1",15,375,"vcm",500,4,2,4000,"1"
1,"fpt1",16,374,"vcm",500,4,2,4000,"1"
1,"fpt1",17,380,"vcm",500,4,2,4000,"1"
1,"fpt1",18,370,"vcm",500,4,2,4000,"1"
1,"fpt1",19,360,"vcm",500,4,2,4000,"1"
1,"fpt1",20,380,"vcm",500,4,2,4000,"1"
1,"fpt1",21,386,"vcm",500,4,2,4000,"1"
1,"fpt1",22,378,"vcm",500,4,2,4000,"1"
1,"fpt1",23,377,"vcm",500,4,2,4000,"1"
1,"fpt1",24,362,"vcm",500,4,2,4000,"1"
1,"fpt1",25,367,"vcm",500,4,2,4000,"1"
1,"fpt1",26,371,"vcm",500,4,2,4000,"1"
1,"fpt1",27,371,"vcm",500,4,2,4000,"1"
1,"fpt1",28,365,"vcm",500,4,2,4000,"1"
1,"fpt1",29,379,"vcm",500,4,2,4000,"1"
1,"fpt1",30,365,"vcm",500,4,2,4000,"1"
1,"fpt1",31,370,"vcm",500,4,2,4000,"1"
1,"fpt1",32,367,"vcm",500,4,2,4000,"1"
1,"fpt1",33,365,"vcm",500,4,2,4000,"1"
1,"fpt1",34,375,"vcm",500,4,2,4000,"1"
1,"fpt1",35,388,"vcm",500,4,2,4000,"1"
1,"fpt1",36,374,"vcm",500,4,2,4000,"1"
1,"fpt1",37,376,"vcm",500,4,2,4000,"1"
1,"fpt1",38,385,"vcm",500,4,2,4000,"1"
1,"fpt1",39,378,"vcm",500,4,2,4000,"1"
1,"fpt1",40,361,"vcm",500,4,2,4000,"1"
1,"fpt1",41,379,"vcm",500,4,2,4000,"1"
1,"fpt1",42,365,"vcm",500,4,2,4000,"1"
1,"fpt1",43,368,"vcm",500,4,2,4000,"1"
1,"fpt1",44,358,"vcm",500,4,2,4000,"1"
1,"fpt1",45,371,"vcm",500,4,2,4000,"1"
1,"fpt1",46,381,"vcm",500,4,2,4000,"1"
1,"fpt1",47,358,"vcm",500,4,2,4000,"1"
1,"fpt1",48,375,"vcm",500,4,2,4000,"1"
1,"fpt1",49,380,"vcm",500,4,2,4000,"1"
1,"fpt1",50,373,"vcm",500,4,2,4000,"1"
1,"fpt1",51,377,"vcm",500,4,2,4000,"1"
1,"fpt1",52,375,"vcm",500,4,2,4000,"1"
1,"fpt1",53,371,"vcm",500,4,2,4000,"1"
1,"fpt1",54,377,"vcm",500,4,2,4000,"1"
1,"fpt1",55,384,"vcm",500,4,2,4000,"1"
1,"fpt1",56,373,"vcm",500,4,2,4000,"1"
1,"fpt1",57,369,"vcm",500,4,2,4000,"1"
1,"fpt1",58,389,"vcm",500,4,2,4000,"1"
1,"fpt1",59,375,"vcm",500,4,2,4000,"1"
1,"fpt1",60,374,"vcm",500,4,2,4000,"1"
1,"fpt1",61,370,"vcm",500,4,2,4000,"1"
1,"fpt1",62,379,"vcm",500,4,2,4000,"1"
1,"fpt1",63,361,"vcm",500,4,2,4000,"1"
1,"fpt1",64,379,"vcm",500,4,2,4000,"1"
1,"fpt1",65,364,"vcm",500,4,2,4000,"1"
1,"fpt1",66,378,"vcm",500,4,2,4000,"1"
1,"fpt1",67,404,"vcm",500,4,2,4000,"1"
1,"fpt1",68,364,"vcm",500,4,2,4000,"1"
1,"fpt1",69,382,"vcm",500,4,2,4000,"1"
1,"fpt1",70,364,"vcm",500,4,2,4000,"1"
1,"fpt1",71,385,"vcm",500,4,2,4000,"1"
1,"fpt1",72,377,"vcm",500,4,2,4000,"1"
1,"fpt1",73,373,"vcm",500,4,2,4000,"1"
1,"fpt1",74,369,"vcm",500,4,2,4000,"1"
1,"fpt1",75,379,"vcm",500,4,2,4000,"1"
1,"fpt1",76,382,"vcm",500,4,2,4000,"1"
1,"fpt1",77,386,"vcm",500,4,2,4000,"1"
1,"fpt1",78,369,"vcm",500,4,2,4000,"1"
1,"fpt1",79,389,"vcm",500,4,2,4000,"1"
1,"fpt1",80,368,"vcm",500,4,2,4000,"1"
1,"fpt1",81,376,"vcm",500,4,2,4000,"1"
1,"fpt1",82,379,"vcm",500,4,2,4000,"1"
1,"fpt1",83,366,"vcm",500,4,2,4000,"1"
1,"fpt1",84,378,"vcm",500,4,2,4000,"1"
1,"fpt1",85,370,"vcm",500,4,2,4000,"1"
1,"fpt1",86,362,"vcm",500,4,2,4000,"1"
1,"fpt1",87,367,"vcm",500,4,2,4000,"1"
1,"fpt1",88,382,"vcm",500,4,2,4000,"1"
1,"fpt1",89,374,"vcm",500,4,2,4000,"1"
1,"fpt1",90,386,"vcm",500,4,2,4000,"1"
1,"fpt1",91,364,"vcm",500,4,2,4000,"1"
1,"fpt1",92,384,"vcm",500,4,2,4000,"1"
1,"fpt1",93,388,"vcm",500,4,2,4000,"1"
1,"fpt1",94,385,"vcm",500,4,2,4000,"1"
1,"fpt1",95,387,"vcm",500,4,2,4000,"1"
1,"fpt1",96,379,"vcm",500,4,2,4000,"1"
1,"fpt1",97,367,"vcm",500,4,2,4000,"1"
1,"fpt1",98,380,"vcm",500,4,2,4000,"1"
1,"fpt1",99,374,"vcm",500,4,2,4000,"1"
1,"fpt1",100,377,"vcm",500,4,2,4000,"1"
1,"fpt1",101,374,"vcm",500,4,2,4000,"1"
1,"fpt1",102,382,"vcm",500,4,2,4000,"1"
1,"fpt1",103,384,"vcm",500,4,2,4000,"1"
1,"fpt1",104,377,"vcm",500,4,2,4000,"1"
1,"fpt1",105,367,"vcm",500,4,2,4000,"1"
1,"fpt1",106,375,"vcm",500,4,2,4000,"1"
1,"fpt1",107,385,"vcm",500,4,2,4000,"1"
1,"fpt1",108,387,"vcm",500,4,2,4000,"1"
1,"fpt1",109,366,"vcm",500,4,2,4000,"1"
1,"fpt1",110,370,"vcm",500,4,2,4000,"1"
1,"fpt1",111,373,"vcm",500,4,2,4000,"1"
1,"fpt1",112,376,"vcm",500,4,2,4000,"1"
1,"fpt1",113,366,"vcm",500,4,2,4000,"1"
1,"fpt1",114,380,"vcm",500,4,2,4000,"1"
1,"fpt1",115,371,"vcm",500,4,2,4000,"1"
1,"fpt1",116,376,"vcm",500,4,2,4000,"1"
1,"fpt1",117,375,"vcm",500,4,2,4000,"1"
1,"fpt1",118,362,"vcm",500,4,2,4000,"1"
1,"fpt1",119,362,"vcm",500,4,2,4000,"1"
1,"fpt1",120,373,"vcm",500,4,2,4000,"1"
1,"fpt1",121,374,"vcm",500,4,2,4000,"1"
1,"fpt1",122,367,"vcm",500,4,2,4000,"1"
1,"fpt1",123,375,"vcm",500,4,2,4000,"1"
1,"fpt1",124,371,"vcm",500,4,2,4000,"1"
1,"fpt1",125,378,"vcm",500,4,2,4000,"1"
1,"fpt1",126,379,"vcm",500,4,2,4000,"1"
1,"fpt1",127,373,"vcm",500,4,2,4000,"1"
1,"fpt1",128,373,"vcm",500,4,2,4000,"1"
1,"fpt1",129,368,"vcm",500,4,2,4000,"1"
1,"fpt1",130,365,"vcm",500,4,2,4000,"1"
1,"fpt1",131,394,"vcm",500,4,2,4000,"1"
1,"fpt1",132,382,"vcm",500,4,2,4000,"1"
1,"fpt1",133,381,"vcm",500,4,2,4000,"1"
1,"fpt1",134,375,"vcm",500,4,2,4000,"1"
1,"fpt1",135,369,"vcm",500,4,2,4000,"1"
1,"fpt1",136,367,"vcm",500,4,2,4000,"1"
1,"fpt1",137,376,"vcm",500,4,2,4000,"1"
1,"fpt1",138,352,"vcm",500,4,2,4000,"1"
1,"fpt1",139,371,"vcm",500,4,2,4000,"1"
1,"fpt1",140,366,"vcm",500,4,2,4000,"1"
1,"fpt1",141,374,"vcm",500,4,2,4000,"1"
1,"fpt1",142,386,"vcm",500,4,2,4000,"1"
1,"fpt1",143,385,"vcm",500,4,2,4000,"1"
1,"fpt1",144,368,"vcm",500,4,2,4000,"1"
1,"fpt1",145,386,"vcm",500,4,2,4000,"1"
1,"fpt1",146,387,"vcm",500,4,2,4000,"1"
1,"fpt1",147,391,"vcm",500,4,2,4000,"1"
1,"fpt1",148,374,"vcm",500,4,2,4000,"1"
1,"fpt1",149,377,"vcm",500,4,2,4000,"1"
1,"fpt1",150,382,"vcm",500,4,2,4000,"1"
1,"fpt1",151,377,"vcm",500,4,2,4000,"1"
1,"fpt1",152,377,"vcm",500,4,2,4000,"1"
1,"fpt1",153,365,"vcm",500,4,2,4000,"1"
1,"fpt1",154,381,"vcm",500,4,2,4000,"1"
1,"fpt1",155,381,"vcm",500,4,2,4000,"1"
1,"fpt1",156,373,"vcm",500,4,2,4000,"1"
1,"fpt1",157,376,"vcm",500,4,2,4000,"1"
1,"fpt1",158,375,"vcm",500,4,2,4000,"1"
1,"fpt1",159,375,"vcm",500,4,2,4000,"1"
1,"fpt1",160,373,"vcm",500,4,2,4000,"1"
1,"fpt1",161,385,"vcm",500,4,2,4000,"1"
1,"fpt1",162,379,"vcm",500,4,2,4000,"1"
1,"fpt1",163,381,"vcm",500,4,2,4000,"1"
1,"fpt1",164,378,"vcm",500,4,2,4000,"1"
1,"fpt1",165,370,"vcm",500,4,2,4000,"1"
1,"fpt1",166,390,"vcm",500,4,2,4000,"1"
1,"fpt1",167,365,"vcm",500,4,2,4000,"1"
1,"fpt1",168,375,"vcm",500,4,2,4000,"1"
1,"fpt1",169,369,"vcm",500,4,2,4000,"1"
1,"fpt1",170,378,"vcm",500,4,2,4000,"1"
1,"fpt1",171,375,"vcm",500,4,2,4000,"1"
1,"fpt1",172,371,"vcm",500,4,2,4000,"1"
1,"fpt1",173,377,"vcm",500,4,2,4000,"1"
1,"fpt1",174,377,"vcm",500,4,2,4000,"1"
1,"fpt1",175,363,"vcm",500,4,2,4000,"1"
1,"fpt1",176,381,"vcm",500,4,2,4000,"1"
1,"fpt1",177,369,"vcm",500,4,2,4000,"1"
1,"fpt1",178,383,"vcm",500,4,2,4000,"1"
1,"fpt1",179,377,"vcm",500,4,2,4000,"1"
1,"fpt1",180,378,"vcm",500,4,2,4000,"1"
1,"fpt1",181,382,"vcm",500,4,2,4000,"1"
1,"fpt1",182,371,"vcm",500,4,2,4000,"1"
1,"fpt1",183,367,"vcm",500,4,2,4000,"1"
1,"fpt1",184,378,"vcm",500,4,2,4000,"1"
1,"fpt1",185,382,"vcm",500,4,2,4000,"1"
1,"fpt1",186,355,"vcm",500,4,2,4000,"1"
1,"fpt1",187,385,"vcm",500,4,2,4000,"1"
1,"fpt1",188,375,"vcm",500,4,2,4000,"1"
1,"fpt1",189,388,"vcm",500,4,2,4000,"1"
1,"fpt1",190,373,"vcm",500,4,2,4000,"1"
1,"fpt1",191,352,"vcm",500,4,2,4000,"1"
1,"fpt1",192,382,"vcm",500,4,2,4000,"1"
1,"fpt1",193,373,"vcm",500,4,2,4000,"1"
1,"fpt1",194,377,"vcm",500,4,2,4000,"1"
1,"fpt1",195,382,"vcm",500,4,2,4000,"1"
1,"fpt1",196,365,"vcm",500,4,2,4000,"1"
1,"fpt1",197,393,"vcm",500,4,2,4000,"1"
1,"fpt1",198,378,"vcm",500,4,2,4000,"1"
1,"fpt1",199,364,"vcm",500,4,2,4000,"1"
1,"fpt1",200,368,"vcm",500,4,2,4000,"1"
1,"fpt1",201,378,"vcm",500,4,2,4000,"1"
1,"fpt1",202,378,"vcm",500,4,2,4000,"1"
1,"fpt1",203,376,"vcm",500,4,2,4000,"1"
1,"fpt1",204,377,"vcm",500,4,2,4000,"1"
1,"fpt1",205,372,"vcm",500,4,2,4000,"1"
1,"fpt1",206,374,"vcm",500,4,2,4000,"1"
1,"fpt1",207,388,"vcm",500,4,2,4000,"1"
1,"fpt1",208,360,"vcm",500,4,2,4000,"1"
1,"fpt1",209,373,"vcm",500,4,2,4000,"1"
1,"fpt1",210,372,"vcm",500,4,2,4000,"1"
1,"fpt1",211,384,"vcm",500,4,2,4000,"1"
1,"fpt1",212,369,"vcm",500,4,2,4000,"1"
1,"fpt1",213,382,"vcm",500,4,2,4000,"1"
1,"fpt1",214,392,"vcm",500,4,2,4000,"1"
1,"fpt1",215,347,"vcm",500,4,2,4000,"1"
1,"fpt1",216,376,"vcm",500,4,2,4000,"1"
1,"fpt1",217,374,"vcm",500,4,2,4000,"1"
1,"fpt1",218,373,"vcm",500,4,2,4000,"1"
1,"fpt1",219,374,"vcm",500,4,2,4000,"1"
1,"fpt1",220,379,"vcm",500,4,2,4000,"1"
1,"fpt1",221,372,"vcm",500,4,2,4000,"1"
1,"fpt1",222,371,"vcm",500,4,2,4000,"1"
1,"fpt1",223,375,"vcm",500,4,2,4000,"1"
1,"fpt1",224,359,"vcm",500,4,2,4000,"1"
1,"fpt1",225,379,"vcm",500,4,2,4000,"1"
1,"fpt1",226,365,"vcm",500,4,2,4000,"1"
1,"fpt1",227,374,"vcm",500,4,2,4000,"1"
1,"fpt1",228,377,"vcm",500,4,2,4000,"1"
1,"fpt1",229,378,"vcm",500,4,2,4000,"1"
1,"fpt1",230,370,"vcm",500,4,2,4000,"1"
1,"fpt1",231,399,"vcm",500,4,2,4000,"1"
1,"fpt1",232,386,"vcm",500,4,2,4000,"1"
1,"fpt1",233,375,"vcm",500,4,2,4000,"1"
1,"fpt1",234,369,"vcm",500,4,2,4000,"1"
1,"fpt1",235,377,"vcm",500,4,2,4000,"1"
1,"fpt1",236,374,"vcm",500,4,2,4000,"1"
1,"fpt1",237,353,"vcm",500,4,2,4000,"1"
1,"fpt1",238,364,"vcm",500,4,2,4000,"1"
1,"fpt1",239,373,"vcm",500,4,2,4000,"1"
1,"fpt1",240,379,"vcm",500,4,2,4000,"1"
1,"fpt1",241,377,"vcm",500,4,2,4000,"1"
1,"fpt1",242,363,"vcm",500,4,2,4000,"1"
1,"fpt1",243,375,"vcm",500,4,2,4000,"1"
1,"fpt1",244,369,"vcm",500,4,2,4000,"1"
1,"fpt1",245,379,"vcm",500,4,2,4000,"1"
1,"fpt1",246,367,"vcm",500,4,2,4000,"1"
1,"fpt1",247,359,"vcm",500,4,2,4000,"1"
1,"fpt1",248,376,"vcm",500,4,2,4000,"1"
1,"fpt1",249,374,"vcm",500,4,2,4000,"1"
1,"fpt1",250,373,"vcm",500,4,2,4000,"1"
1,"fpt1",251,370,"vcm",500,4,2,4000,"1"
1,"fpt1",252,371,"vcm",500,4,2,4000,"1"
1,"fpt1",253,384,"vcm",500,4,2,4000,"1"
1,"fpt1",254,381,"vcm",500,4,2,4000,"1"
1,"fpt1",255,377,"vcm",500,4,2,4000,"1"
1,"fpt1",256,377,"vcm",500,4,2,4000,"1"
1,"fpt1",257,376,"vcm",500,4,2,4000,"1"
1,"fpt1",258,369,"vcm",500,4,2,4000,"1"
1,"fpt1",259,367,"vcm",500,4,2,4000,"1"
1,"fpt1",260,381,"vcm",500,4,2,4000,"1"
1,"fpt1",261,372,"vcm",500,4,2,4000,"1"
1,"fpt1",262,382,"vcm",500,4,2,4000,"1"
1,"fpt1",263,383,"vcm",500,4,2,4000,"1"
1,"fpt1",264,370,"vcm",500,4,2,4000,"1"
1,"fpt1",265,378,"vcm",500,4,2,4000,"1"
1,"fpt1",266,376,"vcm",500,4,2,4000,"1"
1,"fpt1",267,364,"vcm",500,4,2,4000,"1"
1,"fpt1",268,373,"vcm",500,4,2,4000,"1"
1,"fpt1",269,395,"vcm",500,4,2,4000,"1"
1,"fpt1",270,369,"vcm",500,4,2,4000,"1"
1,"fpt1",271,363,"vcm",500,4,2,4000,"1"
1,"fpt1",272,371,"vcm",500,4,2,4000,"1"
1,"fpt1",273,377,"vcm",500,4,2,4000,"1"
1,"fpt1",274,382,"vcm",500,4,2,4000,"1"
1,"fpt1",275,388,"vcm",500,4,2,4000,"1"
1,"fpt1",276,378,"vcm",500,4,2,4000,"1"
1,"fpt1",277,389,"vcm",500,4,2,4000,"1"
1,"fpt1",278,384,"vcm",500,4,2,4000,"1"
1,"fpt1",279,370,"vcm",500,4,2,4000,"1"
1,"fpt1",280,380,"vcm",500,4,2,4000,"1"
1,"fpt1",281,365,"vcm",500,4,2,4000,"1"
1,"fpt1",282,372,"vcm",500,4,2,4000,"1"
1,"fpt1",283,388,"vcm",500,4,2,4000,"1"
1,"fpt1",284,366,"vcm",500,4,2,4000,"1"
1,"fpt1",285,375,"vcm",500,4,2,4000,"1"
1,"fpt1",286,362,"vcm",500,4,2,4000,"1"
1,"fpt1",287,379,"vcm",500,4,2,4000,"1"
1,"fpt1",288,362,"vcm",500,4,2,4000,"1"
1,"fpt1",289,364,"vcm",500,4,2,4000,"1"
1,"fpt1",290,375,"vcm",500,4,2,4000,"1"
1,"fpt1",291,375,"vcm",500,4,2,4000,"1"
1,"fpt1",292,382,"vcm",500,4,2,4000,"1"
1,"fpt1",293,370,"vcm",500,4,2,4000,"1"
1,"fpt1",294,378,"vcm",500,4,2,4000,"1"
1,"fpt1",295,369,"vcm",500,4,2,4000,"1"
1,"fpt1",296,389,"vcm",500,4,2,4000,"1"
1,"fpt1",297,383,"vcm",500,4,2,4000,"1"
1,"fpt1",298,373,"vcm",500,4,2,4000,"1"
1,"fpt1",299,374,"vcm",500,4,2,4000,"1"
1,"fpt1",300,371,"vcm",500,4,2,4000,"1"
1,"fpt1",301,357,"vcm",500,4,2,4000,"1"
1,"fpt1",302,390,"vcm",500,4,2,4000,"1"
1,"fpt1",303,371,"vcm",500,4,2,4000,"1"
1,"fpt1",304,393,"vcm",500,4,2,4000,"1"
1,"fpt1",305,372,"vcm",500,4,2,4000,"1"
1,"fpt1",306,372,"vcm",500,4,2,4000,"1"
1,"fpt1",307,378,"vcm",500,4,2,4000,"1"
1,"fpt1",308,378,"vcm",500,4,2,4000,"1"
1,"fpt1",309,380,"vcm",500,4,2,4000,"1"
1,"fpt1",310,377,"vcm",500,4,2,4000,"1"
1,"fpt1",311,371,"vcm",500,4,2,4000,"1"
1,"fpt1",312,370,"vcm",500,4,2,4000,"1"
1,"fpt1",313,386,"vcm",500,4,2,4000,"1"
1,"fpt1",314,380,"vcm",500,4,2,4000,"1"
1,"fpt1",315,376,"vcm",500,4,2,4000,"1"
1,"fpt1",316,366,"vcm",500,4,2,4000,"1"
1,"fpt1",317,366,"vcm",500,4,2,4000,"1"
1,"fpt1",318,362,"vcm",500,4,2,4000,"1"
1,"fpt1",319,379,"vcm",500,4,2,4000,"1"
1,"fpt1",320,367,"vcm",500,4,2,4000,"1"
1,"fpt1",321,357,"vcm",500,4,2,4000,"1"
1,"fpt1",322,369,"vcm",500,4,2,4000,"1"
1,"fpt1",323,389,"vcm",500,4,2,4000,"1"
1,"fpt1",324,368,"vcm",500,4,2,4000,"1"
1,"fpt1",325,374,"vcm",500,4,2,4000,"1"
1,"fpt1",326,366,"vcm",500,4,2,4000,"1"
1,"fpt1",327,358,"vcm",500,4,2,4000,"1"
1,"fpt1",328,372,"vcm",500,4,2,4000,"1"
1,"fpt1",329,378,"vcm",500,4,2,4000,"1"
1,"fpt1",330,360,"vcm",500,4,2,4000,"1"
1,"fpt1",331,376,"vcm",500,4,2,4000,"1"
1,"fpt1",332,390,"vcm",500,4,2,4000,"1"
1,"fpt1",333,351,"vcm",500,4,2,4000,"1"
1,"fpt1",334,376,"vcm",500,4,2,4000,"1"
1,"fpt1",335,358,"vcm",500,4,2,4000,"1"
1,"fpt1",336,381,"vcm",500,4,2,4000,"1"
1,"fpt1",337,382,"vcm",500,4,2,4000,"1"
1,"fpt1",338,387,"vcm",500,4,2,4000,"1"
1,"fpt1",339,375,"vcm",500,4,2,4000,"1"
1,"fpt1",340,379,"vcm",500,4,2,4000,"1"
1,"fpt1",341,374,"vcm",500,4,2,4000,"1"
1,"fpt1",342,372,"vcm",500,4,2,4000,"1"
1,"fpt1",343,377,"vcm",500,4,2,4000,"1"
1,"fpt1",344,367,"vcm",500,4,2,4000,"1"
1,"fpt1",345,379,"vcm",500,4,2,4000,"1"
1,"fpt1",346,375,"vcm",500,4,2,4000,"1"
1,"fpt1",347,377,"vcm",500,4,2,4000,"1"
1,"fpt1",348,379,"vcm",500,4,2,4000,"1"
1,"fpt1",349,379,"vcm",500,4,2,4000,"1"
1,"fpt1",350,368,"vcm",500,4,2,4000,"1"
1,"fpt1",351,376,"vcm",500,4,2,4000,"1"
1,"fpt1",352,384,"vcm",500,4,2,4000,"1"
1,"fpt1",353,386,"vcm",500,4,2,4000,"1"
1,"fpt1",354,385,"vcm",500,4,2,4000,"1"
1,"fpt1",355,360,"vcm",500,4,2,4000,"1"
1,"fpt1",356,387,"vcm",500,4,2,4000,"1"
1,"fpt1",357,383,"vcm",500,4,2,4000,"1"
1,"fpt1",358,388,"vcm",500,4,2,4000,"1"
1,"fpt1",359,382,"vcm",500,4,2,4000,"1"
1,"fpt1",360,382,"vcm",500,4,2,4000,"1"
1,"fpt1",361,366,"vcm",500,4,2,4000,"1"
1,"fpt1",362,370,"vcm",500,4,2,4000,"1"
1,"fpt1",363,355,"vcm",500,4,2,4000,"1"
1,"fpt1",364,374,"vcm",500,4,2,4000,"1"
1,"fpt1",365,372,"vcm",500,4,2,4000,"1"
1,"fpt1",366,378,"vcm",500,4,2,4000,"1"
1,"fpt1",367,367,"vcm",500,4,2,4000,"1"
1,"fpt1",368,364,"vcm",500,4,2,4000,"1"
1,"fpt1",369,379,"vcm",500,4,2,4000,"1"
1,"fpt1",370,377,"vcm",500,4,2,4000,"1"
1,"fpt1",371,376,"vcm",500,4,2,4000,"1"
1,"fpt1",372,375,"vcm",500,4,2,4000,"1"
1,"fpt1",373,374,"vcm",500,4,2,4000,"1"
1,"fpt1",374,369,"vcm",500,4,2,4000,"1"
1,"fpt1",375,382,"vcm",500,4,2,4000,"1"
1,"fpt1",376,378,"vcm",500,4,2,4000,"1"
1,"fpt1",377,376,"vcm",500,4,2,4000,"1"
1,"fpt1",378,398,"vcm",500,4,2,4000,"1"
1,"fpt1",379,366,"vcm",500,4,2,4000,"1"
1,"fpt1",380,369,"vcm",500,4,2,4000,"1"
1,"fpt1",381,365,"vcm",500,4,2,4000,"1"
1,"fpt1",382,377,"vcm",500,4,2,4000,"1"
1,"fpt1",383,369,"vcm",500,4,2,4000,"1"
1,"fpt1",384,368,"vcm",500,4,2,4000,"1"
1,"fpt1",385,357,"vcm",500,4,2,4000,"1"
1,"fpt1",386,389,"vcm",500,4,2,4000,"1"
1,"fpt1",387,367,"vcm",500,4,2,4000,"1"
1,"fpt1",388,354,"vcm",500,4,2,4000,"1"
1,"fpt1",389,370,"vcm",500,4,2,4000,"1"
1,"fpt1",390,377,"vcm",500,4,2,4000,"1"
1,"fpt1",391,389,"vcm",500,4,2,4000,"1"
1,"fpt1",392,374,"vcm",500,4,2,4000,"1"
1,"fpt1",393,370,"vcm",500,4,2,4000,"1"
1,"fpt1",394,378,"vcm",500,4,2,4000,"1"
1,"fpt1",395,370,"vcm",500,4,2,4000,"1"
1,"fpt1",396,366,"vcm",500,4,2,4000,"1"
1,"fpt1",397,363,"vcm",500,4,2,4000,"1"
1,"fpt1",398,376,"vcm",500,4,2,4000,"1"
1,"fpt1",399,373,"vcm",500,4,2,4000,"1"
1,"fpt1",400,357,"vcm",500,4,2,4000,"1"
1,"fpt1",401,373,"vcm",500,4,2,4000,"1"
1,"fpt1",402,380,"vcm",500,4,2,4000,"1"
1,"fpt1",403,389,"vcm",500,4,2,4000,"1"
1,"fpt1",404,387,"vcm",500,4,2,4000,"1"
1,"fpt1",405,371,"vcm",500,4,2,4000,"1"
1,"fpt1",406,369,"vcm",500,4,2,4000,"1"
1,"fpt1",407,386,"vcm",500,4,2,4000,"1"
1,"fpt1",408,368,"vcm",500,4,2,4000,"1"
1,"fpt1",409,371,"vcm",500,4,2,4000,"1"
1,"fpt1",410,371,"vcm",500,4,2,4000,"1"
1,"fpt1",411,385,"vcm",500,4,2,4000,"1"
1,"fpt1",412,389,"vcm",500,4,2,4000,"1"
1,"fpt1",413,395,"vcm",500,4,2,4000,"1"
1,"fpt1",414,363,"vcm",500,4,2,4000,"1"
1,"fpt1",415,372,"vcm",500,4,2,4000,"1"
1,"fpt1",416,370,"vcm",500,4,2,4000,"1"
1,"fpt1",417,380,"vcm",500,4,2,4000,"1"
1,"fpt1",418,368,"vcm",500,4,2,4000,"1"
1,"fpt1",419,378,"vcm",500,4,2,4000,"1"
1,"fpt1",420,381,"vcm",500,4,2,4000,"1"
1,"fpt1",421,363,"vcm",500,4,2,4000,"1"
1,"fpt1",422,363,"vcm",500,4,2,4000,"1"
1,"fpt1",423,376,"vcm",500,4,2,4000,"1"
1,"fpt1",424,367,"vcm",500,4,2,4000,"1"
1,"fpt1",425,365,"vcm",500,4,2,4000,"1"
1,"fpt1",426,365,"vcm",500,4,2,4000,"1"
1,"fpt1",427,377,"vcm",500,4,2,4000,"1"
1,"fpt1",428,365,"vcm",500,4,2,4000,"1"
1,"fpt1",429,362,"vcm",500,4,2,4000,"1"
1,"fpt1",430,360,"vcm",500,4,2,4000,"1"
1,"fpt1",431,367,"vcm",500,4,2,4000,"1"
1,"fpt1",432,367,"vcm",500,4,2,4000,"1"
1,"fpt1",433,365,"vcm",500,4,2,4000,"1"
1,"fpt1",434,373,"vcm",500,4,2,4000,"1"
1,"fpt1",435,368,"vcm",500,4,2,4000,"1"
1,"fpt1",436,380,"vcm",500,4,2,4000,"1"
1,"fpt1",437,360,"vcm",500,4,2,4000,"1"
1,"fpt1",438,374,"vcm",500,4,2,4000,"1"
1,"fpt1",439,394,"vcm",500,4,2,4000,"1"
1,"fpt1",440,367,"vcm",500,4,2,4000,"1"
1,"fpt1",441,365,"vcm",500,4,2,4000,"1"
1,"fpt1",442,379,"vcm",500,4,2,4000,"1"
1,"fpt1",443,364,"vcm",500,4,2,4000,"1"
1,"fpt1",444,366,"vcm",500,4,2,4000,"1"
1,"fpt1",445,381,"vcm",500,4,2,4000,"1"
1,"fpt1",446,368,"vcm",500,4,2,4000,"1"
1,"fpt1",447,370,"vcm",500,4,2,4000,"1"
1,"fpt1",448,386,"vcm",500,4,2,4000,"1"
1,"fpt1",449,386,"vcm",500,4,2,4000,"1"
1,"fpt1",450,366,"vcm",500,4,2,4000,"1"
1,"fpt1",451,383,"vcm",500,4,2,4000,"1"
1,"fpt1",452,383,"vcm",500,4,2,4000,"1"
1,"fpt1",453,364,"vcm",500,4,2,4000,"1"
1,"fpt1",454,384,"vcm",500,4,2,4000,"1"
1,"fpt1",455,354,"vcm",500,4,2,4000,"1"
1,"fpt1",456,369,"vcm",500,4,2,4000,"1"
1,"fpt1",457,356,"vcm",500,4,2,4000,"1"
1,"fpt1",458,389,"vcm",500,4,2,4000,"1"
1,"fpt1",459,370,"vcm",500,4,2,4000,"1"
1,"fpt1",460,386,"vcm",500,4,2,4000,"1"
1,"fpt1",461,386,"vcm",500,4,2,4000,"1"
1,"fpt1",462,380,"vcm",500,4,2,4000,"1"
