"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",498,148,"vcm",500,16,2,4000,"3"
1,"grad",499,134,"vcm",500,16,2,4000,"3"
1,"grad",500,137,"vcm",500,16,2,4000,"3"
1,"fpt1",1,147,"vcm",500,16,2,4000,"3"
1,"fpt1",2,147,"vcm",500,16,2,4000,"3"
1,"fpt1",3,144,"vcm",500,16,2,4000,"3"
1,"fpt1",4,152,"vcm",500,16,2,4000,"3"
1,"fpt1",5,156,"vcm",500,16,2,4000,"3"
1,"fpt1",6,143,"vcm",500,16,2,4000,"3"
1,"fpt1",7,141,"vcm",500,16,2,4000,"3"
1,"fpt1",8,147,"vcm",500,16,2,4000,"3"
1,"fpt1",9,148,"vcm",500,16,2,4000,"3"
1,"fpt1",10,159,"vcm",500,16,2,4000,"3"
1,"fpt1",11,148,"vcm",500,16,2,4000,"3"
1,"fpt1",12,151,"vcm",500,16,2,4000,"3"
1,"fpt1",13,147,"vcm",500,16,2,4000,"3"
1,"fpt1",14,140,"vcm",500,16,2,4000,"3"
1,"fpt1",15,126,"vcm",500,16,2,4000,"3"
1,"fpt1",16,150,"vcm",500,16,2,4000,"3"
1,"fpt1",17,143,"vcm",500,16,2,4000,"3"
1,"fpt1",18,146,"vcm",500,16,2,4000,"3"
1,"fpt1",19,159,"vcm",500,16,2,4000,"3"
1,"fpt1",20,143,"vcm",500,16,2,4000,"3"
1,"fpt1",21,155,"vcm",500,16,2,4000,"3"
1,"fpt1",22,142,"vcm",500,16,2,4000,"3"
1,"fpt1",23,142,"vcm",500,16,2,4000,"3"
1,"fpt1",24,133,"vcm",500,16,2,4000,"3"
1,"fpt1",25,148,"vcm",500,16,2,4000,"3"
1,"fpt1",26,145,"vcm",500,16,2,4000,"3"
1,"fpt1",27,144,"vcm",500,16,2,4000,"3"
1,"fpt1",28,130,"vcm",500,16,2,4000,"3"
1,"fpt1",29,149,"vcm",500,16,2,4000,"3"
1,"fpt1",30,156,"vcm",500,16,2,4000,"3"
1,"fpt1",31,149,"vcm",500,16,2,4000,"3"
1,"fpt1",32,153,"vcm",500,16,2,4000,"3"
1,"fpt1",33,144,"vcm",500,16,2,4000,"3"
1,"fpt1",34,131,"vcm",500,16,2,4000,"3"
1,"fpt1",35,136,"vcm",500,16,2,4000,"3"
1,"fpt1",36,144,"vcm",500,16,2,4000,"3"
1,"fpt1",37,143,"vcm",500,16,2,4000,"3"
1,"fpt1",38,136,"vcm",500,16,2,4000,"3"
1,"fpt1",39,156,"vcm",500,16,2,4000,"3"
1,"fpt1",40,150,"vcm",500,16,2,4000,"3"
1,"fpt1",41,147,"vcm",500,16,2,4000,"3"
1,"fpt1",42,141,"vcm",500,16,2,4000,"3"
1,"fpt1",43,146,"vcm",500,16,2,4000,"3"
1,"fpt1",44,151,"vcm",500,16,2,4000,"3"
1,"fpt1",45,149,"vcm",500,16,2,4000,"3"
1,"fpt1",46,145,"vcm",500,16,2,4000,"3"
1,"fpt1",47,151,"vcm",500,16,2,4000,"3"
1,"fpt1",48,160,"vcm",500,16,2,4000,"3"
1,"fpt1",49,152,"vcm",500,16,2,4000,"3"
1,"fpt1",50,152,"vcm",500,16,2,4000,"3"
1,"fpt1",51,152,"vcm",500,16,2,4000,"3"
1,"fpt1",52,150,"vcm",500,16,2,4000,"3"
1,"fpt1",53,132,"vcm",500,16,2,4000,"3"
1,"fpt1",54,161,"vcm",500,16,2,4000,"3"
1,"fpt1",55,149,"vcm",500,16,2,4000,"3"
1,"fpt1",56,147,"vcm",500,16,2,4000,"3"
1,"fpt1",57,156,"vcm",500,16,2,4000,"3"
1,"fpt1",58,153,"vcm",500,16,2,4000,"3"
1,"fpt1",59,157,"vcm",500,16,2,4000,"3"
1,"fpt1",60,151,"vcm",500,16,2,4000,"3"
1,"fpt1",61,145,"vcm",500,16,2,4000,"3"
1,"fpt1",62,156,"vcm",500,16,2,4000,"3"
1,"fpt1",63,168,"vcm",500,16,2,4000,"3"
1,"fpt1",64,140,"vcm",500,16,2,4000,"3"
1,"fpt1",65,152,"vcm",500,16,2,4000,"3"
1,"fpt1",66,152,"vcm",500,16,2,4000,"3"
1,"fpt1",67,153,"vcm",500,16,2,4000,"3"
1,"fpt1",68,151,"vcm",500,16,2,4000,"3"
1,"fpt1",69,167,"vcm",500,16,2,4000,"3"
1,"fpt1",70,149,"vcm",500,16,2,4000,"3"
1,"fpt1",71,131,"vcm",500,16,2,4000,"3"
1,"fpt1",72,161,"vcm",500,16,2,4000,"3"
1,"fpt1",73,140,"vcm",500,16,2,4000,"3"
1,"fpt1",74,130,"vcm",500,16,2,4000,"3"
1,"fpt1",75,153,"vcm",500,16,2,4000,"3"
1,"fpt1",76,158,"vcm",500,16,2,4000,"3"
1,"fpt1",77,160,"vcm",500,16,2,4000,"3"
1,"fpt1",78,147,"vcm",500,16,2,4000,"3"
1,"fpt1",79,151,"vcm",500,16,2,4000,"3"
1,"fpt1",80,154,"vcm",500,16,2,4000,"3"
1,"fpt1",81,160,"vcm",500,16,2,4000,"3"
1,"fpt1",82,144,"vcm",500,16,2,4000,"3"
1,"fpt1",83,141,"vcm",500,16,2,4000,"3"
1,"fpt1",84,145,"vcm",500,16,2,4000,"3"
1,"fpt1",85,145,"vcm",500,16,2,4000,"3"
1,"fpt1",86,148,"vcm",500,16,2,4000,"3"
1,"fpt1",87,138,"vcm",500,16,2,4000,"3"
1,"fpt1",88,142,"vcm",500,16,2,4000,"3"
1,"fpt1",89,154,"vcm",500,16,2,4000,"3"
1,"fpt1",90,156,"vcm",500,16,2,4000,"3"
1,"fpt1",91,147,"vcm",500,16,2,4000,"3"
1,"fpt1",92,137,"vcm",500,16,2,4000,"3"
1,"fpt1",93,150,"vcm",500,16,2,4000,"3"
1,"fpt1",94,139,"vcm",500,16,2,4000,"3"
1,"fpt1",95,150,"vcm",500,16,2,4000,"3"
1,"fpt1",96,154,"vcm",500,16,2,4000,"3"
1,"fpt1",97,162,"vcm",500,16,2,4000,"3"
1,"fpt1",98,155,"vcm",500,16,2,4000,"3"
1,"fpt1",99,143,"vcm",500,16,2,4000,"3"
1,"fpt1",100,153,"vcm",500,16,2,4000,"3"
1,"fpt1",101,159,"vcm",500,16,2,4000,"3"
1,"fpt1",102,139,"vcm",500,16,2,4000,"3"
1,"fpt1",103,150,"vcm",500,16,2,4000,"3"
1,"fpt1",104,143,"vcm",500,16,2,4000,"3"
1,"fpt1",105,136,"vcm",500,16,2,4000,"3"
1,"fpt1",106,145,"vcm",500,16,2,4000,"3"
1,"fpt1",107,143,"vcm",500,16,2,4000,"3"
1,"fpt1",108,159,"vcm",500,16,2,4000,"3"
1,"fpt1",109,142,"vcm",500,16,2,4000,"3"
1,"fpt1",110,143,"vcm",500,16,2,4000,"3"
1,"fpt1",111,134,"vcm",500,16,2,4000,"3"
1,"fpt1",112,151,"vcm",500,16,2,4000,"3"
1,"fpt1",113,153,"vcm",500,16,2,4000,"3"
1,"fpt1",114,142,"vcm",500,16,2,4000,"3"
1,"fpt1",115,141,"vcm",500,16,2,4000,"3"
1,"fpt1",116,151,"vcm",500,16,2,4000,"3"
1,"fpt1",117,148,"vcm",500,16,2,4000,"3"
1,"fpt1",118,146,"vcm",500,16,2,4000,"3"
1,"fpt1",119,140,"vcm",500,16,2,4000,"3"
1,"fpt1",120,146,"vcm",500,16,2,4000,"3"
1,"fpt1",121,141,"vcm",500,16,2,4000,"3"
1,"fpt1",122,156,"vcm",500,16,2,4000,"3"
1,"fpt1",123,155,"vcm",500,16,2,4000,"3"
1,"fpt1",124,147,"vcm",500,16,2,4000,"3"
1,"fpt1",125,150,"vcm",500,16,2,4000,"3"
1,"fpt1",126,142,"vcm",500,16,2,4000,"3"
1,"fpt1",127,139,"vcm",500,16,2,4000,"3"
1,"fpt1",128,136,"vcm",500,16,2,4000,"3"
1,"fpt1",129,137,"vcm",500,16,2,4000,"3"
1,"fpt1",130,157,"vcm",500,16,2,4000,"3"
1,"fpt1",131,146,"vcm",500,16,2,4000,"3"
1,"fpt1",132,146,"vcm",500,16,2,4000,"3"
1,"fpt1",133,155,"vcm",500,16,2,4000,"3"
1,"fpt1",134,164,"vcm",500,16,2,4000,"3"
1,"fpt1",135,151,"vcm",500,16,2,4000,"3"
1,"fpt1",136,154,"vcm",500,16,2,4000,"3"
1,"fpt1",137,143,"vcm",500,16,2,4000,"3"
1,"fpt1",138,145,"vcm",500,16,2,4000,"3"
1,"fpt1",139,133,"vcm",500,16,2,4000,"3"
1,"fpt1",140,153,"vcm",500,16,2,4000,"3"
1,"fpt1",141,146,"vcm",500,16,2,4000,"3"
1,"fpt1",142,132,"vcm",500,16,2,4000,"3"
1,"fpt1",143,152,"vcm",500,16,2,4000,"3"
1,"fpt1",144,151,"vcm",500,16,2,4000,"3"
1,"fpt1",145,142,"vcm",500,16,2,4000,"3"
1,"fpt1",146,145,"vcm",500,16,2,4000,"3"
1,"fpt1",147,146,"vcm",500,16,2,4000,"3"
1,"fpt1",148,146,"vcm",500,16,2,4000,"3"
1,"fpt1",149,150,"vcm",500,16,2,4000,"3"
1,"fpt1",150,161,"vcm",500,16,2,4000,"3"
1,"fpt1",151,151,"vcm",500,16,2,4000,"3"
1,"fpt1",152,141,"vcm",500,16,2,4000,"3"
1,"fpt1",153,159,"vcm",500,16,2,4000,"3"
1,"fpt1",154,151,"vcm",500,16,2,4000,"3"
1,"fpt1",155,156,"vcm",500,16,2,4000,"3"
1,"fpt1",156,140,"vcm",500,16,2,4000,"3"
1,"fpt1",157,152,"vcm",500,16,2,4000,"3"
1,"fpt1",158,149,"vcm",500,16,2,4000,"3"
1,"fpt1",159,168,"vcm",500,16,2,4000,"3"
1,"fpt1",160,147,"vcm",500,16,2,4000,"3"
1,"fpt1",161,153,"vcm",500,16,2,4000,"3"
1,"fpt1",162,162,"vcm",500,16,2,4000,"3"
1,"fpt1",163,145,"vcm",500,16,2,4000,"3"
1,"fpt1",164,143,"vcm",500,16,2,4000,"3"
1,"fpt1",165,145,"vcm",500,16,2,4000,"3"
1,"fpt1",166,155,"vcm",500,16,2,4000,"3"
1,"fpt1",167,146,"vcm",500,16,2,4000,"3"
1,"fpt1",168,152,"vcm",500,16,2,4000,"3"
1,"fpt1",169,139,"vcm",500,16,2,4000,"3"
1,"fpt1",170,146,"vcm",500,16,2,4000,"3"
1,"fpt1",171,145,"vcm",500,16,2,4000,"3"
1,"fpt1",172,149,"vcm",500,16,2,4000,"3"
1,"fpt1",173,138,"vcm",500,16,2,4000,"3"
1,"fpt1",174,141,"vcm",500,16,2,4000,"3"
1,"fpt1",175,154,"vcm",500,16,2,4000,"3"
1,"fpt1",176,147,"vcm",500,16,2,4000,"3"
1,"fpt1",177,140,"vcm",500,16,2,4000,"3"
1,"fpt1",178,156,"vcm",500,16,2,4000,"3"
1,"fpt1",179,150,"vcm",500,16,2,4000,"3"
1,"fpt1",180,145,"vcm",500,16,2,4000,"3"
1,"fpt1",181,147,"vcm",500,16,2,4000,"3"
1,"fpt1",182,151,"vcm",500,16,2,4000,"3"
1,"fpt1",183,148,"vcm",500,16,2,4000,"3"
1,"fpt1",184,148,"vcm",500,16,2,4000,"3"
1,"fpt1",185,155,"vcm",500,16,2,4000,"3"
1,"fpt1",186,147,"vcm",500,16,2,4000,"3"
1,"fpt1",187,141,"vcm",500,16,2,4000,"3"
1,"fpt1",188,145,"vcm",500,16,2,4000,"3"
1,"fpt1",189,143,"vcm",500,16,2,4000,"3"
1,"fpt1",190,141,"vcm",500,16,2,4000,"3"
1,"fpt1",191,149,"vcm",500,16,2,4000,"3"
1,"fpt1",192,169,"vcm",500,16,2,4000,"3"
1,"fpt1",193,155,"vcm",500,16,2,4000,"3"
1,"fpt1",194,136,"vcm",500,16,2,4000,"3"
1,"fpt1",195,151,"vcm",500,16,2,4000,"3"
1,"fpt1",196,150,"vcm",500,16,2,4000,"3"
1,"fpt1",197,162,"vcm",500,16,2,4000,"3"
1,"fpt1",198,155,"vcm",500,16,2,4000,"3"
1,"fpt1",199,149,"vcm",500,16,2,4000,"3"
1,"fpt1",200,154,"vcm",500,16,2,4000,"3"
1,"fpt1",201,140,"vcm",500,16,2,4000,"3"
1,"fpt1",202,146,"vcm",500,16,2,4000,"3"
1,"fpt1",203,130,"vcm",500,16,2,4000,"3"
1,"fpt1",204,140,"vcm",500,16,2,4000,"3"
1,"fpt1",205,156,"vcm",500,16,2,4000,"3"
1,"fpt1",206,145,"vcm",500,16,2,4000,"3"
1,"fpt1",207,151,"vcm",500,16,2,4000,"3"
1,"fpt1",208,142,"vcm",500,16,2,4000,"3"
1,"fpt1",209,148,"vcm",500,16,2,4000,"3"
1,"fpt1",210,158,"vcm",500,16,2,4000,"3"
1,"fpt1",211,138,"vcm",500,16,2,4000,"3"
1,"fpt1",212,158,"vcm",500,16,2,4000,"3"
1,"fpt1",213,145,"vcm",500,16,2,4000,"3"
1,"fpt1",214,158,"vcm",500,16,2,4000,"3"
1,"fpt1",215,155,"vcm",500,16,2,4000,"3"
1,"fpt1",216,145,"vcm",500,16,2,4000,"3"
1,"fpt1",217,151,"vcm",500,16,2,4000,"3"
1,"fpt1",218,153,"vcm",500,16,2,4000,"3"
1,"fpt1",219,146,"vcm",500,16,2,4000,"3"
1,"fpt1",220,146,"vcm",500,16,2,4000,"3"
1,"fpt1",221,141,"vcm",500,16,2,4000,"3"
1,"fpt1",222,158,"vcm",500,16,2,4000,"3"
1,"fpt1",223,142,"vcm",500,16,2,4000,"3"
1,"fpt1",224,158,"vcm",500,16,2,4000,"3"
1,"fpt1",225,157,"vcm",500,16,2,4000,"3"
1,"fpt1",226,157,"vcm",500,16,2,4000,"3"
1,"fpt1",227,146,"vcm",500,16,2,4000,"3"
1,"fpt1",228,157,"vcm",500,16,2,4000,"3"
1,"fpt1",229,140,"vcm",500,16,2,4000,"3"
1,"fpt1",230,150,"vcm",500,16,2,4000,"3"
1,"fpt1",231,144,"vcm",500,16,2,4000,"3"
1,"fpt1",232,157,"vcm",500,16,2,4000,"3"
1,"fpt1",233,145,"vcm",500,16,2,4000,"3"
1,"fpt1",234,148,"vcm",500,16,2,4000,"3"
1,"fpt1",235,144,"vcm",500,16,2,4000,"3"
1,"fpt1",236,153,"vcm",500,16,2,4000,"3"
1,"fpt1",237,146,"vcm",500,16,2,4000,"3"
1,"fpt1",238,147,"vcm",500,16,2,4000,"3"
1,"fpt1",239,152,"vcm",500,16,2,4000,"3"
1,"fpt1",240,131,"vcm",500,16,2,4000,"3"
1,"fpt1",241,132,"vcm",500,16,2,4000,"3"
1,"fpt1",242,166,"vcm",500,16,2,4000,"3"
1,"fpt1",243,143,"vcm",500,16,2,4000,"3"
1,"fpt1",244,132,"vcm",500,16,2,4000,"3"
1,"fpt1",245,159,"vcm",500,16,2,4000,"3"
1,"fpt1",246,151,"vcm",500,16,2,4000,"3"
1,"fpt1",247,139,"vcm",500,16,2,4000,"3"
1,"fpt1",248,153,"vcm",500,16,2,4000,"3"
1,"fpt1",249,150,"vcm",500,16,2,4000,"3"
1,"fpt1",250,141,"vcm",500,16,2,4000,"3"
1,"fpt1",251,156,"vcm",500,16,2,4000,"3"
1,"fpt1",252,156,"vcm",500,16,2,4000,"3"
1,"fpt1",253,154,"vcm",500,16,2,4000,"3"
1,"fpt1",254,136,"vcm",500,16,2,4000,"3"
1,"fpt1",255,156,"vcm",500,16,2,4000,"3"
1,"fpt1",256,145,"vcm",500,16,2,4000,"3"
1,"fpt1",257,150,"vcm",500,16,2,4000,"3"
1,"fpt1",258,149,"vcm",500,16,2,4000,"3"
1,"fpt1",259,143,"vcm",500,16,2,4000,"3"
1,"fpt1",260,154,"vcm",500,16,2,4000,"3"
1,"fpt1",261,144,"vcm",500,16,2,4000,"3"
1,"fpt1",262,148,"vcm",500,16,2,4000,"3"
1,"fpt1",263,146,"vcm",500,16,2,4000,"3"
1,"fpt1",264,147,"vcm",500,16,2,4000,"3"
1,"fpt1",265,161,"vcm",500,16,2,4000,"3"
1,"fpt1",266,132,"vcm",500,16,2,4000,"3"
1,"fpt1",267,147,"vcm",500,16,2,4000,"3"
1,"fpt1",268,142,"vcm",500,16,2,4000,"3"
1,"fpt1",269,136,"vcm",500,16,2,4000,"3"
1,"fpt1",270,144,"vcm",500,16,2,4000,"3"
1,"fpt1",271,157,"vcm",500,16,2,4000,"3"
1,"fpt1",272,131,"vcm",500,16,2,4000,"3"
1,"fpt1",273,146,"vcm",500,16,2,4000,"3"
1,"fpt1",274,143,"vcm",500,16,2,4000,"3"
1,"fpt1",275,147,"vcm",500,16,2,4000,"3"
1,"fpt1",276,148,"vcm",500,16,2,4000,"3"
1,"fpt1",277,140,"vcm",500,16,2,4000,"3"
1,"fpt1",278,136,"vcm",500,16,2,4000,"3"
1,"fpt1",279,151,"vcm",500,16,2,4000,"3"
1,"fpt1",280,146,"vcm",500,16,2,4000,"3"
1,"fpt1",281,144,"vcm",500,16,2,4000,"3"
1,"fpt1",282,157,"vcm",500,16,2,4000,"3"
1,"fpt1",283,135,"vcm",500,16,2,4000,"3"
1,"fpt1",284,143,"vcm",500,16,2,4000,"3"
1,"fpt1",285,124,"vcm",500,16,2,4000,"3"
1,"fpt1",286,148,"vcm",500,16,2,4000,"3"
1,"fpt1",287,156,"vcm",500,16,2,4000,"3"
1,"fpt1",288,148,"vcm",500,16,2,4000,"3"
1,"fpt1",289,155,"vcm",500,16,2,4000,"3"
1,"fpt1",290,154,"vcm",500,16,2,4000,"3"
1,"fpt1",291,145,"vcm",500,16,2,4000,"3"
1,"fpt1",292,155,"vcm",500,16,2,4000,"3"
1,"fpt1",293,152,"vcm",500,16,2,4000,"3"
1,"fpt1",294,148,"vcm",500,16,2,4000,"3"
1,"fpt1",295,144,"vcm",500,16,2,4000,"3"
1,"fpt1",296,149,"vcm",500,16,2,4000,"3"
1,"fpt1",297,156,"vcm",500,16,2,4000,"3"
1,"fpt1",298,155,"vcm",500,16,2,4000,"3"
1,"fpt1",299,144,"vcm",500,16,2,4000,"3"
1,"fpt1",300,151,"vcm",500,16,2,4000,"3"
1,"fpt1",301,148,"vcm",500,16,2,4000,"3"
1,"fpt1",302,142,"vcm",500,16,2,4000,"3"
1,"fpt1",303,150,"vcm",500,16,2,4000,"3"
1,"fpt1",304,141,"vcm",500,16,2,4000,"3"
1,"fpt1",305,153,"vcm",500,16,2,4000,"3"
1,"fpt1",306,159,"vcm",500,16,2,4000,"3"
1,"fpt1",307,149,"vcm",500,16,2,4000,"3"
1,"fpt1",308,149,"vcm",500,16,2,4000,"3"
1,"fpt1",309,144,"vcm",500,16,2,4000,"3"
1,"fpt1",310,145,"vcm",500,16,2,4000,"3"
1,"fpt1",311,143,"vcm",500,16,2,4000,"3"
1,"fpt1",312,141,"vcm",500,16,2,4000,"3"
1,"fpt1",313,144,"vcm",500,16,2,4000,"3"
1,"fpt1",314,125,"vcm",500,16,2,4000,"3"
1,"fpt1",315,155,"vcm",500,16,2,4000,"3"
1,"fpt1",316,143,"vcm",500,16,2,4000,"3"
1,"fpt1",317,141,"vcm",500,16,2,4000,"3"
1,"fpt1",318,145,"vcm",500,16,2,4000,"3"
1,"fpt1",319,136,"vcm",500,16,2,4000,"3"
1,"fpt1",320,130,"vcm",500,16,2,4000,"3"
1,"fpt1",321,141,"vcm",500,16,2,4000,"3"
1,"fpt1",322,136,"vcm",500,16,2,4000,"3"
1,"fpt1",323,142,"vcm",500,16,2,4000,"3"
1,"fpt1",324,151,"vcm",500,16,2,4000,"3"
1,"fpt1",325,153,"vcm",500,16,2,4000,"3"
1,"fpt1",326,144,"vcm",500,16,2,4000,"3"
1,"fpt1",327,145,"vcm",500,16,2,4000,"3"
1,"fpt1",328,142,"vcm",500,16,2,4000,"3"
1,"fpt1",329,146,"vcm",500,16,2,4000,"3"
1,"fpt1",330,148,"vcm",500,16,2,4000,"3"
1,"fpt1",331,146,"vcm",500,16,2,4000,"3"
1,"fpt1",332,136,"vcm",500,16,2,4000,"3"
1,"fpt1",333,138,"vcm",500,16,2,4000,"3"
1,"fpt1",334,142,"vcm",500,16,2,4000,"3"
1,"fpt1",335,149,"vcm",500,16,2,4000,"3"
1,"fpt1",336,155,"vcm",500,16,2,4000,"3"
1,"fpt1",337,137,"vcm",500,16,2,4000,"3"
1,"fpt1",338,147,"vcm",500,16,2,4000,"3"
1,"fpt1",339,155,"vcm",500,16,2,4000,"3"
1,"fpt1",340,156,"vcm",500,16,2,4000,"3"
1,"fpt1",341,158,"vcm",500,16,2,4000,"3"
1,"fpt1",342,126,"vcm",500,16,2,4000,"3"
1,"fpt1",343,151,"vcm",500,16,2,4000,"3"
1,"fpt1",344,142,"vcm",500,16,2,4000,"3"
1,"fpt1",345,151,"vcm",500,16,2,4000,"3"
1,"fpt1",346,148,"vcm",500,16,2,4000,"3"
1,"fpt1",347,143,"vcm",500,16,2,4000,"3"
1,"fpt1",348,137,"vcm",500,16,2,4000,"3"
1,"fpt1",349,146,"vcm",500,16,2,4000,"3"
1,"fpt1",350,151,"vcm",500,16,2,4000,"3"
1,"fpt1",351,138,"vcm",500,16,2,4000,"3"
1,"fpt1",352,161,"vcm",500,16,2,4000,"3"
1,"fpt1",353,166,"vcm",500,16,2,4000,"3"
1,"fpt1",354,155,"vcm",500,16,2,4000,"3"
1,"fpt1",355,157,"vcm",500,16,2,4000,"3"
1,"fpt1",356,155,"vcm",500,16,2,4000,"3"
1,"fpt1",357,139,"vcm",500,16,2,4000,"3"
1,"fpt1",358,146,"vcm",500,16,2,4000,"3"
1,"fpt1",359,148,"vcm",500,16,2,4000,"3"
1,"fpt1",360,162,"vcm",500,16,2,4000,"3"
1,"fpt1",361,138,"vcm",500,16,2,4000,"3"
1,"fpt1",362,149,"vcm",500,16,2,4000,"3"
1,"fpt1",363,138,"vcm",500,16,2,4000,"3"
1,"fpt1",364,163,"vcm",500,16,2,4000,"3"
1,"fpt1",365,158,"vcm",500,16,2,4000,"3"
1,"fpt1",366,150,"vcm",500,16,2,4000,"3"
1,"fpt1",367,160,"vcm",500,16,2,4000,"3"
1,"fpt1",368,147,"vcm",500,16,2,4000,"3"
1,"fpt1",369,162,"vcm",500,16,2,4000,"3"
1,"fpt1",370,145,"vcm",500,16,2,4000,"3"
1,"fpt1",371,155,"vcm",500,16,2,4000,"3"
1,"fpt1",372,144,"vcm",500,16,2,4000,"3"
1,"fpt1",373,129,"vcm",500,16,2,4000,"3"
1,"fpt1",374,141,"vcm",500,16,2,4000,"3"
1,"fpt1",375,157,"vcm",500,16,2,4000,"3"
1,"fpt1",376,144,"vcm",500,16,2,4000,"3"
1,"fpt1",377,132,"vcm",500,16,2,4000,"3"
1,"fpt1",378,153,"vcm",500,16,2,4000,"3"
1,"fpt1",379,148,"vcm",500,16,2,4000,"3"
1,"fpt1",380,160,"vcm",500,16,2,4000,"3"
1,"fpt1",381,145,"vcm",500,16,2,4000,"3"
1,"fpt1",382,165,"vcm",500,16,2,4000,"3"
1,"fpt1",383,135,"vcm",500,16,2,4000,"3"
1,"fpt1",384,156,"vcm",500,16,2,4000,"3"
1,"fpt1",385,154,"vcm",500,16,2,4000,"3"
1,"fpt1",386,155,"vcm",500,16,2,4000,"3"
1,"fpt1",387,157,"vcm",500,16,2,4000,"3"
1,"fpt1",388,142,"vcm",500,16,2,4000,"3"
1,"fpt1",389,143,"vcm",500,16,2,4000,"3"
1,"fpt1",390,148,"vcm",500,16,2,4000,"3"
1,"fpt1",391,170,"vcm",500,16,2,4000,"3"
1,"fpt1",392,144,"vcm",500,16,2,4000,"3"
1,"fpt1",393,150,"vcm",500,16,2,4000,"3"
1,"fpt1",394,145,"vcm",500,16,2,4000,"3"
1,"fpt1",395,155,"vcm",500,16,2,4000,"3"
1,"fpt1",396,143,"vcm",500,16,2,4000,"3"
1,"fpt1",397,160,"vcm",500,16,2,4000,"3"
1,"fpt1",398,149,"vcm",500,16,2,4000,"3"
1,"fpt1",399,143,"vcm",500,16,2,4000,"3"
1,"fpt1",400,150,"vcm",500,16,2,4000,"3"
1,"fpt1",401,147,"vcm",500,16,2,4000,"3"
1,"fpt1",402,143,"vcm",500,16,2,4000,"3"
1,"fpt1",403,152,"vcm",500,16,2,4000,"3"
1,"fpt1",404,153,"vcm",500,16,2,4000,"3"
1,"fpt1",405,139,"vcm",500,16,2,4000,"3"
1,"fpt1",406,159,"vcm",500,16,2,4000,"3"
1,"fpt1",407,147,"vcm",500,16,2,4000,"3"
1,"fpt1",408,135,"vcm",500,16,2,4000,"3"
1,"fpt1",409,149,"vcm",500,16,2,4000,"3"
1,"fpt1",410,145,"vcm",500,16,2,4000,"3"
1,"fpt1",411,164,"vcm",500,16,2,4000,"3"
1,"fpt1",412,144,"vcm",500,16,2,4000,"3"
1,"fpt1",413,153,"vcm",500,16,2,4000,"3"
1,"fpt1",414,146,"vcm",500,16,2,4000,"3"
1,"fpt1",415,148,"vcm",500,16,2,4000,"3"
1,"fpt1",416,145,"vcm",500,16,2,4000,"3"
1,"fpt1",417,143,"vcm",500,16,2,4000,"3"
1,"fpt1",418,157,"vcm",500,16,2,4000,"3"
1,"fpt1",419,147,"vcm",500,16,2,4000,"3"
1,"fpt1",420,152,"vcm",500,16,2,4000,"3"
1,"fpt1",421,153,"vcm",500,16,2,4000,"3"
1,"fpt1",422,157,"vcm",500,16,2,4000,"3"
1,"fpt1",423,144,"vcm",500,16,2,4000,"3"
1,"fpt1",424,143,"vcm",500,16,2,4000,"3"
1,"fpt1",425,139,"vcm",500,16,2,4000,"3"
1,"fpt1",426,144,"vcm",500,16,2,4000,"3"
1,"fpt1",427,151,"vcm",500,16,2,4000,"3"
1,"fpt1",428,137,"vcm",500,16,2,4000,"3"
1,"fpt1",429,158,"vcm",500,16,2,4000,"3"
1,"fpt1",430,151,"vcm",500,16,2,4000,"3"
1,"fpt1",431,162,"vcm",500,16,2,4000,"3"
1,"fpt1",432,155,"vcm",500,16,2,4000,"3"
1,"fpt1",433,162,"vcm",500,16,2,4000,"3"
1,"fpt1",434,153,"vcm",500,16,2,4000,"3"
1,"fpt1",435,141,"vcm",500,16,2,4000,"3"
1,"fpt1",436,151,"vcm",500,16,2,4000,"3"
1,"fpt1",437,148,"vcm",500,16,2,4000,"3"
1,"fpt1",438,145,"vcm",500,16,2,4000,"3"
1,"fpt1",439,152,"vcm",500,16,2,4000,"3"
1,"fpt1",440,146,"vcm",500,16,2,4000,"3"
1,"fpt1",441,141,"vcm",500,16,2,4000,"3"
1,"fpt1",442,149,"vcm",500,16,2,4000,"3"
1,"fpt1",443,150,"vcm",500,16,2,4000,"3"
1,"fpt1",444,148,"vcm",500,16,2,4000,"3"
1,"fpt1",445,153,"vcm",500,16,2,4000,"3"
1,"fpt1",446,143,"vcm",500,16,2,4000,"3"
1,"fpt1",447,139,"vcm",500,16,2,4000,"3"
1,"fpt1",448,143,"vcm",500,16,2,4000,"3"
1,"fpt1",449,157,"vcm",500,16,2,4000,"3"
1,"fpt1",450,154,"vcm",500,16,2,4000,"3"
1,"fpt1",451,151,"vcm",500,16,2,4000,"3"
1,"fpt1",452,130,"vcm",500,16,2,4000,"3"
1,"fpt1",453,153,"vcm",500,16,2,4000,"3"
1,"fpt1",454,151,"vcm",500,16,2,4000,"3"
1,"fpt1",455,163,"vcm",500,16,2,4000,"3"
1,"fpt1",456,151,"vcm",500,16,2,4000,"3"
1,"fpt1",457,139,"vcm",500,16,2,4000,"3"
1,"fpt1",458,144,"vcm",500,16,2,4000,"3"
1,"fpt1",459,161,"vcm",500,16,2,4000,"3"
1,"fpt1",460,146,"vcm",500,16,2,4000,"3"
1,"fpt1",461,148,"vcm",500,16,2,4000,"3"
1,"fpt1",462,136,"vcm",500,16,2,4000,"3"
