"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",498,33,"vcm",500,16,2,1000,"2"
1,"grad",499,37,"vcm",500,16,2,1000,"2"
1,"grad",500,31,"vcm",500,16,2,1000,"2"
1,"fpt1",1,38,"vcm",500,16,2,1000,"2"
1,"fpt1",2,32,"vcm",500,16,2,1000,"2"
1,"fpt1",3,32,"vcm",500,16,2,1000,"2"
1,"fpt1",4,42,"vcm",500,16,2,1000,"2"
1,"fpt1",5,36,"vcm",500,16,2,1000,"2"
1,"fpt1",6,40,"vcm",500,16,2,1000,"2"
1,"fpt1",7,31,"vcm",500,16,2,1000,"2"
1,"fpt1",8,36,"vcm",500,16,2,1000,"2"
1,"fpt1",9,36,"vcm",500,16,2,1000,"2"
1,"fpt1",10,29,"vcm",500,16,2,1000,"2"
1,"fpt1",11,48,"vcm",500,16,2,1000,"2"
1,"fpt1",12,31,"vcm",500,16,2,1000,"2"
1,"fpt1",13,41,"vcm",500,16,2,1000,"2"
1,"fpt1",14,36,"vcm",500,16,2,1000,"2"
1,"fpt1",15,35,"vcm",500,16,2,1000,"2"
1,"fpt1",16,34,"vcm",500,16,2,1000,"2"
1,"fpt1",17,35,"vcm",500,16,2,1000,"2"
1,"fpt1",18,42,"vcm",500,16,2,1000,"2"
1,"fpt1",19,42,"vcm",500,16,2,1000,"2"
1,"fpt1",20,35,"vcm",500,16,2,1000,"2"
1,"fpt1",21,42,"vcm",500,16,2,1000,"2"
1,"fpt1",22,34,"vcm",500,16,2,1000,"2"
1,"fpt1",23,43,"vcm",500,16,2,1000,"2"
1,"fpt1",24,38,"vcm",500,16,2,1000,"2"
1,"fpt1",25,35,"vcm",500,16,2,1000,"2"
1,"fpt1",26,35,"vcm",500,16,2,1000,"2"
1,"fpt1",27,37,"vcm",500,16,2,1000,"2"
1,"fpt1",28,35,"vcm",500,16,2,1000,"2"
1,"fpt1",29,43,"vcm",500,16,2,1000,"2"
1,"fpt1",30,37,"vcm",500,16,2,1000,"2"
1,"fpt1",31,35,"vcm",500,16,2,1000,"2"
1,"fpt1",32,32,"vcm",500,16,2,1000,"2"
1,"fpt1",33,30,"vcm",500,16,2,1000,"2"
1,"fpt1",34,41,"vcm",500,16,2,1000,"2"
1,"fpt1",35,40,"vcm",500,16,2,1000,"2"
1,"fpt1",36,37,"vcm",500,16,2,1000,"2"
1,"fpt1",37,45,"vcm",500,16,2,1000,"2"
1,"fpt1",38,37,"vcm",500,16,2,1000,"2"
1,"fpt1",39,41,"vcm",500,16,2,1000,"2"
1,"fpt1",40,45,"vcm",500,16,2,1000,"2"
1,"fpt1",41,37,"vcm",500,16,2,1000,"2"
1,"fpt1",42,36,"vcm",500,16,2,1000,"2"
1,"fpt1",43,39,"vcm",500,16,2,1000,"2"
1,"fpt1",44,44,"vcm",500,16,2,1000,"2"
1,"fpt1",45,34,"vcm",500,16,2,1000,"2"
1,"fpt1",46,43,"vcm",500,16,2,1000,"2"
1,"fpt1",47,36,"vcm",500,16,2,1000,"2"
1,"fpt1",48,38,"vcm",500,16,2,1000,"2"
1,"fpt1",49,43,"vcm",500,16,2,1000,"2"
1,"fpt1",50,38,"vcm",500,16,2,1000,"2"
1,"fpt1",51,35,"vcm",500,16,2,1000,"2"
1,"fpt1",52,42,"vcm",500,16,2,1000,"2"
1,"fpt1",53,42,"vcm",500,16,2,1000,"2"
1,"fpt1",54,40,"vcm",500,16,2,1000,"2"
1,"fpt1",55,37,"vcm",500,16,2,1000,"2"
1,"fpt1",56,35,"vcm",500,16,2,1000,"2"
1,"fpt1",57,36,"vcm",500,16,2,1000,"2"
1,"fpt1",58,37,"vcm",500,16,2,1000,"2"
1,"fpt1",59,35,"vcm",500,16,2,1000,"2"
1,"fpt1",60,37,"vcm",500,16,2,1000,"2"
1,"fpt1",61,39,"vcm",500,16,2,1000,"2"
1,"fpt1",62,35,"vcm",500,16,2,1000,"2"
1,"fpt1",63,39,"vcm",500,16,2,1000,"2"
1,"fpt1",64,31,"vcm",500,16,2,1000,"2"
1,"fpt1",65,39,"vcm",500,16,2,1000,"2"
1,"fpt1",66,35,"vcm",500,16,2,1000,"2"
1,"fpt1",67,32,"vcm",500,16,2,1000,"2"
1,"fpt1",68,46,"vcm",500,16,2,1000,"2"
1,"fpt1",69,39,"vcm",500,16,2,1000,"2"
1,"fpt1",70,31,"vcm",500,16,2,1000,"2"
1,"fpt1",71,35,"vcm",500,16,2,1000,"2"
1,"fpt1",72,36,"vcm",500,16,2,1000,"2"
1,"fpt1",73,33,"vcm",500,16,2,1000,"2"
1,"fpt1",74,37,"vcm",500,16,2,1000,"2"
1,"fpt1",75,38,"vcm",500,16,2,1000,"2"
1,"fpt1",76,35,"vcm",500,16,2,1000,"2"
1,"fpt1",77,40,"vcm",500,16,2,1000,"2"
1,"fpt1",78,34,"vcm",500,16,2,1000,"2"
1,"fpt1",79,41,"vcm",500,16,2,1000,"2"
1,"fpt1",80,36,"vcm",500,16,2,1000,"2"
1,"fpt1",81,35,"vcm",500,16,2,1000,"2"
1,"fpt1",82,34,"vcm",500,16,2,1000,"2"
1,"fpt1",83,35,"vcm",500,16,2,1000,"2"
1,"fpt1",84,35,"vcm",500,16,2,1000,"2"
1,"fpt1",85,34,"vcm",500,16,2,1000,"2"
1,"fpt1",86,34,"vcm",500,16,2,1000,"2"
1,"fpt1",87,48,"vcm",500,16,2,1000,"2"
1,"fpt1",88,36,"vcm",500,16,2,1000,"2"
1,"fpt1",89,29,"vcm",500,16,2,1000,"2"
1,"fpt1",90,34,"vcm",500,16,2,1000,"2"
1,"fpt1",91,37,"vcm",500,16,2,1000,"2"
1,"fpt1",92,43,"vcm",500,16,2,1000,"2"
1,"fpt1",93,32,"vcm",500,16,2,1000,"2"
1,"fpt1",94,43,"vcm",500,16,2,1000,"2"
1,"fpt1",95,39,"vcm",500,16,2,1000,"2"
1,"fpt1",96,36,"vcm",500,16,2,1000,"2"
1,"fpt1",97,39,"vcm",500,16,2,1000,"2"
1,"fpt1",98,33,"vcm",500,16,2,1000,"2"
1,"fpt1",99,35,"vcm",500,16,2,1000,"2"
1,"fpt1",100,40,"vcm",500,16,2,1000,"2"
1,"fpt1",101,31,"vcm",500,16,2,1000,"2"
1,"fpt1",102,35,"vcm",500,16,2,1000,"2"
1,"fpt1",103,39,"vcm",500,16,2,1000,"2"
1,"fpt1",104,39,"vcm",500,16,2,1000,"2"
1,"fpt1",105,37,"vcm",500,16,2,1000,"2"
1,"fpt1",106,45,"vcm",500,16,2,1000,"2"
1,"fpt1",107,36,"vcm",500,16,2,1000,"2"
1,"fpt1",108,34,"vcm",500,16,2,1000,"2"
1,"fpt1",109,45,"vcm",500,16,2,1000,"2"
1,"fpt1",110,39,"vcm",500,16,2,1000,"2"
1,"fpt1",111,37,"vcm",500,16,2,1000,"2"
1,"fpt1",112,37,"vcm",500,16,2,1000,"2"
1,"fpt1",113,44,"vcm",500,16,2,1000,"2"
1,"fpt1",114,48,"vcm",500,16,2,1000,"2"
1,"fpt1",115,44,"vcm",500,16,2,1000,"2"
1,"fpt1",116,35,"vcm",500,16,2,1000,"2"
1,"fpt1",117,38,"vcm",500,16,2,1000,"2"
1,"fpt1",118,43,"vcm",500,16,2,1000,"2"
1,"fpt1",119,36,"vcm",500,16,2,1000,"2"
1,"fpt1",120,32,"vcm",500,16,2,1000,"2"
1,"fpt1",121,34,"vcm",500,16,2,1000,"2"
1,"fpt1",122,47,"vcm",500,16,2,1000,"2"
1,"fpt1",123,33,"vcm",500,16,2,1000,"2"
1,"fpt1",124,36,"vcm",500,16,2,1000,"2"
1,"fpt1",125,34,"vcm",500,16,2,1000,"2"
1,"fpt1",126,39,"vcm",500,16,2,1000,"2"
1,"fpt1",127,48,"vcm",500,16,2,1000,"2"
1,"fpt1",128,39,"vcm",500,16,2,1000,"2"
1,"fpt1",129,32,"vcm",500,16,2,1000,"2"
1,"fpt1",130,34,"vcm",500,16,2,1000,"2"
1,"fpt1",131,33,"vcm",500,16,2,1000,"2"
1,"fpt1",132,37,"vcm",500,16,2,1000,"2"
1,"fpt1",133,43,"vcm",500,16,2,1000,"2"
1,"fpt1",134,41,"vcm",500,16,2,1000,"2"
1,"fpt1",135,39,"vcm",500,16,2,1000,"2"
1,"fpt1",136,30,"vcm",500,16,2,1000,"2"
1,"fpt1",137,44,"vcm",500,16,2,1000,"2"
1,"fpt1",138,31,"vcm",500,16,2,1000,"2"
1,"fpt1",139,43,"vcm",500,16,2,1000,"2"
1,"fpt1",140,32,"vcm",500,16,2,1000,"2"
1,"fpt1",141,41,"vcm",500,16,2,1000,"2"
1,"fpt1",142,38,"vcm",500,16,2,1000,"2"
1,"fpt1",143,41,"vcm",500,16,2,1000,"2"
1,"fpt1",144,33,"vcm",500,16,2,1000,"2"
1,"fpt1",145,33,"vcm",500,16,2,1000,"2"
1,"fpt1",146,37,"vcm",500,16,2,1000,"2"
1,"fpt1",147,37,"vcm",500,16,2,1000,"2"
1,"fpt1",148,34,"vcm",500,16,2,1000,"2"
1,"fpt1",149,35,"vcm",500,16,2,1000,"2"
1,"fpt1",150,35,"vcm",500,16,2,1000,"2"
1,"fpt1",151,36,"vcm",500,16,2,1000,"2"
1,"fpt1",152,32,"vcm",500,16,2,1000,"2"
1,"fpt1",153,40,"vcm",500,16,2,1000,"2"
1,"fpt1",154,44,"vcm",500,16,2,1000,"2"
1,"fpt1",155,40,"vcm",500,16,2,1000,"2"
1,"fpt1",156,31,"vcm",500,16,2,1000,"2"
1,"fpt1",157,37,"vcm",500,16,2,1000,"2"
1,"fpt1",158,41,"vcm",500,16,2,1000,"2"
1,"fpt1",159,34,"vcm",500,16,2,1000,"2"
1,"fpt1",160,43,"vcm",500,16,2,1000,"2"
1,"fpt1",161,33,"vcm",500,16,2,1000,"2"
1,"fpt1",162,40,"vcm",500,16,2,1000,"2"
1,"fpt1",163,35,"vcm",500,16,2,1000,"2"
1,"fpt1",164,36,"vcm",500,16,2,1000,"2"
1,"fpt1",165,35,"vcm",500,16,2,1000,"2"
1,"fpt1",166,38,"vcm",500,16,2,1000,"2"
1,"fpt1",167,39,"vcm",500,16,2,1000,"2"
1,"fpt1",168,37,"vcm",500,16,2,1000,"2"
1,"fpt1",169,44,"vcm",500,16,2,1000,"2"
1,"fpt1",170,42,"vcm",500,16,2,1000,"2"
1,"fpt1",171,38,"vcm",500,16,2,1000,"2"
1,"fpt1",172,38,"vcm",500,16,2,1000,"2"
1,"fpt1",173,38,"vcm",500,16,2,1000,"2"
1,"fpt1",174,41,"vcm",500,16,2,1000,"2"
1,"fpt1",175,33,"vcm",500,16,2,1000,"2"
1,"fpt1",176,34,"vcm",500,16,2,1000,"2"
1,"fpt1",177,38,"vcm",500,16,2,1000,"2"
1,"fpt1",178,31,"vcm",500,16,2,1000,"2"
1,"fpt1",179,40,"vcm",500,16,2,1000,"2"
1,"fpt1",180,38,"vcm",500,16,2,1000,"2"
1,"fpt1",181,31,"vcm",500,16,2,1000,"2"
1,"fpt1",182,40,"vcm",500,16,2,1000,"2"
1,"fpt1",183,36,"vcm",500,16,2,1000,"2"
1,"fpt1",184,36,"vcm",500,16,2,1000,"2"
1,"fpt1",185,37,"vcm",500,16,2,1000,"2"
1,"fpt1",186,38,"vcm",500,16,2,1000,"2"
1,"fpt1",187,40,"vcm",500,16,2,1000,"2"
1,"fpt1",188,42,"vcm",500,16,2,1000,"2"
1,"fpt1",189,32,"vcm",500,16,2,1000,"2"
1,"fpt1",190,35,"vcm",500,16,2,1000,"2"
1,"fpt1",191,41,"vcm",500,16,2,1000,"2"
1,"fpt1",192,40,"vcm",500,16,2,1000,"2"
1,"fpt1",193,34,"vcm",500,16,2,1000,"2"
1,"fpt1",194,29,"vcm",500,16,2,1000,"2"
1,"fpt1",195,34,"vcm",500,16,2,1000,"2"
1,"fpt1",196,40,"vcm",500,16,2,1000,"2"
1,"fpt1",197,44,"vcm",500,16,2,1000,"2"
1,"fpt1",198,31,"vcm",500,16,2,1000,"2"
1,"fpt1",199,37,"vcm",500,16,2,1000,"2"
1,"fpt1",200,42,"vcm",500,16,2,1000,"2"
1,"fpt1",201,32,"vcm",500,16,2,1000,"2"
1,"fpt1",202,37,"vcm",500,16,2,1000,"2"
1,"fpt1",203,31,"vcm",500,16,2,1000,"2"
1,"fpt1",204,34,"vcm",500,16,2,1000,"2"
1,"fpt1",205,41,"vcm",500,16,2,1000,"2"
1,"fpt1",206,40,"vcm",500,16,2,1000,"2"
1,"fpt1",207,31,"vcm",500,16,2,1000,"2"
1,"fpt1",208,32,"vcm",500,16,2,1000,"2"
1,"fpt1",209,38,"vcm",500,16,2,1000,"2"
1,"fpt1",210,41,"vcm",500,16,2,1000,"2"
1,"fpt1",211,34,"vcm",500,16,2,1000,"2"
1,"fpt1",212,36,"vcm",500,16,2,1000,"2"
1,"fpt1",213,43,"vcm",500,16,2,1000,"2"
1,"fpt1",214,33,"vcm",500,16,2,1000,"2"
1,"fpt1",215,40,"vcm",500,16,2,1000,"2"
1,"fpt1",216,37,"vcm",500,16,2,1000,"2"
1,"fpt1",217,35,"vcm",500,16,2,1000,"2"
1,"fpt1",218,35,"vcm",500,16,2,1000,"2"
1,"fpt1",219,34,"vcm",500,16,2,1000,"2"
1,"fpt1",220,32,"vcm",500,16,2,1000,"2"
1,"fpt1",221,34,"vcm",500,16,2,1000,"2"
1,"fpt1",222,40,"vcm",500,16,2,1000,"2"
1,"fpt1",223,37,"vcm",500,16,2,1000,"2"
1,"fpt1",224,34,"vcm",500,16,2,1000,"2"
1,"fpt1",225,34,"vcm",500,16,2,1000,"2"
1,"fpt1",226,43,"vcm",500,16,2,1000,"2"
1,"fpt1",227,35,"vcm",500,16,2,1000,"2"
1,"fpt1",228,37,"vcm",500,16,2,1000,"2"
1,"fpt1",229,37,"vcm",500,16,2,1000,"2"
1,"fpt1",230,38,"vcm",500,16,2,1000,"2"
1,"fpt1",231,33,"vcm",500,16,2,1000,"2"
1,"fpt1",232,34,"vcm",500,16,2,1000,"2"
1,"fpt1",233,36,"vcm",500,16,2,1000,"2"
1,"fpt1",234,41,"vcm",500,16,2,1000,"2"
1,"fpt1",235,38,"vcm",500,16,2,1000,"2"
1,"fpt1",236,38,"vcm",500,16,2,1000,"2"
1,"fpt1",237,39,"vcm",500,16,2,1000,"2"
1,"fpt1",238,30,"vcm",500,16,2,1000,"2"
1,"fpt1",239,29,"vcm",500,16,2,1000,"2"
1,"fpt1",240,36,"vcm",500,16,2,1000,"2"
1,"fpt1",241,47,"vcm",500,16,2,1000,"2"
1,"fpt1",242,37,"vcm",500,16,2,1000,"2"
1,"fpt1",243,40,"vcm",500,16,2,1000,"2"
1,"fpt1",244,29,"vcm",500,16,2,1000,"2"
1,"fpt1",245,33,"vcm",500,16,2,1000,"2"
1,"fpt1",246,43,"vcm",500,16,2,1000,"2"
1,"fpt1",247,45,"vcm",500,16,2,1000,"2"
1,"fpt1",248,35,"vcm",500,16,2,1000,"2"
1,"fpt1",249,40,"vcm",500,16,2,1000,"2"
1,"fpt1",250,40,"vcm",500,16,2,1000,"2"
1,"fpt1",251,31,"vcm",500,16,2,1000,"2"
1,"fpt1",252,30,"vcm",500,16,2,1000,"2"
1,"fpt1",253,29,"vcm",500,16,2,1000,"2"
1,"fpt1",254,38,"vcm",500,16,2,1000,"2"
1,"fpt1",255,41,"vcm",500,16,2,1000,"2"
1,"fpt1",256,36,"vcm",500,16,2,1000,"2"
1,"fpt1",257,41,"vcm",500,16,2,1000,"2"
1,"fpt1",258,40,"vcm",500,16,2,1000,"2"
1,"fpt1",259,37,"vcm",500,16,2,1000,"2"
1,"fpt1",260,39,"vcm",500,16,2,1000,"2"
1,"fpt1",261,42,"vcm",500,16,2,1000,"2"
1,"fpt1",262,35,"vcm",500,16,2,1000,"2"
1,"fpt1",263,38,"vcm",500,16,2,1000,"2"
1,"fpt1",264,30,"vcm",500,16,2,1000,"2"
1,"fpt1",265,41,"vcm",500,16,2,1000,"2"
1,"fpt1",266,44,"vcm",500,16,2,1000,"2"
1,"fpt1",267,29,"vcm",500,16,2,1000,"2"
1,"fpt1",268,42,"vcm",500,16,2,1000,"2"
1,"fpt1",269,33,"vcm",500,16,2,1000,"2"
1,"fpt1",270,35,"vcm",500,16,2,1000,"2"
1,"fpt1",271,45,"vcm",500,16,2,1000,"2"
1,"fpt1",272,38,"vcm",500,16,2,1000,"2"
1,"fpt1",273,35,"vcm",500,16,2,1000,"2"
1,"fpt1",274,28,"vcm",500,16,2,1000,"2"
1,"fpt1",275,35,"vcm",500,16,2,1000,"2"
1,"fpt1",276,38,"vcm",500,16,2,1000,"2"
1,"fpt1",277,36,"vcm",500,16,2,1000,"2"
1,"fpt1",278,37,"vcm",500,16,2,1000,"2"
1,"fpt1",279,35,"vcm",500,16,2,1000,"2"
1,"fpt1",280,33,"vcm",500,16,2,1000,"2"
1,"fpt1",281,38,"vcm",500,16,2,1000,"2"
1,"fpt1",282,34,"vcm",500,16,2,1000,"2"
1,"fpt1",283,32,"vcm",500,16,2,1000,"2"
1,"fpt1",284,38,"vcm",500,16,2,1000,"2"
1,"fpt1",285,35,"vcm",500,16,2,1000,"2"
1,"fpt1",286,35,"vcm",500,16,2,1000,"2"
1,"fpt1",287,44,"vcm",500,16,2,1000,"2"
1,"fpt1",288,35,"vcm",500,16,2,1000,"2"
1,"fpt1",289,39,"vcm",500,16,2,1000,"2"
1,"fpt1",290,35,"vcm",500,16,2,1000,"2"
1,"fpt1",291,30,"vcm",500,16,2,1000,"2"
1,"fpt1",292,44,"vcm",500,16,2,1000,"2"
1,"fpt1",293,31,"vcm",500,16,2,1000,"2"
1,"fpt1",294,39,"vcm",500,16,2,1000,"2"
1,"fpt1",295,35,"vcm",500,16,2,1000,"2"
1,"fpt1",296,43,"vcm",500,16,2,1000,"2"
1,"fpt1",297,40,"vcm",500,16,2,1000,"2"
1,"fpt1",298,38,"vcm",500,16,2,1000,"2"
1,"fpt1",299,39,"vcm",500,16,2,1000,"2"
1,"fpt1",300,34,"vcm",500,16,2,1000,"2"
1,"fpt1",301,34,"vcm",500,16,2,1000,"2"
1,"fpt1",302,37,"vcm",500,16,2,1000,"2"
1,"fpt1",303,41,"vcm",500,16,2,1000,"2"
1,"fpt1",304,39,"vcm",500,16,2,1000,"2"
1,"fpt1",305,42,"vcm",500,16,2,1000,"2"
1,"fpt1",306,38,"vcm",500,16,2,1000,"2"
1,"fpt1",307,37,"vcm",500,16,2,1000,"2"
1,"fpt1",308,41,"vcm",500,16,2,1000,"2"
1,"fpt1",309,45,"vcm",500,16,2,1000,"2"
1,"fpt1",310,43,"vcm",500,16,2,1000,"2"
1,"fpt1",311,35,"vcm",500,16,2,1000,"2"
1,"fpt1",312,36,"vcm",500,16,2,1000,"2"
1,"fpt1",313,40,"vcm",500,16,2,1000,"2"
1,"fpt1",314,35,"vcm",500,16,2,1000,"2"
1,"fpt1",315,32,"vcm",500,16,2,1000,"2"
1,"fpt1",316,35,"vcm",500,16,2,1000,"2"
1,"fpt1",317,39,"vcm",500,16,2,1000,"2"
1,"fpt1",318,40,"vcm",500,16,2,1000,"2"
1,"fpt1",319,33,"vcm",500,16,2,1000,"2"
1,"fpt1",320,33,"vcm",500,16,2,1000,"2"
1,"fpt1",321,34,"vcm",500,16,2,1000,"2"
1,"fpt1",322,41,"vcm",500,16,2,1000,"2"
1,"fpt1",323,32,"vcm",500,16,2,1000,"2"
1,"fpt1",324,42,"vcm",500,16,2,1000,"2"
1,"fpt1",325,38,"vcm",500,16,2,1000,"2"
1,"fpt1",326,36,"vcm",500,16,2,1000,"2"
1,"fpt1",327,40,"vcm",500,16,2,1000,"2"
1,"fpt1",328,29,"vcm",500,16,2,1000,"2"
1,"fpt1",329,38,"vcm",500,16,2,1000,"2"
1,"fpt1",330,37,"vcm",500,16,2,1000,"2"
1,"fpt1",331,42,"vcm",500,16,2,1000,"2"
1,"fpt1",332,37,"vcm",500,16,2,1000,"2"
1,"fpt1",333,37,"vcm",500,16,2,1000,"2"
1,"fpt1",334,34,"vcm",500,16,2,1000,"2"
1,"fpt1",335,31,"vcm",500,16,2,1000,"2"
1,"fpt1",336,30,"vcm",500,16,2,1000,"2"
1,"fpt1",337,35,"vcm",500,16,2,1000,"2"
1,"fpt1",338,33,"vcm",500,16,2,1000,"2"
1,"fpt1",339,34,"vcm",500,16,2,1000,"2"
1,"fpt1",340,37,"vcm",500,16,2,1000,"2"
1,"fpt1",341,37,"vcm",500,16,2,1000,"2"
1,"fpt1",342,41,"vcm",500,16,2,1000,"2"
1,"fpt1",343,32,"vcm",500,16,2,1000,"2"
1,"fpt1",344,46,"vcm",500,16,2,1000,"2"
1,"fpt1",345,34,"vcm",500,16,2,1000,"2"
1,"fpt1",346,33,"vcm",500,16,2,1000,"2"
1,"fpt1",347,32,"vcm",500,16,2,1000,"2"
1,"fpt1",348,44,"vcm",500,16,2,1000,"2"
1,"fpt1",349,40,"vcm",500,16,2,1000,"2"
1,"fpt1",350,44,"vcm",500,16,2,1000,"2"
1,"fpt1",351,40,"vcm",500,16,2,1000,"2"
1,"fpt1",352,39,"vcm",500,16,2,1000,"2"
1,"fpt1",353,29,"vcm",500,16,2,1000,"2"
1,"fpt1",354,36,"vcm",500,16,2,1000,"2"
1,"fpt1",355,42,"vcm",500,16,2,1000,"2"
1,"fpt1",356,39,"vcm",500,16,2,1000,"2"
1,"fpt1",357,30,"vcm",500,16,2,1000,"2"
1,"fpt1",358,41,"vcm",500,16,2,1000,"2"
1,"fpt1",359,42,"vcm",500,16,2,1000,"2"
1,"fpt1",360,37,"vcm",500,16,2,1000,"2"
1,"fpt1",361,30,"vcm",500,16,2,1000,"2"
1,"fpt1",362,38,"vcm",500,16,2,1000,"2"
1,"fpt1",363,33,"vcm",500,16,2,1000,"2"
1,"fpt1",364,39,"vcm",500,16,2,1000,"2"
1,"fpt1",365,30,"vcm",500,16,2,1000,"2"
1,"fpt1",366,38,"vcm",500,16,2,1000,"2"
1,"fpt1",367,36,"vcm",500,16,2,1000,"2"
1,"fpt1",368,31,"vcm",500,16,2,1000,"2"
1,"fpt1",369,33,"vcm",500,16,2,1000,"2"
1,"fpt1",370,31,"vcm",500,16,2,1000,"2"
1,"fpt1",371,37,"vcm",500,16,2,1000,"2"
1,"fpt1",372,36,"vcm",500,16,2,1000,"2"
1,"fpt1",373,36,"vcm",500,16,2,1000,"2"
1,"fpt1",374,37,"vcm",500,16,2,1000,"2"
1,"fpt1",375,35,"vcm",500,16,2,1000,"2"
1,"fpt1",376,39,"vcm",500,16,2,1000,"2"
1,"fpt1",377,35,"vcm",500,16,2,1000,"2"
1,"fpt1",378,42,"vcm",500,16,2,1000,"2"
1,"fpt1",379,37,"vcm",500,16,2,1000,"2"
1,"fpt1",380,30,"vcm",500,16,2,1000,"2"
1,"fpt1",381,43,"vcm",500,16,2,1000,"2"
1,"fpt1",382,38,"vcm",500,16,2,1000,"2"
1,"fpt1",383,37,"vcm",500,16,2,1000,"2"
1,"fpt1",384,39,"vcm",500,16,2,1000,"2"
1,"fpt1",385,36,"vcm",500,16,2,1000,"2"
1,"fpt1",386,37,"vcm",500,16,2,1000,"2"
1,"fpt1",387,35,"vcm",500,16,2,1000,"2"
1,"fpt1",388,28,"vcm",500,16,2,1000,"2"
1,"fpt1",389,41,"vcm",500,16,2,1000,"2"
1,"fpt1",390,36,"vcm",500,16,2,1000,"2"
1,"fpt1",391,39,"vcm",500,16,2,1000,"2"
1,"fpt1",392,37,"vcm",500,16,2,1000,"2"
1,"fpt1",393,39,"vcm",500,16,2,1000,"2"
1,"fpt1",394,34,"vcm",500,16,2,1000,"2"
1,"fpt1",395,34,"vcm",500,16,2,1000,"2"
1,"fpt1",396,35,"vcm",500,16,2,1000,"2"
1,"fpt1",397,38,"vcm",500,16,2,1000,"2"
1,"fpt1",398,37,"vcm",500,16,2,1000,"2"
1,"fpt1",399,40,"vcm",500,16,2,1000,"2"
1,"fpt1",400,39,"vcm",500,16,2,1000,"2"
1,"fpt1",401,37,"vcm",500,16,2,1000,"2"
1,"fpt1",402,38,"vcm",500,16,2,1000,"2"
1,"fpt1",403,35,"vcm",500,16,2,1000,"2"
1,"fpt1",404,40,"vcm",500,16,2,1000,"2"
1,"fpt1",405,36,"vcm",500,16,2,1000,"2"
1,"fpt1",406,41,"vcm",500,16,2,1000,"2"
1,"fpt1",407,42,"vcm",500,16,2,1000,"2"
1,"fpt1",408,40,"vcm",500,16,2,1000,"2"
1,"fpt1",409,38,"vcm",500,16,2,1000,"2"
1,"fpt1",410,39,"vcm",500,16,2,1000,"2"
1,"fpt1",411,43,"vcm",500,16,2,1000,"2"
1,"fpt1",412,45,"vcm",500,16,2,1000,"2"
1,"fpt1",413,33,"vcm",500,16,2,1000,"2"
1,"fpt1",414,40,"vcm",500,16,2,1000,"2"
1,"fpt1",415,31,"vcm",500,16,2,1000,"2"
1,"fpt1",416,34,"vcm",500,16,2,1000,"2"
1,"fpt1",417,32,"vcm",500,16,2,1000,"2"
1,"fpt1",418,36,"vcm",500,16,2,1000,"2"
1,"fpt1",419,48,"vcm",500,16,2,1000,"2"
1,"fpt1",420,37,"vcm",500,16,2,1000,"2"
1,"fpt1",421,37,"vcm",500,16,2,1000,"2"
1,"fpt1",422,33,"vcm",500,16,2,1000,"2"
1,"fpt1",423,41,"vcm",500,16,2,1000,"2"
1,"fpt1",424,38,"vcm",500,16,2,1000,"2"
1,"fpt1",425,37,"vcm",500,16,2,1000,"2"
1,"fpt1",426,38,"vcm",500,16,2,1000,"2"
1,"fpt1",427,42,"vcm",500,16,2,1000,"2"
1,"fpt1",428,41,"vcm",500,16,2,1000,"2"
1,"fpt1",429,34,"vcm",500,16,2,1000,"2"
1,"fpt1",430,36,"vcm",500,16,2,1000,"2"
1,"fpt1",431,32,"vcm",500,16,2,1000,"2"
1,"fpt1",432,41,"vcm",500,16,2,1000,"2"
1,"fpt1",433,41,"vcm",500,16,2,1000,"2"
1,"fpt1",434,41,"vcm",500,16,2,1000,"2"
1,"fpt1",435,38,"vcm",500,16,2,1000,"2"
1,"fpt1",436,35,"vcm",500,16,2,1000,"2"
1,"fpt1",437,36,"vcm",500,16,2,1000,"2"
1,"fpt1",438,41,"vcm",500,16,2,1000,"2"
1,"fpt1",439,42,"vcm",500,16,2,1000,"2"
1,"fpt1",440,38,"vcm",500,16,2,1000,"2"
1,"fpt1",441,39,"vcm",500,16,2,1000,"2"
1,"fpt1",442,38,"vcm",500,16,2,1000,"2"
1,"fpt1",443,40,"vcm",500,16,2,1000,"2"
1,"fpt1",444,40,"vcm",500,16,2,1000,"2"
1,"fpt1",445,36,"vcm",500,16,2,1000,"2"
1,"fpt1",446,36,"vcm",500,16,2,1000,"2"
1,"fpt1",447,30,"vcm",500,16,2,1000,"2"
1,"fpt1",448,33,"vcm",500,16,2,1000,"2"
1,"fpt1",449,41,"vcm",500,16,2,1000,"2"
1,"fpt1",450,38,"vcm",500,16,2,1000,"2"
1,"fpt1",451,36,"vcm",500,16,2,1000,"2"
1,"fpt1",452,41,"vcm",500,16,2,1000,"2"
1,"fpt1",453,44,"vcm",500,16,2,1000,"2"
1,"fpt1",454,48,"vcm",500,16,2,1000,"2"
1,"fpt1",455,34,"vcm",500,16,2,1000,"2"
1,"fpt1",456,36,"vcm",500,16,2,1000,"2"
1,"fpt1",457,31,"vcm",500,16,2,1000,"2"
1,"fpt1",458,34,"vcm",500,16,2,1000,"2"
1,"fpt1",459,38,"vcm",500,16,2,1000,"2"
1,"fpt1",460,37,"vcm",500,16,2,1000,"2"
1,"fpt1",461,41,"vcm",500,16,2,1000,"2"
1,"fpt1",462,38,"vcm",500,16,2,1000,"2"
