"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",498,86,"vcm",500,4,2,1000,"4"
1,"grad",499,93,"vcm",500,4,2,1000,"4"
1,"grad",500,91,"vcm",500,4,2,1000,"4"
1,"fpt1",1,84,"vcm",500,4,2,1000,"4"
1,"fpt1",2,91,"vcm",500,4,2,1000,"4"
1,"fpt1",3,91,"vcm",500,4,2,1000,"4"
1,"fpt1",4,88,"vcm",500,4,2,1000,"4"
1,"fpt1",5,91,"vcm",500,4,2,1000,"4"
1,"fpt1",6,98,"vcm",500,4,2,1000,"4"
1,"fpt1",7,98,"vcm",500,4,2,1000,"4"
1,"fpt1",8,88,"vcm",500,4,2,1000,"4"
1,"fpt1",9,95,"vcm",500,4,2,1000,"4"
1,"fpt1",10,89,"vcm",500,4,2,1000,"4"
1,"fpt1",11,98,"vcm",500,4,2,1000,"4"
1,"fpt1",12,92,"vcm",500,4,2,1000,"4"
1,"fpt1",13,93,"vcm",500,4,2,1000,"4"
1,"fpt1",14,98,"vcm",500,4,2,1000,"4"
1,"fpt1",15,93,"vcm",500,4,2,1000,"4"
1,"fpt1",16,96,"vcm",500,4,2,1000,"4"
1,"fpt1",17,100,"vcm",500,4,2,1000,"4"
1,"fpt1",18,89,"vcm",500,4,2,1000,"4"
1,"fpt1",19,88,"vcm",500,4,2,1000,"4"
1,"fpt1",20,94,"vcm",500,4,2,1000,"4"
1,"fpt1",21,88,"vcm",500,4,2,1000,"4"
1,"fpt1",22,91,"vcm",500,4,2,1000,"4"
1,"fpt1",23,87,"vcm",500,4,2,1000,"4"
1,"fpt1",24,90,"vcm",500,4,2,1000,"4"
1,"fpt1",25,93,"vcm",500,4,2,1000,"4"
1,"fpt1",26,90,"vcm",500,4,2,1000,"4"
1,"fpt1",27,93,"vcm",500,4,2,1000,"4"
1,"fpt1",28,101,"vcm",500,4,2,1000,"4"
1,"fpt1",29,88,"vcm",500,4,2,1000,"4"
1,"fpt1",30,92,"vcm",500,4,2,1000,"4"
1,"fpt1",31,97,"vcm",500,4,2,1000,"4"
1,"fpt1",32,79,"vcm",500,4,2,1000,"4"
1,"fpt1",33,96,"vcm",500,4,2,1000,"4"
1,"fpt1",34,89,"vcm",500,4,2,1000,"4"
1,"fpt1",35,82,"vcm",500,4,2,1000,"4"
1,"fpt1",36,98,"vcm",500,4,2,1000,"4"
1,"fpt1",37,95,"vcm",500,4,2,1000,"4"
1,"fpt1",38,101,"vcm",500,4,2,1000,"4"
1,"fpt1",39,106,"vcm",500,4,2,1000,"4"
1,"fpt1",40,90,"vcm",500,4,2,1000,"4"
1,"fpt1",41,93,"vcm",500,4,2,1000,"4"
1,"fpt1",42,95,"vcm",500,4,2,1000,"4"
1,"fpt1",43,99,"vcm",500,4,2,1000,"4"
1,"fpt1",44,88,"vcm",500,4,2,1000,"4"
1,"fpt1",45,92,"vcm",500,4,2,1000,"4"
1,"fpt1",46,87,"vcm",500,4,2,1000,"4"
1,"fpt1",47,94,"vcm",500,4,2,1000,"4"
1,"fpt1",48,92,"vcm",500,4,2,1000,"4"
1,"fpt1",49,91,"vcm",500,4,2,1000,"4"
1,"fpt1",50,96,"vcm",500,4,2,1000,"4"
1,"fpt1",51,91,"vcm",500,4,2,1000,"4"
1,"fpt1",52,93,"vcm",500,4,2,1000,"4"
1,"fpt1",53,95,"vcm",500,4,2,1000,"4"
1,"fpt1",54,95,"vcm",500,4,2,1000,"4"
1,"fpt1",55,92,"vcm",500,4,2,1000,"4"
1,"fpt1",56,90,"vcm",500,4,2,1000,"4"
1,"fpt1",57,102,"vcm",500,4,2,1000,"4"
1,"fpt1",58,88,"vcm",500,4,2,1000,"4"
1,"fpt1",59,87,"vcm",500,4,2,1000,"4"
1,"fpt1",60,86,"vcm",500,4,2,1000,"4"
1,"fpt1",61,97,"vcm",500,4,2,1000,"4"
1,"fpt1",62,85,"vcm",500,4,2,1000,"4"
1,"fpt1",63,95,"vcm",500,4,2,1000,"4"
1,"fpt1",64,97,"vcm",500,4,2,1000,"4"
1,"fpt1",65,91,"vcm",500,4,2,1000,"4"
1,"fpt1",66,94,"vcm",500,4,2,1000,"4"
1,"fpt1",67,89,"vcm",500,4,2,1000,"4"
1,"fpt1",68,94,"vcm",500,4,2,1000,"4"
1,"fpt1",69,84,"vcm",500,4,2,1000,"4"
1,"fpt1",70,92,"vcm",500,4,2,1000,"4"
1,"fpt1",71,97,"vcm",500,4,2,1000,"4"
1,"fpt1",72,94,"vcm",500,4,2,1000,"4"
1,"fpt1",73,97,"vcm",500,4,2,1000,"4"
1,"fpt1",74,97,"vcm",500,4,2,1000,"4"
1,"fpt1",75,97,"vcm",500,4,2,1000,"4"
1,"fpt1",76,85,"vcm",500,4,2,1000,"4"
1,"fpt1",77,97,"vcm",500,4,2,1000,"4"
1,"fpt1",78,92,"vcm",500,4,2,1000,"4"
1,"fpt1",79,89,"vcm",500,4,2,1000,"4"
1,"fpt1",80,91,"vcm",500,4,2,1000,"4"
1,"fpt1",81,97,"vcm",500,4,2,1000,"4"
1,"fpt1",82,93,"vcm",500,4,2,1000,"4"
1,"fpt1",83,90,"vcm",500,4,2,1000,"4"
1,"fpt1",84,88,"vcm",500,4,2,1000,"4"
1,"fpt1",85,97,"vcm",500,4,2,1000,"4"
1,"fpt1",86,90,"vcm",500,4,2,1000,"4"
1,"fpt1",87,100,"vcm",500,4,2,1000,"4"
1,"fpt1",88,89,"vcm",500,4,2,1000,"4"
1,"fpt1",89,89,"vcm",500,4,2,1000,"4"
1,"fpt1",90,90,"vcm",500,4,2,1000,"4"
1,"fpt1",91,93,"vcm",500,4,2,1000,"4"
1,"fpt1",92,98,"vcm",500,4,2,1000,"4"
1,"fpt1",93,103,"vcm",500,4,2,1000,"4"
1,"fpt1",94,90,"vcm",500,4,2,1000,"4"
1,"fpt1",95,86,"vcm",500,4,2,1000,"4"
1,"fpt1",96,94,"vcm",500,4,2,1000,"4"
1,"fpt1",97,92,"vcm",500,4,2,1000,"4"
1,"fpt1",98,91,"vcm",500,4,2,1000,"4"
1,"fpt1",99,94,"vcm",500,4,2,1000,"4"
1,"fpt1",100,92,"vcm",500,4,2,1000,"4"
1,"fpt1",101,90,"vcm",500,4,2,1000,"4"
1,"fpt1",102,91,"vcm",500,4,2,1000,"4"
1,"fpt1",103,94,"vcm",500,4,2,1000,"4"
1,"fpt1",104,85,"vcm",500,4,2,1000,"4"
1,"fpt1",105,85,"vcm",500,4,2,1000,"4"
1,"fpt1",106,91,"vcm",500,4,2,1000,"4"
1,"fpt1",107,91,"vcm",500,4,2,1000,"4"
1,"fpt1",108,95,"vcm",500,4,2,1000,"4"
1,"fpt1",109,87,"vcm",500,4,2,1000,"4"
1,"fpt1",110,96,"vcm",500,4,2,1000,"4"
1,"fpt1",111,94,"vcm",500,4,2,1000,"4"
1,"fpt1",112,89,"vcm",500,4,2,1000,"4"
1,"fpt1",113,97,"vcm",500,4,2,1000,"4"
1,"fpt1",114,90,"vcm",500,4,2,1000,"4"
1,"fpt1",115,88,"vcm",500,4,2,1000,"4"
1,"fpt1",116,90,"vcm",500,4,2,1000,"4"
1,"fpt1",117,95,"vcm",500,4,2,1000,"4"
1,"fpt1",118,95,"vcm",500,4,2,1000,"4"
1,"fpt1",119,93,"vcm",500,4,2,1000,"4"
1,"fpt1",120,87,"vcm",500,4,2,1000,"4"
1,"fpt1",121,94,"vcm",500,4,2,1000,"4"
1,"fpt1",122,97,"vcm",500,4,2,1000,"4"
1,"fpt1",123,97,"vcm",500,4,2,1000,"4"
1,"fpt1",124,86,"vcm",500,4,2,1000,"4"
1,"fpt1",125,88,"vcm",500,4,2,1000,"4"
1,"fpt1",126,93,"vcm",500,4,2,1000,"4"
1,"fpt1",127,96,"vcm",500,4,2,1000,"4"
1,"fpt1",128,92,"vcm",500,4,2,1000,"4"
1,"fpt1",129,97,"vcm",500,4,2,1000,"4"
1,"fpt1",130,90,"vcm",500,4,2,1000,"4"
1,"fpt1",131,93,"vcm",500,4,2,1000,"4"
1,"fpt1",132,99,"vcm",500,4,2,1000,"4"
1,"fpt1",133,93,"vcm",500,4,2,1000,"4"
1,"fpt1",134,101,"vcm",500,4,2,1000,"4"
1,"fpt1",135,98,"vcm",500,4,2,1000,"4"
1,"fpt1",136,97,"vcm",500,4,2,1000,"4"
1,"fpt1",137,86,"vcm",500,4,2,1000,"4"
1,"fpt1",138,100,"vcm",500,4,2,1000,"4"
1,"fpt1",139,86,"vcm",500,4,2,1000,"4"
1,"fpt1",140,102,"vcm",500,4,2,1000,"4"
1,"fpt1",141,86,"vcm",500,4,2,1000,"4"
1,"fpt1",142,87,"vcm",500,4,2,1000,"4"
1,"fpt1",143,92,"vcm",500,4,2,1000,"4"
1,"fpt1",144,90,"vcm",500,4,2,1000,"4"
1,"fpt1",145,98,"vcm",500,4,2,1000,"4"
1,"fpt1",146,98,"vcm",500,4,2,1000,"4"
1,"fpt1",147,90,"vcm",500,4,2,1000,"4"
1,"fpt1",148,92,"vcm",500,4,2,1000,"4"
1,"fpt1",149,97,"vcm",500,4,2,1000,"4"
1,"fpt1",150,97,"vcm",500,4,2,1000,"4"
1,"fpt1",151,94,"vcm",500,4,2,1000,"4"
1,"fpt1",152,91,"vcm",500,4,2,1000,"4"
1,"fpt1",153,101,"vcm",500,4,2,1000,"4"
1,"fpt1",154,90,"vcm",500,4,2,1000,"4"
1,"fpt1",155,93,"vcm",500,4,2,1000,"4"
1,"fpt1",156,94,"vcm",500,4,2,1000,"4"
1,"fpt1",157,87,"vcm",500,4,2,1000,"4"
1,"fpt1",158,96,"vcm",500,4,2,1000,"4"
1,"fpt1",159,90,"vcm",500,4,2,1000,"4"
1,"fpt1",160,94,"vcm",500,4,2,1000,"4"
1,"fpt1",161,84,"vcm",500,4,2,1000,"4"
1,"fpt1",162,99,"vcm",500,4,2,1000,"4"
1,"fpt1",163,85,"vcm",500,4,2,1000,"4"
1,"fpt1",164,102,"vcm",500,4,2,1000,"4"
1,"fpt1",165,92,"vcm",500,4,2,1000,"4"
1,"fpt1",166,102,"vcm",500,4,2,1000,"4"
1,"fpt1",167,90,"vcm",500,4,2,1000,"4"
1,"fpt1",168,96,"vcm",500,4,2,1000,"4"
1,"fpt1",169,89,"vcm",500,4,2,1000,"4"
1,"fpt1",170,94,"vcm",500,4,2,1000,"4"
1,"fpt1",171,96,"vcm",500,4,2,1000,"4"
1,"fpt1",172,92,"vcm",500,4,2,1000,"4"
1,"fpt1",173,91,"vcm",500,4,2,1000,"4"
1,"fpt1",174,88,"vcm",500,4,2,1000,"4"
1,"fpt1",175,92,"vcm",500,4,2,1000,"4"
1,"fpt1",176,87,"vcm",500,4,2,1000,"4"
1,"fpt1",177,95,"vcm",500,4,2,1000,"4"
1,"fpt1",178,87,"vcm",500,4,2,1000,"4"
1,"fpt1",179,97,"vcm",500,4,2,1000,"4"
1,"fpt1",180,93,"vcm",500,4,2,1000,"4"
1,"fpt1",181,92,"vcm",500,4,2,1000,"4"
1,"fpt1",182,96,"vcm",500,4,2,1000,"4"
1,"fpt1",183,88,"vcm",500,4,2,1000,"4"
1,"fpt1",184,92,"vcm",500,4,2,1000,"4"
1,"fpt1",185,90,"vcm",500,4,2,1000,"4"
1,"fpt1",186,94,"vcm",500,4,2,1000,"4"
1,"fpt1",187,91,"vcm",500,4,2,1000,"4"
1,"fpt1",188,97,"vcm",500,4,2,1000,"4"
1,"fpt1",189,93,"vcm",500,4,2,1000,"4"
1,"fpt1",190,87,"vcm",500,4,2,1000,"4"
1,"fpt1",191,93,"vcm",500,4,2,1000,"4"
1,"fpt1",192,99,"vcm",500,4,2,1000,"4"
1,"fpt1",193,89,"vcm",500,4,2,1000,"4"
1,"fpt1",194,105,"vcm",500,4,2,1000,"4"
1,"fpt1",195,93,"vcm",500,4,2,1000,"4"
1,"fpt1",196,92,"vcm",500,4,2,1000,"4"
1,"fpt1",197,91,"vcm",500,4,2,1000,"4"
1,"fpt1",198,86,"vcm",500,4,2,1000,"4"
1,"fpt1",199,91,"vcm",500,4,2,1000,"4"
1,"fpt1",200,89,"vcm",500,4,2,1000,"4"
1,"fpt1",201,97,"vcm",500,4,2,1000,"4"
1,"fpt1",202,91,"vcm",500,4,2,1000,"4"
1,"fpt1",203,88,"vcm",500,4,2,1000,"4"
1,"fpt1",204,96,"vcm",500,4,2,1000,"4"
1,"fpt1",205,88,"vcm",500,4,2,1000,"4"
1,"fpt1",206,91,"vcm",500,4,2,1000,"4"
1,"fpt1",207,93,"vcm",500,4,2,1000,"4"
1,"fpt1",208,94,"vcm",500,4,2,1000,"4"
1,"fpt1",209,99,"vcm",500,4,2,1000,"4"
1,"fpt1",210,90,"vcm",500,4,2,1000,"4"
1,"fpt1",211,90,"vcm",500,4,2,1000,"4"
1,"fpt1",212,95,"vcm",500,4,2,1000,"4"
1,"fpt1",213,90,"vcm",500,4,2,1000,"4"
1,"fpt1",214,99,"vcm",500,4,2,1000,"4"
1,"fpt1",215,98,"vcm",500,4,2,1000,"4"
1,"fpt1",216,91,"vcm",500,4,2,1000,"4"
1,"fpt1",217,93,"vcm",500,4,2,1000,"4"
1,"fpt1",218,100,"vcm",500,4,2,1000,"4"
1,"fpt1",219,93,"vcm",500,4,2,1000,"4"
1,"fpt1",220,91,"vcm",500,4,2,1000,"4"
1,"fpt1",221,90,"vcm",500,4,2,1000,"4"
1,"fpt1",222,91,"vcm",500,4,2,1000,"4"
1,"fpt1",223,93,"vcm",500,4,2,1000,"4"
1,"fpt1",224,93,"vcm",500,4,2,1000,"4"
1,"fpt1",225,97,"vcm",500,4,2,1000,"4"
1,"fpt1",226,94,"vcm",500,4,2,1000,"4"
1,"fpt1",227,89,"vcm",500,4,2,1000,"4"
1,"fpt1",228,91,"vcm",500,4,2,1000,"4"
1,"fpt1",229,93,"vcm",500,4,2,1000,"4"
1,"fpt1",230,95,"vcm",500,4,2,1000,"4"
1,"fpt1",231,97,"vcm",500,4,2,1000,"4"
1,"fpt1",232,92,"vcm",500,4,2,1000,"4"
1,"fpt1",233,97,"vcm",500,4,2,1000,"4"
1,"fpt1",234,94,"vcm",500,4,2,1000,"4"
1,"fpt1",235,94,"vcm",500,4,2,1000,"4"
1,"fpt1",236,99,"vcm",500,4,2,1000,"4"
1,"fpt1",237,97,"vcm",500,4,2,1000,"4"
1,"fpt1",238,95,"vcm",500,4,2,1000,"4"
1,"fpt1",239,95,"vcm",500,4,2,1000,"4"
1,"fpt1",240,97,"vcm",500,4,2,1000,"4"
1,"fpt1",241,96,"vcm",500,4,2,1000,"4"
1,"fpt1",242,97,"vcm",500,4,2,1000,"4"
1,"fpt1",243,97,"vcm",500,4,2,1000,"4"
1,"fpt1",244,93,"vcm",500,4,2,1000,"4"
1,"fpt1",245,100,"vcm",500,4,2,1000,"4"
1,"fpt1",246,95,"vcm",500,4,2,1000,"4"
1,"fpt1",247,85,"vcm",500,4,2,1000,"4"
1,"fpt1",248,96,"vcm",500,4,2,1000,"4"
1,"fpt1",249,90,"vcm",500,4,2,1000,"4"
1,"fpt1",250,96,"vcm",500,4,2,1000,"4"
1,"fpt1",251,89,"vcm",500,4,2,1000,"4"
1,"fpt1",252,87,"vcm",500,4,2,1000,"4"
1,"fpt1",253,93,"vcm",500,4,2,1000,"4"
1,"fpt1",254,97,"vcm",500,4,2,1000,"4"
1,"fpt1",255,96,"vcm",500,4,2,1000,"4"
1,"fpt1",256,95,"vcm",500,4,2,1000,"4"
1,"fpt1",257,101,"vcm",500,4,2,1000,"4"
1,"fpt1",258,87,"vcm",500,4,2,1000,"4"
1,"fpt1",259,96,"vcm",500,4,2,1000,"4"
1,"fpt1",260,104,"vcm",500,4,2,1000,"4"
1,"fpt1",261,93,"vcm",500,4,2,1000,"4"
1,"fpt1",262,92,"vcm",500,4,2,1000,"4"
1,"fpt1",263,95,"vcm",500,4,2,1000,"4"
1,"fpt1",264,93,"vcm",500,4,2,1000,"4"
1,"fpt1",265,96,"vcm",500,4,2,1000,"4"
1,"fpt1",266,104,"vcm",500,4,2,1000,"4"
1,"fpt1",267,97,"vcm",500,4,2,1000,"4"
1,"fpt1",268,100,"vcm",500,4,2,1000,"4"
1,"fpt1",269,95,"vcm",500,4,2,1000,"4"
1,"fpt1",270,93,"vcm",500,4,2,1000,"4"
1,"fpt1",271,87,"vcm",500,4,2,1000,"4"
1,"fpt1",272,90,"vcm",500,4,2,1000,"4"
1,"fpt1",273,95,"vcm",500,4,2,1000,"4"
1,"fpt1",274,91,"vcm",500,4,2,1000,"4"
1,"fpt1",275,97,"vcm",500,4,2,1000,"4"
1,"fpt1",276,91,"vcm",500,4,2,1000,"4"
1,"fpt1",277,94,"vcm",500,4,2,1000,"4"
1,"fpt1",278,100,"vcm",500,4,2,1000,"4"
1,"fpt1",279,82,"vcm",500,4,2,1000,"4"
1,"fpt1",280,99,"vcm",500,4,2,1000,"4"
1,"fpt1",281,94,"vcm",500,4,2,1000,"4"
1,"fpt1",282,91,"vcm",500,4,2,1000,"4"
1,"fpt1",283,104,"vcm",500,4,2,1000,"4"
1,"fpt1",284,84,"vcm",500,4,2,1000,"4"
1,"fpt1",285,90,"vcm",500,4,2,1000,"4"
1,"fpt1",286,95,"vcm",500,4,2,1000,"4"
1,"fpt1",287,91,"vcm",500,4,2,1000,"4"
1,"fpt1",288,95,"vcm",500,4,2,1000,"4"
1,"fpt1",289,88,"vcm",500,4,2,1000,"4"
1,"fpt1",290,93,"vcm",500,4,2,1000,"4"
1,"fpt1",291,85,"vcm",500,4,2,1000,"4"
1,"fpt1",292,92,"vcm",500,4,2,1000,"4"
1,"fpt1",293,85,"vcm",500,4,2,1000,"4"
1,"fpt1",294,91,"vcm",500,4,2,1000,"4"
1,"fpt1",295,103,"vcm",500,4,2,1000,"4"
1,"fpt1",296,93,"vcm",500,4,2,1000,"4"
1,"fpt1",297,97,"vcm",500,4,2,1000,"4"
1,"fpt1",298,88,"vcm",500,4,2,1000,"4"
1,"fpt1",299,97,"vcm",500,4,2,1000,"4"
1,"fpt1",300,90,"vcm",500,4,2,1000,"4"
1,"fpt1",301,104,"vcm",500,4,2,1000,"4"
1,"fpt1",302,84,"vcm",500,4,2,1000,"4"
1,"fpt1",303,91,"vcm",500,4,2,1000,"4"
1,"fpt1",304,93,"vcm",500,4,2,1000,"4"
1,"fpt1",305,95,"vcm",500,4,2,1000,"4"
1,"fpt1",306,89,"vcm",500,4,2,1000,"4"
1,"fpt1",307,89,"vcm",500,4,2,1000,"4"
1,"fpt1",308,89,"vcm",500,4,2,1000,"4"
1,"fpt1",309,96,"vcm",500,4,2,1000,"4"
1,"fpt1",310,92,"vcm",500,4,2,1000,"4"
1,"fpt1",311,89,"vcm",500,4,2,1000,"4"
1,"fpt1",312,94,"vcm",500,4,2,1000,"4"
1,"fpt1",313,87,"vcm",500,4,2,1000,"4"
1,"fpt1",314,87,"vcm",500,4,2,1000,"4"
1,"fpt1",315,88,"vcm",500,4,2,1000,"4"
1,"fpt1",316,95,"vcm",500,4,2,1000,"4"
1,"fpt1",317,94,"vcm",500,4,2,1000,"4"
1,"fpt1",318,97,"vcm",500,4,2,1000,"4"
1,"fpt1",319,96,"vcm",500,4,2,1000,"4"
1,"fpt1",320,94,"vcm",500,4,2,1000,"4"
1,"fpt1",321,90,"vcm",500,4,2,1000,"4"
1,"fpt1",322,95,"vcm",500,4,2,1000,"4"
1,"fpt1",323,93,"vcm",500,4,2,1000,"4"
1,"fpt1",324,86,"vcm",500,4,2,1000,"4"
1,"fpt1",325,90,"vcm",500,4,2,1000,"4"
1,"fpt1",326,96,"vcm",500,4,2,1000,"4"
1,"fpt1",327,97,"vcm",500,4,2,1000,"4"
1,"fpt1",328,103,"vcm",500,4,2,1000,"4"
1,"fpt1",329,92,"vcm",500,4,2,1000,"4"
1,"fpt1",330,98,"vcm",500,4,2,1000,"4"
1,"fpt1",331,89,"vcm",500,4,2,1000,"4"
1,"fpt1",332,84,"vcm",500,4,2,1000,"4"
1,"fpt1",333,92,"vcm",500,4,2,1000,"4"
1,"fpt1",334,91,"vcm",500,4,2,1000,"4"
1,"fpt1",335,94,"vcm",500,4,2,1000,"4"
1,"fpt1",336,85,"vcm",500,4,2,1000,"4"
1,"fpt1",337,89,"vcm",500,4,2,1000,"4"
1,"fpt1",338,94,"vcm",500,4,2,1000,"4"
1,"fpt1",339,88,"vcm",500,4,2,1000,"4"
1,"fpt1",340,93,"vcm",500,4,2,1000,"4"
1,"fpt1",341,91,"vcm",500,4,2,1000,"4"
1,"fpt1",342,86,"vcm",500,4,2,1000,"4"
1,"fpt1",343,91,"vcm",500,4,2,1000,"4"
1,"fpt1",344,98,"vcm",500,4,2,1000,"4"
1,"fpt1",345,91,"vcm",500,4,2,1000,"4"
1,"fpt1",346,90,"vcm",500,4,2,1000,"4"
1,"fpt1",347,91,"vcm",500,4,2,1000,"4"
1,"fpt1",348,100,"vcm",500,4,2,1000,"4"
1,"fpt1",349,95,"vcm",500,4,2,1000,"4"
1,"fpt1",350,91,"vcm",500,4,2,1000,"4"
1,"fpt1",351,92,"vcm",500,4,2,1000,"4"
1,"fpt1",352,89,"vcm",500,4,2,1000,"4"
1,"fpt1",353,100,"vcm",500,4,2,1000,"4"
1,"fpt1",354,93,"vcm",500,4,2,1000,"4"
1,"fpt1",355,92,"vcm",500,4,2,1000,"4"
1,"fpt1",356,90,"vcm",500,4,2,1000,"4"
1,"fpt1",357,91,"vcm",500,4,2,1000,"4"
1,"fpt1",358,98,"vcm",500,4,2,1000,"4"
1,"fpt1",359,91,"vcm",500,4,2,1000,"4"
1,"fpt1",360,98,"vcm",500,4,2,1000,"4"
1,"fpt1",361,95,"vcm",500,4,2,1000,"4"
1,"fpt1",362,88,"vcm",500,4,2,1000,"4"
1,"fpt1",363,91,"vcm",500,4,2,1000,"4"
1,"fpt1",364,95,"vcm",500,4,2,1000,"4"
1,"fpt1",365,92,"vcm",500,4,2,1000,"4"
1,"fpt1",366,88,"vcm",500,4,2,1000,"4"
1,"fpt1",367,94,"vcm",500,4,2,1000,"4"
1,"fpt1",368,98,"vcm",500,4,2,1000,"4"
1,"fpt1",369,88,"vcm",500,4,2,1000,"4"
1,"fpt1",370,95,"vcm",500,4,2,1000,"4"
1,"fpt1",371,98,"vcm",500,4,2,1000,"4"
1,"fpt1",372,90,"vcm",500,4,2,1000,"4"
1,"fpt1",373,95,"vcm",500,4,2,1000,"4"
1,"fpt1",374,89,"vcm",500,4,2,1000,"4"
1,"fpt1",375,93,"vcm",500,4,2,1000,"4"
1,"fpt1",376,97,"vcm",500,4,2,1000,"4"
1,"fpt1",377,94,"vcm",500,4,2,1000,"4"
1,"fpt1",378,87,"vcm",500,4,2,1000,"4"
1,"fpt1",379,98,"vcm",500,4,2,1000,"4"
1,"fpt1",380,94,"vcm",500,4,2,1000,"4"
1,"fpt1",381,90,"vcm",500,4,2,1000,"4"
1,"fpt1",382,91,"vcm",500,4,2,1000,"4"
1,"fpt1",383,93,"vcm",500,4,2,1000,"4"
1,"fpt1",384,95,"vcm",500,4,2,1000,"4"
1,"fpt1",385,93,"vcm",500,4,2,1000,"4"
1,"fpt1",386,95,"vcm",500,4,2,1000,"4"
1,"fpt1",387,89,"vcm",500,4,2,1000,"4"
1,"fpt1",388,95,"vcm",500,4,2,1000,"4"
1,"fpt1",389,102,"vcm",500,4,2,1000,"4"
1,"fpt1",390,92,"vcm",500,4,2,1000,"4"
1,"fpt1",391,107,"vcm",500,4,2,1000,"4"
1,"fpt1",392,93,"vcm",500,4,2,1000,"4"
1,"fpt1",393,87,"vcm",500,4,2,1000,"4"
1,"fpt1",394,84,"vcm",500,4,2,1000,"4"
1,"fpt1",395,95,"vcm",500,4,2,1000,"4"
1,"fpt1",396,90,"vcm",500,4,2,1000,"4"
1,"fpt1",397,97,"vcm",500,4,2,1000,"4"
1,"fpt1",398,101,"vcm",500,4,2,1000,"4"
1,"fpt1",399,90,"vcm",500,4,2,1000,"4"
1,"fpt1",400,93,"vcm",500,4,2,1000,"4"
1,"fpt1",401,93,"vcm",500,4,2,1000,"4"
1,"fpt1",402,97,"vcm",500,4,2,1000,"4"
1,"fpt1",403,99,"vcm",500,4,2,1000,"4"
1,"fpt1",404,92,"vcm",500,4,2,1000,"4"
1,"fpt1",405,97,"vcm",500,4,2,1000,"4"
1,"fpt1",406,92,"vcm",500,4,2,1000,"4"
1,"fpt1",407,91,"vcm",500,4,2,1000,"4"
1,"fpt1",408,96,"vcm",500,4,2,1000,"4"
1,"fpt1",409,99,"vcm",500,4,2,1000,"4"
1,"fpt1",410,91,"vcm",500,4,2,1000,"4"
1,"fpt1",411,89,"vcm",500,4,2,1000,"4"
1,"fpt1",412,102,"vcm",500,4,2,1000,"4"
1,"fpt1",413,94,"vcm",500,4,2,1000,"4"
1,"fpt1",414,87,"vcm",500,4,2,1000,"4"
1,"fpt1",415,93,"vcm",500,4,2,1000,"4"
1,"fpt1",416,102,"vcm",500,4,2,1000,"4"
1,"fpt1",417,91,"vcm",500,4,2,1000,"4"
1,"fpt1",418,91,"vcm",500,4,2,1000,"4"
1,"fpt1",419,90,"vcm",500,4,2,1000,"4"
1,"fpt1",420,93,"vcm",500,4,2,1000,"4"
1,"fpt1",421,98,"vcm",500,4,2,1000,"4"
1,"fpt1",422,97,"vcm",500,4,2,1000,"4"
1,"fpt1",423,97,"vcm",500,4,2,1000,"4"
1,"fpt1",424,97,"vcm",500,4,2,1000,"4"
1,"fpt1",425,95,"vcm",500,4,2,1000,"4"
1,"fpt1",426,85,"vcm",500,4,2,1000,"4"
1,"fpt1",427,91,"vcm",500,4,2,1000,"4"
1,"fpt1",428,94,"vcm",500,4,2,1000,"4"
1,"fpt1",429,93,"vcm",500,4,2,1000,"4"
1,"fpt1",430,93,"vcm",500,4,2,1000,"4"
1,"fpt1",431,94,"vcm",500,4,2,1000,"4"
1,"fpt1",432,94,"vcm",500,4,2,1000,"4"
1,"fpt1",433,98,"vcm",500,4,2,1000,"4"
1,"fpt1",434,97,"vcm",500,4,2,1000,"4"
1,"fpt1",435,98,"vcm",500,4,2,1000,"4"
1,"fpt1",436,88,"vcm",500,4,2,1000,"4"
1,"fpt1",437,91,"vcm",500,4,2,1000,"4"
1,"fpt1",438,92,"vcm",500,4,2,1000,"4"
1,"fpt1",439,89,"vcm",500,4,2,1000,"4"
1,"fpt1",440,97,"vcm",500,4,2,1000,"4"
1,"fpt1",441,92,"vcm",500,4,2,1000,"4"
1,"fpt1",442,100,"vcm",500,4,2,1000,"4"
1,"fpt1",443,98,"vcm",500,4,2,1000,"4"
1,"fpt1",444,95,"vcm",500,4,2,1000,"4"
1,"fpt1",445,95,"vcm",500,4,2,1000,"4"
1,"fpt1",446,99,"vcm",500,4,2,1000,"4"
1,"fpt1",447,97,"vcm",500,4,2,1000,"4"
1,"fpt1",448,93,"vcm",500,4,2,1000,"4"
1,"fpt1",449,93,"vcm",500,4,2,1000,"4"
1,"fpt1",450,92,"vcm",500,4,2,1000,"4"
1,"fpt1",451,94,"vcm",500,4,2,1000,"4"
1,"fpt1",452,98,"vcm",500,4,2,1000,"4"
1,"fpt1",453,87,"vcm",500,4,2,1000,"4"
1,"fpt1",454,90,"vcm",500,4,2,1000,"4"
1,"fpt1",455,95,"vcm",500,4,2,1000,"4"
1,"fpt1",456,95,"vcm",500,4,2,1000,"4"
1,"fpt1",457,95,"vcm",500,4,2,1000,"4"
1,"fpt1",458,91,"vcm",500,4,2,1000,"4"
1,"fpt1",459,95,"vcm",500,4,2,1000,"4"
1,"fpt1",460,87,"vcm",500,4,2,1000,"4"
1,"fpt1",461,97,"vcm",500,4,2,1000,"4"
1,"fpt1",462,89,"vcm",500,4,2,1000,"4"
