"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",15,6,"hte",500,4,2,1000,"5"
1,"fpt1",16,3,"hte",500,4,2,1000,"5"
1,"fpt1",17,4,"hte",500,4,2,1000,"5"
1,"fpt1",18,4,"hte",500,4,2,1000,"5"
1,"fpt1",19,3,"hte",500,4,2,1000,"5"
1,"fpt1",20,3,"hte",500,4,2,1000,"5"
1,"fpt1",21,3,"hte",500,4,2,1000,"5"
1,"fpt1",22,3,"hte",500,4,2,1000,"5"
1,"fpt1",23,5,"hte",500,4,2,1000,"5"
1,"fpt1",24,2,"hte",500,4,2,1000,"5"
1,"fpt1",25,2,"hte",500,4,2,1000,"5"
1,"fpt1",26,3,"hte",500,4,2,1000,"5"
1,"fpt1",27,3,"hte",500,4,2,1000,"5"
1,"fpt1",28,8,"hte",500,4,2,1000,"5"
1,"fpt1",29,7,"hte",500,4,2,1000,"5"
1,"fpt1",30,3,"hte",500,4,2,1000,"5"
1,"fpt1",31,3,"hte",500,4,2,1000,"5"
1,"fpt1",32,4,"hte",500,4,2,1000,"5"
1,"fpt1",33,3,"hte",500,4,2,1000,"5"
1,"fpt1",34,4,"hte",500,4,2,1000,"5"
1,"fpt1",35,5,"hte",500,4,2,1000,"5"
1,"fpt1",36,3,"hte",500,4,2,1000,"5"
1,"fpt1",37,4,"hte",500,4,2,1000,"5"
1,"fpt1",38,4,"hte",500,4,2,1000,"5"
1,"fpt1",39,5,"hte",500,4,2,1000,"5"
1,"fpt1",40,4,"hte",500,4,2,1000,"5"
1,"fpt1",41,3,"hte",500,4,2,1000,"5"
1,"fpt1",42,3,"hte",500,4,2,1000,"5"
1,"fpt1",43,5,"hte",500,4,2,1000,"5"
1,"fpt1",44,6,"hte",500,4,2,1000,"5"
1,"fpt1",45,4,"hte",500,4,2,1000,"5"
1,"fpt1",46,3,"hte",500,4,2,1000,"5"
1,"fpt1",47,3,"hte",500,4,2,1000,"5"
1,"fpt1",48,3,"hte",500,4,2,1000,"5"
1,"fpt1",49,3,"hte",500,4,2,1000,"5"
1,"fpt1",50,6,"hte",500,4,2,1000,"5"
1,"fpt1",51,3,"hte",500,4,2,1000,"5"
1,"fpt1",52,3,"hte",500,4,2,1000,"5"
1,"fpt1",53,3,"hte",500,4,2,1000,"5"
1,"fpt1",54,4,"hte",500,4,2,1000,"5"
1,"fpt1",55,3,"hte",500,4,2,1000,"5"
1,"fpt1",56,4,"hte",500,4,2,1000,"5"
1,"fpt1",57,3,"hte",500,4,2,1000,"5"
1,"fpt1",58,4,"hte",500,4,2,1000,"5"
1,"fpt1",59,7,"hte",500,4,2,1000,"5"
1,"fpt1",60,4,"hte",500,4,2,1000,"5"
1,"fpt1",61,5,"hte",500,4,2,1000,"5"
1,"fpt1",62,2,"hte",500,4,2,1000,"5"
1,"fpt1",63,6,"hte",500,4,2,1000,"5"
1,"fpt1",64,5,"hte",500,4,2,1000,"5"
1,"fpt1",65,3,"hte",500,4,2,1000,"5"
1,"fpt1",66,3,"hte",500,4,2,1000,"5"
1,"fpt1",67,3,"hte",500,4,2,1000,"5"
1,"fpt1",68,2,"hte",500,4,2,1000,"5"
1,"fpt1",69,3,"hte",500,4,2,1000,"5"
1,"fpt1",70,6,"hte",500,4,2,1000,"5"
1,"fpt1",71,2,"hte",500,4,2,1000,"5"
1,"fpt1",72,2,"hte",500,4,2,1000,"5"
1,"fpt1",73,2,"hte",500,4,2,1000,"5"
1,"fpt1",74,3,"hte",500,4,2,1000,"5"
1,"fpt1",75,3,"hte",500,4,2,1000,"5"
1,"fpt1",76,4,"hte",500,4,2,1000,"5"
1,"fpt1",77,3,"hte",500,4,2,1000,"5"
1,"fpt1",78,6,"hte",500,4,2,1000,"5"
1,"fpt1",79,3,"hte",500,4,2,1000,"5"
1,"fpt1",80,6,"hte",500,4,2,1000,"5"
1,"fpt1",81,5,"hte",500,4,2,1000,"5"
1,"fpt1",82,3,"hte",500,4,2,1000,"5"
1,"fpt1",83,4,"hte",500,4,2,1000,"5"
1,"fpt1",84,5,"hte",500,4,2,1000,"5"
1,"fpt1",85,3,"hte",500,4,2,1000,"5"
1,"fpt1",86,7,"hte",500,4,2,1000,"5"
1,"fpt1",87,3,"hte",500,4,2,1000,"5"
1,"fpt1",88,5,"hte",500,4,2,1000,"5"
1,"fpt1",89,4,"hte",500,4,2,1000,"5"
1,"fpt1",90,4,"hte",500,4,2,1000,"5"
1,"fpt1",91,4,"hte",500,4,2,1000,"5"
1,"fpt1",92,3,"hte",500,4,2,1000,"5"
1,"fpt1",93,4,"hte",500,4,2,1000,"5"
1,"fpt1",94,4,"hte",500,4,2,1000,"5"
1,"fpt1",95,6,"hte",500,4,2,1000,"5"
1,"fpt1",96,3,"hte",500,4,2,1000,"5"
1,"fpt1",97,4,"hte",500,4,2,1000,"5"
1,"fpt1",98,5,"hte",500,4,2,1000,"5"
1,"fpt1",99,3,"hte",500,4,2,1000,"5"
1,"fpt1",100,4,"hte",500,4,2,1000,"5"
1,"fpt1",101,3,"hte",500,4,2,1000,"5"
1,"fpt1",102,3,"hte",500,4,2,1000,"5"
1,"fpt1",103,4,"hte",500,4,2,1000,"5"
1,"fpt1",104,4,"hte",500,4,2,1000,"5"
1,"fpt1",105,3,"hte",500,4,2,1000,"5"
1,"fpt1",106,4,"hte",500,4,2,1000,"5"
1,"fpt1",107,5,"hte",500,4,2,1000,"5"
1,"fpt1",108,3,"hte",500,4,2,1000,"5"
1,"fpt1",109,6,"hte",500,4,2,1000,"5"
1,"fpt1",110,4,"hte",500,4,2,1000,"5"
1,"fpt1",111,4,"hte",500,4,2,1000,"5"
1,"fpt1",112,2,"hte",500,4,2,1000,"5"
1,"fpt1",113,4,"hte",500,4,2,1000,"5"
1,"fpt1",114,2,"hte",500,4,2,1000,"5"
1,"fpt1",115,5,"hte",500,4,2,1000,"5"
1,"fpt1",116,4,"hte",500,4,2,1000,"5"
1,"fpt1",117,3,"hte",500,4,2,1000,"5"
1,"fpt1",118,3,"hte",500,4,2,1000,"5"
1,"fpt1",119,2,"hte",500,4,2,1000,"5"
1,"fpt1",120,4,"hte",500,4,2,1000,"5"
1,"fpt1",121,3,"hte",500,4,2,1000,"5"
1,"fpt1",122,3,"hte",500,4,2,1000,"5"
1,"fpt1",123,2,"hte",500,4,2,1000,"5"
1,"fpt1",124,5,"hte",500,4,2,1000,"5"
1,"fpt1",125,2,"hte",500,4,2,1000,"5"
1,"fpt1",126,4,"hte",500,4,2,1000,"5"
1,"fpt1",127,4,"hte",500,4,2,1000,"5"
1,"fpt1",128,5,"hte",500,4,2,1000,"5"
1,"fpt1",129,3,"hte",500,4,2,1000,"5"
1,"fpt1",130,3,"hte",500,4,2,1000,"5"
1,"fpt1",131,6,"hte",500,4,2,1000,"5"
1,"fpt1",132,2,"hte",500,4,2,1000,"5"
1,"fpt1",133,4,"hte",500,4,2,1000,"5"
1,"fpt1",134,4,"hte",500,4,2,1000,"5"
1,"fpt1",135,3,"hte",500,4,2,1000,"5"
1,"fpt1",136,3,"hte",500,4,2,1000,"5"
1,"fpt1",137,5,"hte",500,4,2,1000,"5"
1,"fpt1",138,3,"hte",500,4,2,1000,"5"
1,"fpt1",139,2,"hte",500,4,2,1000,"5"
1,"fpt1",140,2,"hte",500,4,2,1000,"5"
1,"fpt1",141,3,"hte",500,4,2,1000,"5"
1,"fpt1",142,5,"hte",500,4,2,1000,"5"
1,"fpt1",143,6,"hte",500,4,2,1000,"5"
1,"fpt1",144,2,"hte",500,4,2,1000,"5"
1,"fpt1",145,1,"hte",500,4,2,1000,"5"
1,"fpt1",146,4,"hte",500,4,2,1000,"5"
1,"fpt1",147,2,"hte",500,4,2,1000,"5"
1,"fpt1",148,3,"hte",500,4,2,1000,"5"
1,"fpt1",149,3,"hte",500,4,2,1000,"5"
1,"fpt1",150,3,"hte",500,4,2,1000,"5"
1,"fpt1",151,4,"hte",500,4,2,1000,"5"
1,"fpt1",152,3,"hte",500,4,2,1000,"5"
1,"fpt1",153,5,"hte",500,4,2,1000,"5"
1,"fpt1",154,5,"hte",500,4,2,1000,"5"
1,"fpt1",155,2,"hte",500,4,2,1000,"5"
1,"fpt1",156,3,"hte",500,4,2,1000,"5"
1,"fpt1",157,4,"hte",500,4,2,1000,"5"
1,"fpt1",158,3,"hte",500,4,2,1000,"5"
1,"fpt1",159,4,"hte",500,4,2,1000,"5"
1,"fpt1",160,2,"hte",500,4,2,1000,"5"
1,"fpt1",161,3,"hte",500,4,2,1000,"5"
1,"fpt1",162,3,"hte",500,4,2,1000,"5"
1,"fpt1",163,5,"hte",500,4,2,1000,"5"
1,"fpt1",164,3,"hte",500,4,2,1000,"5"
1,"fpt1",165,3,"hte",500,4,2,1000,"5"
1,"fpt1",166,2,"hte",500,4,2,1000,"5"
1,"fpt1",167,4,"hte",500,4,2,1000,"5"
1,"fpt1",168,3,"hte",500,4,2,1000,"5"
1,"fpt1",169,4,"hte",500,4,2,1000,"5"
1,"fpt1",170,2,"hte",500,4,2,1000,"5"
1,"fpt1",171,3,"hte",500,4,2,1000,"5"
1,"fpt1",172,3,"hte",500,4,2,1000,"5"
1,"fpt1",173,3,"hte",500,4,2,1000,"5"
1,"fpt1",174,4,"hte",500,4,2,1000,"5"
1,"fpt1",175,3,"hte",500,4,2,1000,"5"
1,"fpt1",176,4,"hte",500,4,2,1000,"5"
1,"fpt1",177,4,"hte",500,4,2,1000,"5"
1,"fpt1",178,4,"hte",500,4,2,1000,"5"
1,"fpt1",179,4,"hte",500,4,2,1000,"5"
1,"fpt1",180,7,"hte",500,4,2,1000,"5"
1,"fpt1",181,2,"hte",500,4,2,1000,"5"
1,"fpt1",182,4,"hte",500,4,2,1000,"5"
1,"fpt1",183,4,"hte",500,4,2,1000,"5"
1,"fpt1",184,7,"hte",500,4,2,1000,"5"
1,"fpt1",185,3,"hte",500,4,2,1000,"5"
1,"fpt1",186,3,"hte",500,4,2,1000,"5"
1,"fpt1",187,3,"hte",500,4,2,1000,"5"
1,"fpt1",188,3,"hte",500,4,2,1000,"5"
1,"fpt1",189,3,"hte",500,4,2,1000,"5"
1,"fpt1",190,3,"hte",500,4,2,1000,"5"
1,"fpt1",191,3,"hte",500,4,2,1000,"5"
1,"fpt1",192,2,"hte",500,4,2,1000,"5"
1,"fpt1",193,2,"hte",500,4,2,1000,"5"
1,"fpt1",194,3,"hte",500,4,2,1000,"5"
1,"fpt1",195,3,"hte",500,4,2,1000,"5"
1,"fpt1",196,3,"hte",500,4,2,1000,"5"
1,"fpt1",197,3,"hte",500,4,2,1000,"5"
1,"fpt1",198,3,"hte",500,4,2,1000,"5"
1,"fpt1",199,4,"hte",500,4,2,1000,"5"
1,"fpt1",200,3,"hte",500,4,2,1000,"5"
1,"fpt1",201,5,"hte",500,4,2,1000,"5"
1,"fpt1",202,4,"hte",500,4,2,1000,"5"
1,"fpt1",203,4,"hte",500,4,2,1000,"5"
1,"fpt1",204,4,"hte",500,4,2,1000,"5"
1,"fpt1",205,4,"hte",500,4,2,1000,"5"
1,"fpt1",206,4,"hte",500,4,2,1000,"5"
1,"fpt1",207,3,"hte",500,4,2,1000,"5"
1,"fpt1",208,6,"hte",500,4,2,1000,"5"
1,"fpt1",209,3,"hte",500,4,2,1000,"5"
1,"fpt1",210,2,"hte",500,4,2,1000,"5"
1,"fpt1",211,3,"hte",500,4,2,1000,"5"
1,"fpt1",212,4,"hte",500,4,2,1000,"5"
1,"fpt1",213,3,"hte",500,4,2,1000,"5"
1,"fpt1",214,3,"hte",500,4,2,1000,"5"
1,"fpt1",215,4,"hte",500,4,2,1000,"5"
1,"fpt1",216,3,"hte",500,4,2,1000,"5"
1,"fpt1",217,4,"hte",500,4,2,1000,"5"
1,"fpt1",218,6,"hte",500,4,2,1000,"5"
1,"fpt1",219,7,"hte",500,4,2,1000,"5"
1,"fpt1",220,5,"hte",500,4,2,1000,"5"
1,"fpt1",221,5,"hte",500,4,2,1000,"5"
1,"fpt1",222,3,"hte",500,4,2,1000,"5"
1,"fpt1",223,5,"hte",500,4,2,1000,"5"
1,"fpt1",224,4,"hte",500,4,2,1000,"5"
1,"fpt1",225,3,"hte",500,4,2,1000,"5"
1,"fpt1",226,3,"hte",500,4,2,1000,"5"
1,"fpt1",227,3,"hte",500,4,2,1000,"5"
1,"fpt1",228,3,"hte",500,4,2,1000,"5"
1,"fpt1",229,3,"hte",500,4,2,1000,"5"
1,"fpt1",230,4,"hte",500,4,2,1000,"5"
1,"fpt1",231,4,"hte",500,4,2,1000,"5"
1,"fpt1",232,3,"hte",500,4,2,1000,"5"
1,"fpt1",233,6,"hte",500,4,2,1000,"5"
1,"fpt1",234,2,"hte",500,4,2,1000,"5"
1,"fpt1",235,6,"hte",500,4,2,1000,"5"
1,"fpt1",236,5,"hte",500,4,2,1000,"5"
1,"fpt1",237,5,"hte",500,4,2,1000,"5"
1,"fpt1",238,3,"hte",500,4,2,1000,"5"
1,"fpt1",239,3,"hte",500,4,2,1000,"5"
1,"fpt1",240,5,"hte",500,4,2,1000,"5"
1,"fpt1",241,3,"hte",500,4,2,1000,"5"
1,"fpt1",242,6,"hte",500,4,2,1000,"5"
1,"fpt1",243,3,"hte",500,4,2,1000,"5"
1,"fpt1",244,2,"hte",500,4,2,1000,"5"
1,"fpt1",245,3,"hte",500,4,2,1000,"5"
1,"fpt1",246,3,"hte",500,4,2,1000,"5"
1,"fpt1",247,5,"hte",500,4,2,1000,"5"
1,"fpt1",248,5,"hte",500,4,2,1000,"5"
1,"fpt1",249,4,"hte",500,4,2,1000,"5"
1,"fpt1",250,2,"hte",500,4,2,1000,"5"
1,"fpt1",251,5,"hte",500,4,2,1000,"5"
1,"fpt1",252,2,"hte",500,4,2,1000,"5"
1,"fpt1",253,5,"hte",500,4,2,1000,"5"
1,"fpt1",254,4,"hte",500,4,2,1000,"5"
1,"fpt1",255,4,"hte",500,4,2,1000,"5"
1,"fpt1",256,3,"hte",500,4,2,1000,"5"
1,"fpt1",257,4,"hte",500,4,2,1000,"5"
1,"fpt1",258,4,"hte",500,4,2,1000,"5"
1,"fpt1",259,5,"hte",500,4,2,1000,"5"
1,"fpt1",260,4,"hte",500,4,2,1000,"5"
1,"fpt1",261,4,"hte",500,4,2,1000,"5"
1,"fpt1",262,4,"hte",500,4,2,1000,"5"
1,"fpt1",263,4,"hte",500,4,2,1000,"5"
1,"fpt1",264,4,"hte",500,4,2,1000,"5"
1,"fpt1",265,5,"hte",500,4,2,1000,"5"
1,"fpt1",266,4,"hte",500,4,2,1000,"5"
1,"fpt1",267,5,"hte",500,4,2,1000,"5"
1,"fpt1",268,4,"hte",500,4,2,1000,"5"
1,"fpt1",269,2,"hte",500,4,2,1000,"5"
1,"fpt1",270,5,"hte",500,4,2,1000,"5"
1,"fpt1",271,5,"hte",500,4,2,1000,"5"
1,"fpt1",272,3,"hte",500,4,2,1000,"5"
1,"fpt1",273,2,"hte",500,4,2,1000,"5"
1,"fpt1",274,4,"hte",500,4,2,1000,"5"
1,"fpt1",275,3,"hte",500,4,2,1000,"5"
1,"fpt1",276,3,"hte",500,4,2,1000,"5"
1,"fpt1",277,4,"hte",500,4,2,1000,"5"
1,"fpt1",278,3,"hte",500,4,2,1000,"5"
1,"fpt1",279,5,"hte",500,4,2,1000,"5"
1,"fpt1",280,4,"hte",500,4,2,1000,"5"
1,"fpt1",281,2,"hte",500,4,2,1000,"5"
1,"fpt1",282,6,"hte",500,4,2,1000,"5"
1,"fpt1",283,3,"hte",500,4,2,1000,"5"
1,"fpt1",284,3,"hte",500,4,2,1000,"5"
1,"fpt1",285,4,"hte",500,4,2,1000,"5"
1,"fpt1",286,3,"hte",500,4,2,1000,"5"
1,"fpt1",287,3,"hte",500,4,2,1000,"5"
1,"fpt1",288,2,"hte",500,4,2,1000,"5"
1,"fpt1",289,4,"hte",500,4,2,1000,"5"
1,"fpt1",290,2,"hte",500,4,2,1000,"5"
1,"fpt1",291,3,"hte",500,4,2,1000,"5"
1,"fpt1",292,3,"hte",500,4,2,1000,"5"
1,"fpt1",293,5,"hte",500,4,2,1000,"5"
1,"fpt1",294,3,"hte",500,4,2,1000,"5"
1,"fpt1",295,3,"hte",500,4,2,1000,"5"
1,"fpt1",296,4,"hte",500,4,2,1000,"5"
1,"fpt1",297,3,"hte",500,4,2,1000,"5"
1,"fpt1",298,6,"hte",500,4,2,1000,"5"
1,"fpt1",299,3,"hte",500,4,2,1000,"5"
1,"fpt1",300,4,"hte",500,4,2,1000,"5"
1,"fpt1",301,2,"hte",500,4,2,1000,"5"
1,"fpt1",302,6,"hte",500,4,2,1000,"5"
1,"fpt1",303,2,"hte",500,4,2,1000,"5"
1,"fpt1",304,3,"hte",500,4,2,1000,"5"
1,"fpt1",305,3,"hte",500,4,2,1000,"5"
1,"fpt1",306,4,"hte",500,4,2,1000,"5"
1,"fpt1",307,3,"hte",500,4,2,1000,"5"
1,"fpt1",308,5,"hte",500,4,2,1000,"5"
1,"fpt1",309,4,"hte",500,4,2,1000,"5"
1,"fpt1",310,4,"hte",500,4,2,1000,"5"
1,"fpt1",311,5,"hte",500,4,2,1000,"5"
1,"fpt1",312,3,"hte",500,4,2,1000,"5"
1,"fpt1",313,4,"hte",500,4,2,1000,"5"
1,"fpt1",314,2,"hte",500,4,2,1000,"5"
1,"fpt1",315,3,"hte",500,4,2,1000,"5"
1,"fpt1",316,4,"hte",500,4,2,1000,"5"
1,"fpt1",317,3,"hte",500,4,2,1000,"5"
1,"fpt1",318,5,"hte",500,4,2,1000,"5"
1,"fpt1",319,3,"hte",500,4,2,1000,"5"
1,"fpt1",320,6,"hte",500,4,2,1000,"5"
1,"fpt1",321,3,"hte",500,4,2,1000,"5"
1,"fpt1",322,3,"hte",500,4,2,1000,"5"
1,"fpt1",323,3,"hte",500,4,2,1000,"5"
1,"fpt1",324,4,"hte",500,4,2,1000,"5"
1,"fpt1",325,3,"hte",500,4,2,1000,"5"
1,"fpt1",326,4,"hte",500,4,2,1000,"5"
1,"fpt1",327,2,"hte",500,4,2,1000,"5"
1,"fpt1",328,4,"hte",500,4,2,1000,"5"
1,"fpt1",329,3,"hte",500,4,2,1000,"5"
1,"fpt1",330,1,"hte",500,4,2,1000,"5"
1,"fpt1",331,4,"hte",500,4,2,1000,"5"
1,"fpt1",332,4,"hte",500,4,2,1000,"5"
1,"fpt1",333,4,"hte",500,4,2,1000,"5"
1,"fpt1",334,4,"hte",500,4,2,1000,"5"
1,"fpt1",335,5,"hte",500,4,2,1000,"5"
1,"fpt1",336,4,"hte",500,4,2,1000,"5"
1,"fpt1",337,3,"hte",500,4,2,1000,"5"
1,"fpt1",338,4,"hte",500,4,2,1000,"5"
1,"fpt1",339,4,"hte",500,4,2,1000,"5"
1,"fpt1",340,3,"hte",500,4,2,1000,"5"
1,"fpt1",341,4,"hte",500,4,2,1000,"5"
1,"fpt1",342,3,"hte",500,4,2,1000,"5"
1,"fpt1",343,5,"hte",500,4,2,1000,"5"
1,"fpt1",344,2,"hte",500,4,2,1000,"5"
1,"fpt1",345,4,"hte",500,4,2,1000,"5"
1,"fpt1",346,5,"hte",500,4,2,1000,"5"
1,"fpt1",347,3,"hte",500,4,2,1000,"5"
1,"fpt1",348,3,"hte",500,4,2,1000,"5"
1,"fpt1",349,5,"hte",500,4,2,1000,"5"
1,"fpt1",350,3,"hte",500,4,2,1000,"5"
1,"fpt1",351,4,"hte",500,4,2,1000,"5"
1,"fpt1",352,3,"hte",500,4,2,1000,"5"
1,"fpt1",353,5,"hte",500,4,2,1000,"5"
1,"fpt1",354,6,"hte",500,4,2,1000,"5"
1,"fpt1",355,3,"hte",500,4,2,1000,"5"
1,"fpt1",356,5,"hte",500,4,2,1000,"5"
1,"fpt1",357,5,"hte",500,4,2,1000,"5"
1,"fpt1",358,6,"hte",500,4,2,1000,"5"
1,"fpt1",359,3,"hte",500,4,2,1000,"5"
1,"fpt1",360,3,"hte",500,4,2,1000,"5"
1,"fpt1",361,2,"hte",500,4,2,1000,"5"
1,"fpt1",362,6,"hte",500,4,2,1000,"5"
1,"fpt1",363,4,"hte",500,4,2,1000,"5"
1,"fpt1",364,5,"hte",500,4,2,1000,"5"
1,"fpt1",365,6,"hte",500,4,2,1000,"5"
1,"fpt1",366,4,"hte",500,4,2,1000,"5"
1,"fpt1",367,3,"hte",500,4,2,1000,"5"
1,"fpt1",368,4,"hte",500,4,2,1000,"5"
1,"fpt1",369,4,"hte",500,4,2,1000,"5"
1,"fpt1",370,3,"hte",500,4,2,1000,"5"
1,"fpt1",371,4,"hte",500,4,2,1000,"5"
1,"fpt1",372,4,"hte",500,4,2,1000,"5"
1,"fpt1",373,3,"hte",500,4,2,1000,"5"
1,"fpt1",374,3,"hte",500,4,2,1000,"5"
1,"fpt1",375,4,"hte",500,4,2,1000,"5"
1,"fpt1",376,3,"hte",500,4,2,1000,"5"
1,"fpt1",377,3,"hte",500,4,2,1000,"5"
1,"fpt1",378,4,"hte",500,4,2,1000,"5"
1,"fpt1",379,3,"hte",500,4,2,1000,"5"
1,"fpt1",380,5,"hte",500,4,2,1000,"5"
1,"fpt1",381,3,"hte",500,4,2,1000,"5"
1,"fpt1",382,4,"hte",500,4,2,1000,"5"
1,"fpt1",383,2,"hte",500,4,2,1000,"5"
1,"fpt1",384,5,"hte",500,4,2,1000,"5"
1,"fpt1",385,2,"hte",500,4,2,1000,"5"
1,"fpt1",386,2,"hte",500,4,2,1000,"5"
1,"fpt1",387,3,"hte",500,4,2,1000,"5"
1,"fpt1",388,3,"hte",500,4,2,1000,"5"
1,"fpt1",389,4,"hte",500,4,2,1000,"5"
1,"fpt1",390,4,"hte",500,4,2,1000,"5"
1,"fpt1",391,3,"hte",500,4,2,1000,"5"
1,"fpt1",392,3,"hte",500,4,2,1000,"5"
1,"fpt1",393,4,"hte",500,4,2,1000,"5"
1,"fpt1",394,3,"hte",500,4,2,1000,"5"
1,"fpt1",395,3,"hte",500,4,2,1000,"5"
1,"fpt1",396,3,"hte",500,4,2,1000,"5"
1,"fpt1",397,3,"hte",500,4,2,1000,"5"
1,"fpt1",398,3,"hte",500,4,2,1000,"5"
1,"fpt1",399,5,"hte",500,4,2,1000,"5"
1,"fpt1",400,5,"hte",500,4,2,1000,"5"
1,"fpt1",401,4,"hte",500,4,2,1000,"5"
1,"fpt1",402,3,"hte",500,4,2,1000,"5"
1,"fpt1",403,4,"hte",500,4,2,1000,"5"
1,"fpt1",404,4,"hte",500,4,2,1000,"5"
1,"fpt1",405,4,"hte",500,4,2,1000,"5"
1,"fpt1",406,3,"hte",500,4,2,1000,"5"
1,"fpt1",407,4,"hte",500,4,2,1000,"5"
1,"fpt1",408,5,"hte",500,4,2,1000,"5"
1,"fpt1",409,4,"hte",500,4,2,1000,"5"
1,"fpt1",410,4,"hte",500,4,2,1000,"5"
1,"fpt1",411,6,"hte",500,4,2,1000,"5"
1,"fpt1",412,6,"hte",500,4,2,1000,"5"
1,"fpt1",413,3,"hte",500,4,2,1000,"5"
1,"fpt1",414,4,"hte",500,4,2,1000,"5"
1,"fpt1",415,3,"hte",500,4,2,1000,"5"
1,"fpt1",416,3,"hte",500,4,2,1000,"5"
1,"fpt1",417,4,"hte",500,4,2,1000,"5"
1,"fpt1",418,2,"hte",500,4,2,1000,"5"
1,"fpt1",419,3,"hte",500,4,2,1000,"5"
1,"fpt1",420,4,"hte",500,4,2,1000,"5"
1,"fpt1",421,3,"hte",500,4,2,1000,"5"
1,"fpt1",422,3,"hte",500,4,2,1000,"5"
1,"fpt1",423,5,"hte",500,4,2,1000,"5"
1,"fpt1",424,3,"hte",500,4,2,1000,"5"
1,"fpt1",425,3,"hte",500,4,2,1000,"5"
1,"fpt1",426,4,"hte",500,4,2,1000,"5"
1,"fpt1",427,5,"hte",500,4,2,1000,"5"
1,"fpt1",428,3,"hte",500,4,2,1000,"5"
1,"fpt1",429,2,"hte",500,4,2,1000,"5"
1,"fpt1",430,3,"hte",500,4,2,1000,"5"
1,"fpt1",431,3,"hte",500,4,2,1000,"5"
1,"fpt1",432,6,"hte",500,4,2,1000,"5"
1,"fpt1",433,2,"hte",500,4,2,1000,"5"
1,"fpt1",434,5,"hte",500,4,2,1000,"5"
1,"fpt1",435,4,"hte",500,4,2,1000,"5"
1,"fpt1",436,5,"hte",500,4,2,1000,"5"
1,"fpt1",437,2,"hte",500,4,2,1000,"5"
1,"fpt1",438,5,"hte",500,4,2,1000,"5"
1,"fpt1",439,3,"hte",500,4,2,1000,"5"
1,"fpt1",440,6,"hte",500,4,2,1000,"5"
1,"fpt1",441,3,"hte",500,4,2,1000,"5"
1,"fpt1",442,3,"hte",500,4,2,1000,"5"
1,"fpt1",443,5,"hte",500,4,2,1000,"5"
1,"fpt1",444,3,"hte",500,4,2,1000,"5"
1,"fpt1",445,4,"hte",500,4,2,1000,"5"
1,"fpt1",446,3,"hte",500,4,2,1000,"5"
1,"fpt1",447,3,"hte",500,4,2,1000,"5"
1,"fpt1",448,3,"hte",500,4,2,1000,"5"
1,"fpt1",449,7,"hte",500,4,2,1000,"5"
1,"fpt1",450,5,"hte",500,4,2,1000,"5"
1,"fpt1",451,4,"hte",500,4,2,1000,"5"
1,"fpt1",452,3,"hte",500,4,2,1000,"5"
1,"fpt1",453,5,"hte",500,4,2,1000,"5"
1,"fpt1",454,3,"hte",500,4,2,1000,"5"
1,"fpt1",455,3,"hte",500,4,2,1000,"5"
1,"fpt1",456,4,"hte",500,4,2,1000,"5"
1,"fpt1",457,2,"hte",500,4,2,1000,"5"
1,"fpt1",458,4,"hte",500,4,2,1000,"5"
1,"fpt1",459,5,"hte",500,4,2,1000,"5"
1,"fpt1",460,5,"hte",500,4,2,1000,"5"
1,"fpt1",461,2,"hte",500,4,2,1000,"5"
1,"fpt1",462,3,"hte",500,4,2,1000,"5"
1,"fpt1",463,3,"hte",500,4,2,1000,"5"
1,"fpt1",464,7,"hte",500,4,2,1000,"5"
1,"fpt1",465,4,"hte",500,4,2,1000,"5"
1,"fpt1",466,5,"hte",500,4,2,1000,"5"
1,"fpt1",467,4,"hte",500,4,2,1000,"5"
1,"fpt1",468,3,"hte",500,4,2,1000,"5"
1,"fpt1",469,4,"hte",500,4,2,1000,"5"
1,"fpt1",470,4,"hte",500,4,2,1000,"5"
1,"fpt1",471,3,"hte",500,4,2,1000,"5"
1,"fpt1",472,3,"hte",500,4,2,1000,"5"
1,"fpt1",473,3,"hte",500,4,2,1000,"5"
1,"fpt1",474,3,"hte",500,4,2,1000,"5"
1,"fpt1",475,2,"hte",500,4,2,1000,"5"
1,"fpt1",476,3,"hte",500,4,2,1000,"5"
1,"fpt1",477,3,"hte",500,4,2,1000,"5"
1,"fpt1",478,6,"hte",500,4,2,1000,"5"
1,"fpt1",479,3,"hte",500,4,2,1000,"5"
1,"fpt1",480,3,"hte",500,4,2,1000,"5"
1,"fpt1",481,4,"hte",500,4,2,1000,"5"
1,"fpt1",482,4,"hte",500,4,2,1000,"5"
1,"fpt1",483,3,"hte",500,4,2,1000,"5"
1,"fpt1",484,3,"hte",500,4,2,1000,"5"
1,"fpt1",485,3,"hte",500,4,2,1000,"5"
1,"fpt1",486,5,"hte",500,4,2,1000,"5"
1,"fpt1",487,4,"hte",500,4,2,1000,"5"
1,"fpt1",488,3,"hte",500,4,2,1000,"5"
1,"fpt1",489,4,"hte",500,4,2,1000,"5"
1,"fpt1",490,4,"hte",500,4,2,1000,"5"
1,"fpt1",491,3,"hte",500,4,2,1000,"5"
1,"fpt1",492,5,"hte",500,4,2,1000,"5"
1,"fpt1",493,5,"hte",500,4,2,1000,"5"
1,"fpt1",494,4,"hte",500,4,2,1000,"5"
1,"fpt1",495,4,"hte",500,4,2,1000,"5"
