"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",15,9,"hte",500,4,2,2000,"2"
1,"fpt1",16,10,"hte",500,4,2,2000,"2"
1,"fpt1",17,11,"hte",500,4,2,2000,"2"
1,"fpt1",18,10,"hte",500,4,2,2000,"2"
1,"fpt1",19,9,"hte",500,4,2,2000,"2"
1,"fpt1",20,9,"hte",500,4,2,2000,"2"
1,"fpt1",21,12,"hte",500,4,2,2000,"2"
1,"fpt1",22,9,"hte",500,4,2,2000,"2"
1,"fpt1",23,10,"hte",500,4,2,2000,"2"
1,"fpt1",24,10,"hte",500,4,2,2000,"2"
1,"fpt1",25,9,"hte",500,4,2,2000,"2"
1,"fpt1",26,9,"hte",500,4,2,2000,"2"
1,"fpt1",27,11,"hte",500,4,2,2000,"2"
1,"fpt1",28,8,"hte",500,4,2,2000,"2"
1,"fpt1",29,9,"hte",500,4,2,2000,"2"
1,"fpt1",30,10,"hte",500,4,2,2000,"2"
1,"fpt1",31,10,"hte",500,4,2,2000,"2"
1,"fpt1",32,9,"hte",500,4,2,2000,"2"
1,"fpt1",33,10,"hte",500,4,2,2000,"2"
1,"fpt1",34,10,"hte",500,4,2,2000,"2"
1,"fpt1",35,10,"hte",500,4,2,2000,"2"
1,"fpt1",36,10,"hte",500,4,2,2000,"2"
1,"fpt1",37,10,"hte",500,4,2,2000,"2"
1,"fpt1",38,11,"hte",500,4,2,2000,"2"
1,"fpt1",39,12,"hte",500,4,2,2000,"2"
1,"fpt1",40,9,"hte",500,4,2,2000,"2"
1,"fpt1",41,11,"hte",500,4,2,2000,"2"
1,"fpt1",42,9,"hte",500,4,2,2000,"2"
1,"fpt1",43,10,"hte",500,4,2,2000,"2"
1,"fpt1",44,11,"hte",500,4,2,2000,"2"
1,"fpt1",45,9,"hte",500,4,2,2000,"2"
1,"fpt1",46,11,"hte",500,4,2,2000,"2"
1,"fpt1",47,9,"hte",500,4,2,2000,"2"
1,"fpt1",48,10,"hte",500,4,2,2000,"2"
1,"fpt1",49,10,"hte",500,4,2,2000,"2"
1,"fpt1",50,9,"hte",500,4,2,2000,"2"
1,"fpt1",51,11,"hte",500,4,2,2000,"2"
1,"fpt1",52,11,"hte",500,4,2,2000,"2"
1,"fpt1",53,10,"hte",500,4,2,2000,"2"
1,"fpt1",54,11,"hte",500,4,2,2000,"2"
1,"fpt1",55,8,"hte",500,4,2,2000,"2"
1,"fpt1",56,9,"hte",500,4,2,2000,"2"
1,"fpt1",57,10,"hte",500,4,2,2000,"2"
1,"fpt1",58,13,"hte",500,4,2,2000,"2"
1,"fpt1",59,11,"hte",500,4,2,2000,"2"
1,"fpt1",60,13,"hte",500,4,2,2000,"2"
1,"fpt1",61,10,"hte",500,4,2,2000,"2"
1,"fpt1",62,10,"hte",500,4,2,2000,"2"
1,"fpt1",63,11,"hte",500,4,2,2000,"2"
1,"fpt1",64,12,"hte",500,4,2,2000,"2"
1,"fpt1",65,8,"hte",500,4,2,2000,"2"
1,"fpt1",66,11,"hte",500,4,2,2000,"2"
1,"fpt1",67,11,"hte",500,4,2,2000,"2"
1,"fpt1",68,11,"hte",500,4,2,2000,"2"
1,"fpt1",69,10,"hte",500,4,2,2000,"2"
1,"fpt1",70,9,"hte",500,4,2,2000,"2"
1,"fpt1",71,11,"hte",500,4,2,2000,"2"
1,"fpt1",72,11,"hte",500,4,2,2000,"2"
1,"fpt1",73,10,"hte",500,4,2,2000,"2"
1,"fpt1",74,12,"hte",500,4,2,2000,"2"
1,"fpt1",75,10,"hte",500,4,2,2000,"2"
1,"fpt1",76,9,"hte",500,4,2,2000,"2"
1,"fpt1",77,9,"hte",500,4,2,2000,"2"
1,"fpt1",78,9,"hte",500,4,2,2000,"2"
1,"fpt1",79,8,"hte",500,4,2,2000,"2"
1,"fpt1",80,9,"hte",500,4,2,2000,"2"
1,"fpt1",81,11,"hte",500,4,2,2000,"2"
1,"fpt1",82,9,"hte",500,4,2,2000,"2"
1,"fpt1",83,8,"hte",500,4,2,2000,"2"
1,"fpt1",84,9,"hte",500,4,2,2000,"2"
1,"fpt1",85,10,"hte",500,4,2,2000,"2"
1,"fpt1",86,13,"hte",500,4,2,2000,"2"
1,"fpt1",87,9,"hte",500,4,2,2000,"2"
1,"fpt1",88,11,"hte",500,4,2,2000,"2"
1,"fpt1",89,10,"hte",500,4,2,2000,"2"
1,"fpt1",90,12,"hte",500,4,2,2000,"2"
1,"fpt1",91,10,"hte",500,4,2,2000,"2"
1,"fpt1",92,11,"hte",500,4,2,2000,"2"
1,"fpt1",93,11,"hte",500,4,2,2000,"2"
1,"fpt1",94,10,"hte",500,4,2,2000,"2"
1,"fpt1",95,11,"hte",500,4,2,2000,"2"
1,"fpt1",96,8,"hte",500,4,2,2000,"2"
1,"fpt1",97,10,"hte",500,4,2,2000,"2"
1,"fpt1",98,10,"hte",500,4,2,2000,"2"
1,"fpt1",99,12,"hte",500,4,2,2000,"2"
1,"fpt1",100,11,"hte",500,4,2,2000,"2"
1,"fpt1",101,11,"hte",500,4,2,2000,"2"
1,"fpt1",102,12,"hte",500,4,2,2000,"2"
1,"fpt1",103,11,"hte",500,4,2,2000,"2"
1,"fpt1",104,11,"hte",500,4,2,2000,"2"
1,"fpt1",105,10,"hte",500,4,2,2000,"2"
1,"fpt1",106,10,"hte",500,4,2,2000,"2"
1,"fpt1",107,9,"hte",500,4,2,2000,"2"
1,"fpt1",108,11,"hte",500,4,2,2000,"2"
1,"fpt1",109,10,"hte",500,4,2,2000,"2"
1,"fpt1",110,11,"hte",500,4,2,2000,"2"
1,"fpt1",111,10,"hte",500,4,2,2000,"2"
1,"fpt1",112,9,"hte",500,4,2,2000,"2"
1,"fpt1",113,11,"hte",500,4,2,2000,"2"
1,"fpt1",114,12,"hte",500,4,2,2000,"2"
1,"fpt1",115,13,"hte",500,4,2,2000,"2"
1,"fpt1",116,10,"hte",500,4,2,2000,"2"
1,"fpt1",117,13,"hte",500,4,2,2000,"2"
1,"fpt1",118,13,"hte",500,4,2,2000,"2"
1,"fpt1",119,10,"hte",500,4,2,2000,"2"
1,"fpt1",120,11,"hte",500,4,2,2000,"2"
1,"fpt1",121,9,"hte",500,4,2,2000,"2"
1,"fpt1",122,11,"hte",500,4,2,2000,"2"
1,"fpt1",123,11,"hte",500,4,2,2000,"2"
1,"fpt1",124,10,"hte",500,4,2,2000,"2"
1,"fpt1",125,10,"hte",500,4,2,2000,"2"
1,"fpt1",126,8,"hte",500,4,2,2000,"2"
1,"fpt1",127,11,"hte",500,4,2,2000,"2"
1,"fpt1",128,10,"hte",500,4,2,2000,"2"
1,"fpt1",129,9,"hte",500,4,2,2000,"2"
1,"fpt1",130,8,"hte",500,4,2,2000,"2"
1,"fpt1",131,11,"hte",500,4,2,2000,"2"
1,"fpt1",132,10,"hte",500,4,2,2000,"2"
1,"fpt1",133,9,"hte",500,4,2,2000,"2"
1,"fpt1",134,11,"hte",500,4,2,2000,"2"
1,"fpt1",135,10,"hte",500,4,2,2000,"2"
1,"fpt1",136,11,"hte",500,4,2,2000,"2"
1,"fpt1",137,12,"hte",500,4,2,2000,"2"
1,"fpt1",138,11,"hte",500,4,2,2000,"2"
1,"fpt1",139,10,"hte",500,4,2,2000,"2"
1,"fpt1",140,12,"hte",500,4,2,2000,"2"
1,"fpt1",141,11,"hte",500,4,2,2000,"2"
1,"fpt1",142,13,"hte",500,4,2,2000,"2"
1,"fpt1",143,10,"hte",500,4,2,2000,"2"
1,"fpt1",144,12,"hte",500,4,2,2000,"2"
1,"fpt1",145,11,"hte",500,4,2,2000,"2"
1,"fpt1",146,11,"hte",500,4,2,2000,"2"
1,"fpt1",147,10,"hte",500,4,2,2000,"2"
1,"fpt1",148,9,"hte",500,4,2,2000,"2"
1,"fpt1",149,8,"hte",500,4,2,2000,"2"
1,"fpt1",150,12,"hte",500,4,2,2000,"2"
1,"fpt1",151,10,"hte",500,4,2,2000,"2"
1,"fpt1",152,11,"hte",500,4,2,2000,"2"
1,"fpt1",153,10,"hte",500,4,2,2000,"2"
1,"fpt1",154,11,"hte",500,4,2,2000,"2"
1,"fpt1",155,10,"hte",500,4,2,2000,"2"
1,"fpt1",156,10,"hte",500,4,2,2000,"2"
1,"fpt1",157,11,"hte",500,4,2,2000,"2"
1,"fpt1",158,11,"hte",500,4,2,2000,"2"
1,"fpt1",159,11,"hte",500,4,2,2000,"2"
1,"fpt1",160,11,"hte",500,4,2,2000,"2"
1,"fpt1",161,10,"hte",500,4,2,2000,"2"
1,"fpt1",162,11,"hte",500,4,2,2000,"2"
1,"fpt1",163,11,"hte",500,4,2,2000,"2"
1,"fpt1",164,10,"hte",500,4,2,2000,"2"
1,"fpt1",165,10,"hte",500,4,2,2000,"2"
1,"fpt1",166,10,"hte",500,4,2,2000,"2"
1,"fpt1",167,12,"hte",500,4,2,2000,"2"
1,"fpt1",168,12,"hte",500,4,2,2000,"2"
1,"fpt1",169,9,"hte",500,4,2,2000,"2"
1,"fpt1",170,12,"hte",500,4,2,2000,"2"
1,"fpt1",171,11,"hte",500,4,2,2000,"2"
1,"fpt1",172,12,"hte",500,4,2,2000,"2"
1,"fpt1",173,10,"hte",500,4,2,2000,"2"
1,"fpt1",174,11,"hte",500,4,2,2000,"2"
1,"fpt1",175,12,"hte",500,4,2,2000,"2"
1,"fpt1",176,7,"hte",500,4,2,2000,"2"
1,"fpt1",177,10,"hte",500,4,2,2000,"2"
1,"fpt1",178,10,"hte",500,4,2,2000,"2"
1,"fpt1",179,10,"hte",500,4,2,2000,"2"
1,"fpt1",180,11,"hte",500,4,2,2000,"2"
1,"fpt1",181,11,"hte",500,4,2,2000,"2"
1,"fpt1",182,9,"hte",500,4,2,2000,"2"
1,"fpt1",183,11,"hte",500,4,2,2000,"2"
1,"fpt1",184,10,"hte",500,4,2,2000,"2"
1,"fpt1",185,11,"hte",500,4,2,2000,"2"
1,"fpt1",186,12,"hte",500,4,2,2000,"2"
1,"fpt1",187,9,"hte",500,4,2,2000,"2"
1,"fpt1",188,11,"hte",500,4,2,2000,"2"
1,"fpt1",189,8,"hte",500,4,2,2000,"2"
1,"fpt1",190,8,"hte",500,4,2,2000,"2"
1,"fpt1",191,11,"hte",500,4,2,2000,"2"
1,"fpt1",192,10,"hte",500,4,2,2000,"2"
1,"fpt1",193,12,"hte",500,4,2,2000,"2"
1,"fpt1",194,9,"hte",500,4,2,2000,"2"
1,"fpt1",195,10,"hte",500,4,2,2000,"2"
1,"fpt1",196,12,"hte",500,4,2,2000,"2"
1,"fpt1",197,11,"hte",500,4,2,2000,"2"
1,"fpt1",198,13,"hte",500,4,2,2000,"2"
1,"fpt1",199,11,"hte",500,4,2,2000,"2"
1,"fpt1",200,10,"hte",500,4,2,2000,"2"
1,"fpt1",201,8,"hte",500,4,2,2000,"2"
1,"fpt1",202,9,"hte",500,4,2,2000,"2"
1,"fpt1",203,9,"hte",500,4,2,2000,"2"
1,"fpt1",204,9,"hte",500,4,2,2000,"2"
1,"fpt1",205,11,"hte",500,4,2,2000,"2"
1,"fpt1",206,10,"hte",500,4,2,2000,"2"
1,"fpt1",207,9,"hte",500,4,2,2000,"2"
1,"fpt1",208,11,"hte",500,4,2,2000,"2"
1,"fpt1",209,11,"hte",500,4,2,2000,"2"
1,"fpt1",210,8,"hte",500,4,2,2000,"2"
1,"fpt1",211,9,"hte",500,4,2,2000,"2"
1,"fpt1",212,13,"hte",500,4,2,2000,"2"
1,"fpt1",213,10,"hte",500,4,2,2000,"2"
1,"fpt1",214,10,"hte",500,4,2,2000,"2"
1,"fpt1",215,10,"hte",500,4,2,2000,"2"
1,"fpt1",216,10,"hte",500,4,2,2000,"2"
1,"fpt1",217,10,"hte",500,4,2,2000,"2"
1,"fpt1",218,8,"hte",500,4,2,2000,"2"
1,"fpt1",219,12,"hte",500,4,2,2000,"2"
1,"fpt1",220,9,"hte",500,4,2,2000,"2"
1,"fpt1",221,11,"hte",500,4,2,2000,"2"
1,"fpt1",222,10,"hte",500,4,2,2000,"2"
1,"fpt1",223,10,"hte",500,4,2,2000,"2"
1,"fpt1",224,9,"hte",500,4,2,2000,"2"
1,"fpt1",225,10,"hte",500,4,2,2000,"2"
1,"fpt1",226,11,"hte",500,4,2,2000,"2"
1,"fpt1",227,11,"hte",500,4,2,2000,"2"
1,"fpt1",228,10,"hte",500,4,2,2000,"2"
1,"fpt1",229,11,"hte",500,4,2,2000,"2"
1,"fpt1",230,10,"hte",500,4,2,2000,"2"
1,"fpt1",231,10,"hte",500,4,2,2000,"2"
1,"fpt1",232,12,"hte",500,4,2,2000,"2"
1,"fpt1",233,11,"hte",500,4,2,2000,"2"
1,"fpt1",234,10,"hte",500,4,2,2000,"2"
1,"fpt1",235,10,"hte",500,4,2,2000,"2"
1,"fpt1",236,11,"hte",500,4,2,2000,"2"
1,"fpt1",237,8,"hte",500,4,2,2000,"2"
1,"fpt1",238,10,"hte",500,4,2,2000,"2"
1,"fpt1",239,11,"hte",500,4,2,2000,"2"
1,"fpt1",240,10,"hte",500,4,2,2000,"2"
1,"fpt1",241,10,"hte",500,4,2,2000,"2"
1,"fpt1",242,9,"hte",500,4,2,2000,"2"
1,"fpt1",243,12,"hte",500,4,2,2000,"2"
1,"fpt1",244,11,"hte",500,4,2,2000,"2"
1,"fpt1",245,9,"hte",500,4,2,2000,"2"
1,"fpt1",246,11,"hte",500,4,2,2000,"2"
1,"fpt1",247,12,"hte",500,4,2,2000,"2"
1,"fpt1",248,9,"hte",500,4,2,2000,"2"
1,"fpt1",249,11,"hte",500,4,2,2000,"2"
1,"fpt1",250,10,"hte",500,4,2,2000,"2"
1,"fpt1",251,9,"hte",500,4,2,2000,"2"
1,"fpt1",252,10,"hte",500,4,2,2000,"2"
1,"fpt1",253,9,"hte",500,4,2,2000,"2"
1,"fpt1",254,9,"hte",500,4,2,2000,"2"
1,"fpt1",255,12,"hte",500,4,2,2000,"2"
1,"fpt1",256,8,"hte",500,4,2,2000,"2"
1,"fpt1",257,11,"hte",500,4,2,2000,"2"
1,"fpt1",258,11,"hte",500,4,2,2000,"2"
1,"fpt1",259,11,"hte",500,4,2,2000,"2"
1,"fpt1",260,14,"hte",500,4,2,2000,"2"
1,"fpt1",261,10,"hte",500,4,2,2000,"2"
1,"fpt1",262,9,"hte",500,4,2,2000,"2"
1,"fpt1",263,10,"hte",500,4,2,2000,"2"
1,"fpt1",264,9,"hte",500,4,2,2000,"2"
1,"fpt1",265,10,"hte",500,4,2,2000,"2"
1,"fpt1",266,10,"hte",500,4,2,2000,"2"
1,"fpt1",267,12,"hte",500,4,2,2000,"2"
1,"fpt1",268,10,"hte",500,4,2,2000,"2"
1,"fpt1",269,11,"hte",500,4,2,2000,"2"
1,"fpt1",270,10,"hte",500,4,2,2000,"2"
1,"fpt1",271,10,"hte",500,4,2,2000,"2"
1,"fpt1",272,12,"hte",500,4,2,2000,"2"
1,"fpt1",273,10,"hte",500,4,2,2000,"2"
1,"fpt1",274,11,"hte",500,4,2,2000,"2"
1,"fpt1",275,10,"hte",500,4,2,2000,"2"
1,"fpt1",276,11,"hte",500,4,2,2000,"2"
1,"fpt1",277,9,"hte",500,4,2,2000,"2"
1,"fpt1",278,11,"hte",500,4,2,2000,"2"
1,"fpt1",279,11,"hte",500,4,2,2000,"2"
1,"fpt1",280,9,"hte",500,4,2,2000,"2"
1,"fpt1",281,11,"hte",500,4,2,2000,"2"
1,"fpt1",282,10,"hte",500,4,2,2000,"2"
1,"fpt1",283,8,"hte",500,4,2,2000,"2"
1,"fpt1",284,11,"hte",500,4,2,2000,"2"
1,"fpt1",285,8,"hte",500,4,2,2000,"2"
1,"fpt1",286,9,"hte",500,4,2,2000,"2"
1,"fpt1",287,11,"hte",500,4,2,2000,"2"
1,"fpt1",288,12,"hte",500,4,2,2000,"2"
1,"fpt1",289,9,"hte",500,4,2,2000,"2"
1,"fpt1",290,9,"hte",500,4,2,2000,"2"
1,"fpt1",291,10,"hte",500,4,2,2000,"2"
1,"fpt1",292,11,"hte",500,4,2,2000,"2"
1,"fpt1",293,11,"hte",500,4,2,2000,"2"
1,"fpt1",294,10,"hte",500,4,2,2000,"2"
1,"fpt1",295,11,"hte",500,4,2,2000,"2"
1,"fpt1",296,9,"hte",500,4,2,2000,"2"
1,"fpt1",297,11,"hte",500,4,2,2000,"2"
1,"fpt1",298,9,"hte",500,4,2,2000,"2"
1,"fpt1",299,12,"hte",500,4,2,2000,"2"
1,"fpt1",300,10,"hte",500,4,2,2000,"2"
1,"fpt1",301,11,"hte",500,4,2,2000,"2"
1,"fpt1",302,10,"hte",500,4,2,2000,"2"
1,"fpt1",303,9,"hte",500,4,2,2000,"2"
1,"fpt1",304,9,"hte",500,4,2,2000,"2"
1,"fpt1",305,10,"hte",500,4,2,2000,"2"
1,"fpt1",306,11,"hte",500,4,2,2000,"2"
1,"fpt1",307,12,"hte",500,4,2,2000,"2"
1,"fpt1",308,11,"hte",500,4,2,2000,"2"
1,"fpt1",309,10,"hte",500,4,2,2000,"2"
1,"fpt1",310,10,"hte",500,4,2,2000,"2"
1,"fpt1",311,12,"hte",500,4,2,2000,"2"
1,"fpt1",312,11,"hte",500,4,2,2000,"2"
1,"fpt1",313,9,"hte",500,4,2,2000,"2"
1,"fpt1",314,13,"hte",500,4,2,2000,"2"
1,"fpt1",315,9,"hte",500,4,2,2000,"2"
1,"fpt1",316,13,"hte",500,4,2,2000,"2"
1,"fpt1",317,11,"hte",500,4,2,2000,"2"
1,"fpt1",318,10,"hte",500,4,2,2000,"2"
1,"fpt1",319,9,"hte",500,4,2,2000,"2"
1,"fpt1",320,10,"hte",500,4,2,2000,"2"
1,"fpt1",321,10,"hte",500,4,2,2000,"2"
1,"fpt1",322,10,"hte",500,4,2,2000,"2"
1,"fpt1",323,11,"hte",500,4,2,2000,"2"
1,"fpt1",324,12,"hte",500,4,2,2000,"2"
1,"fpt1",325,10,"hte",500,4,2,2000,"2"
1,"fpt1",326,10,"hte",500,4,2,2000,"2"
1,"fpt1",327,10,"hte",500,4,2,2000,"2"
1,"fpt1",328,10,"hte",500,4,2,2000,"2"
1,"fpt1",329,9,"hte",500,4,2,2000,"2"
1,"fpt1",330,10,"hte",500,4,2,2000,"2"
1,"fpt1",331,11,"hte",500,4,2,2000,"2"
1,"fpt1",332,11,"hte",500,4,2,2000,"2"
1,"fpt1",333,10,"hte",500,4,2,2000,"2"
1,"fpt1",334,11,"hte",500,4,2,2000,"2"
1,"fpt1",335,12,"hte",500,4,2,2000,"2"
1,"fpt1",336,12,"hte",500,4,2,2000,"2"
1,"fpt1",337,10,"hte",500,4,2,2000,"2"
1,"fpt1",338,9,"hte",500,4,2,2000,"2"
1,"fpt1",339,9,"hte",500,4,2,2000,"2"
1,"fpt1",340,9,"hte",500,4,2,2000,"2"
1,"fpt1",341,7,"hte",500,4,2,2000,"2"
1,"fpt1",342,11,"hte",500,4,2,2000,"2"
1,"fpt1",343,9,"hte",500,4,2,2000,"2"
1,"fpt1",344,11,"hte",500,4,2,2000,"2"
1,"fpt1",345,8,"hte",500,4,2,2000,"2"
1,"fpt1",346,11,"hte",500,4,2,2000,"2"
1,"fpt1",347,12,"hte",500,4,2,2000,"2"
1,"fpt1",348,8,"hte",500,4,2,2000,"2"
1,"fpt1",349,9,"hte",500,4,2,2000,"2"
1,"fpt1",350,9,"hte",500,4,2,2000,"2"
1,"fpt1",351,9,"hte",500,4,2,2000,"2"
1,"fpt1",352,12,"hte",500,4,2,2000,"2"
1,"fpt1",353,10,"hte",500,4,2,2000,"2"
1,"fpt1",354,10,"hte",500,4,2,2000,"2"
1,"fpt1",355,10,"hte",500,4,2,2000,"2"
1,"fpt1",356,12,"hte",500,4,2,2000,"2"
1,"fpt1",357,12,"hte",500,4,2,2000,"2"
1,"fpt1",358,9,"hte",500,4,2,2000,"2"
1,"fpt1",359,10,"hte",500,4,2,2000,"2"
1,"fpt1",360,11,"hte",500,4,2,2000,"2"
1,"fpt1",361,11,"hte",500,4,2,2000,"2"
1,"fpt1",362,11,"hte",500,4,2,2000,"2"
1,"fpt1",363,8,"hte",500,4,2,2000,"2"
1,"fpt1",364,12,"hte",500,4,2,2000,"2"
1,"fpt1",365,10,"hte",500,4,2,2000,"2"
1,"fpt1",366,9,"hte",500,4,2,2000,"2"
1,"fpt1",367,10,"hte",500,4,2,2000,"2"
1,"fpt1",368,13,"hte",500,4,2,2000,"2"
1,"fpt1",369,9,"hte",500,4,2,2000,"2"
1,"fpt1",370,9,"hte",500,4,2,2000,"2"
1,"fpt1",371,10,"hte",500,4,2,2000,"2"
1,"fpt1",372,10,"hte",500,4,2,2000,"2"
1,"fpt1",373,8,"hte",500,4,2,2000,"2"
1,"fpt1",374,10,"hte",500,4,2,2000,"2"
1,"fpt1",375,10,"hte",500,4,2,2000,"2"
1,"fpt1",376,11,"hte",500,4,2,2000,"2"
1,"fpt1",377,10,"hte",500,4,2,2000,"2"
1,"fpt1",378,9,"hte",500,4,2,2000,"2"
1,"fpt1",379,11,"hte",500,4,2,2000,"2"
1,"fpt1",380,11,"hte",500,4,2,2000,"2"
1,"fpt1",381,12,"hte",500,4,2,2000,"2"
1,"fpt1",382,10,"hte",500,4,2,2000,"2"
1,"fpt1",383,10,"hte",500,4,2,2000,"2"
1,"fpt1",384,10,"hte",500,4,2,2000,"2"
1,"fpt1",385,9,"hte",500,4,2,2000,"2"
1,"fpt1",386,10,"hte",500,4,2,2000,"2"
1,"fpt1",387,10,"hte",500,4,2,2000,"2"
1,"fpt1",388,11,"hte",500,4,2,2000,"2"
1,"fpt1",389,10,"hte",500,4,2,2000,"2"
1,"fpt1",390,11,"hte",500,4,2,2000,"2"
1,"fpt1",391,10,"hte",500,4,2,2000,"2"
1,"fpt1",392,8,"hte",500,4,2,2000,"2"
1,"fpt1",393,10,"hte",500,4,2,2000,"2"
1,"fpt1",394,12,"hte",500,4,2,2000,"2"
1,"fpt1",395,10,"hte",500,4,2,2000,"2"
1,"fpt1",396,10,"hte",500,4,2,2000,"2"
1,"fpt1",397,10,"hte",500,4,2,2000,"2"
1,"fpt1",398,11,"hte",500,4,2,2000,"2"
1,"fpt1",399,10,"hte",500,4,2,2000,"2"
1,"fpt1",400,10,"hte",500,4,2,2000,"2"
1,"fpt1",401,13,"hte",500,4,2,2000,"2"
1,"fpt1",402,11,"hte",500,4,2,2000,"2"
1,"fpt1",403,14,"hte",500,4,2,2000,"2"
1,"fpt1",404,10,"hte",500,4,2,2000,"2"
1,"fpt1",405,13,"hte",500,4,2,2000,"2"
1,"fpt1",406,11,"hte",500,4,2,2000,"2"
1,"fpt1",407,10,"hte",500,4,2,2000,"2"
1,"fpt1",408,12,"hte",500,4,2,2000,"2"
1,"fpt1",409,10,"hte",500,4,2,2000,"2"
1,"fpt1",410,10,"hte",500,4,2,2000,"2"
1,"fpt1",411,12,"hte",500,4,2,2000,"2"
1,"fpt1",412,9,"hte",500,4,2,2000,"2"
1,"fpt1",413,11,"hte",500,4,2,2000,"2"
1,"fpt1",414,9,"hte",500,4,2,2000,"2"
1,"fpt1",415,10,"hte",500,4,2,2000,"2"
1,"fpt1",416,11,"hte",500,4,2,2000,"2"
1,"fpt1",417,12,"hte",500,4,2,2000,"2"
1,"fpt1",418,11,"hte",500,4,2,2000,"2"
1,"fpt1",419,11,"hte",500,4,2,2000,"2"
1,"fpt1",420,11,"hte",500,4,2,2000,"2"
1,"fpt1",421,10,"hte",500,4,2,2000,"2"
1,"fpt1",422,9,"hte",500,4,2,2000,"2"
1,"fpt1",423,12,"hte",500,4,2,2000,"2"
1,"fpt1",424,10,"hte",500,4,2,2000,"2"
1,"fpt1",425,9,"hte",500,4,2,2000,"2"
1,"fpt1",426,9,"hte",500,4,2,2000,"2"
1,"fpt1",427,10,"hte",500,4,2,2000,"2"
1,"fpt1",428,10,"hte",500,4,2,2000,"2"
1,"fpt1",429,10,"hte",500,4,2,2000,"2"
1,"fpt1",430,11,"hte",500,4,2,2000,"2"
1,"fpt1",431,8,"hte",500,4,2,2000,"2"
1,"fpt1",432,10,"hte",500,4,2,2000,"2"
1,"fpt1",433,12,"hte",500,4,2,2000,"2"
1,"fpt1",434,10,"hte",500,4,2,2000,"2"
1,"fpt1",435,9,"hte",500,4,2,2000,"2"
1,"fpt1",436,10,"hte",500,4,2,2000,"2"
1,"fpt1",437,11,"hte",500,4,2,2000,"2"
1,"fpt1",438,11,"hte",500,4,2,2000,"2"
1,"fpt1",439,11,"hte",500,4,2,2000,"2"
1,"fpt1",440,7,"hte",500,4,2,2000,"2"
1,"fpt1",441,10,"hte",500,4,2,2000,"2"
1,"fpt1",442,12,"hte",500,4,2,2000,"2"
1,"fpt1",443,9,"hte",500,4,2,2000,"2"
1,"fpt1",444,8,"hte",500,4,2,2000,"2"
1,"fpt1",445,9,"hte",500,4,2,2000,"2"
1,"fpt1",446,9,"hte",500,4,2,2000,"2"
1,"fpt1",447,13,"hte",500,4,2,2000,"2"
1,"fpt1",448,12,"hte",500,4,2,2000,"2"
1,"fpt1",449,11,"hte",500,4,2,2000,"2"
1,"fpt1",450,11,"hte",500,4,2,2000,"2"
1,"fpt1",451,10,"hte",500,4,2,2000,"2"
1,"fpt1",452,8,"hte",500,4,2,2000,"2"
1,"fpt1",453,9,"hte",500,4,2,2000,"2"
1,"fpt1",454,10,"hte",500,4,2,2000,"2"
1,"fpt1",455,13,"hte",500,4,2,2000,"2"
1,"fpt1",456,11,"hte",500,4,2,2000,"2"
1,"fpt1",457,11,"hte",500,4,2,2000,"2"
1,"fpt1",458,14,"hte",500,4,2,2000,"2"
1,"fpt1",459,9,"hte",500,4,2,2000,"2"
1,"fpt1",460,9,"hte",500,4,2,2000,"2"
1,"fpt1",461,9,"hte",500,4,2,2000,"2"
1,"fpt1",462,11,"hte",500,4,2,2000,"2"
1,"fpt1",463,11,"hte",500,4,2,2000,"2"
1,"fpt1",464,10,"hte",500,4,2,2000,"2"
1,"fpt1",465,10,"hte",500,4,2,2000,"2"
1,"fpt1",466,13,"hte",500,4,2,2000,"2"
1,"fpt1",467,10,"hte",500,4,2,2000,"2"
1,"fpt1",468,10,"hte",500,4,2,2000,"2"
1,"fpt1",469,10,"hte",500,4,2,2000,"2"
1,"fpt1",470,11,"hte",500,4,2,2000,"2"
1,"fpt1",471,11,"hte",500,4,2,2000,"2"
1,"fpt1",472,10,"hte",500,4,2,2000,"2"
1,"fpt1",473,11,"hte",500,4,2,2000,"2"
1,"fpt1",474,12,"hte",500,4,2,2000,"2"
1,"fpt1",475,10,"hte",500,4,2,2000,"2"
1,"fpt1",476,10,"hte",500,4,2,2000,"2"
1,"fpt1",477,9,"hte",500,4,2,2000,"2"
1,"fpt1",478,11,"hte",500,4,2,2000,"2"
1,"fpt1",479,10,"hte",500,4,2,2000,"2"
1,"fpt1",480,11,"hte",500,4,2,2000,"2"
1,"fpt1",481,8,"hte",500,4,2,2000,"2"
1,"fpt1",482,10,"hte",500,4,2,2000,"2"
1,"fpt1",483,12,"hte",500,4,2,2000,"2"
1,"fpt1",484,9,"hte",500,4,2,2000,"2"
1,"fpt1",485,11,"hte",500,4,2,2000,"2"
1,"fpt1",486,11,"hte",500,4,2,2000,"2"
1,"fpt1",487,10,"hte",500,4,2,2000,"2"
1,"fpt1",488,11,"hte",500,4,2,2000,"2"
1,"fpt1",489,10,"hte",500,4,2,2000,"2"
1,"fpt1",490,10,"hte",500,4,2,2000,"2"
1,"fpt1",491,10,"hte",500,4,2,2000,"2"
1,"fpt1",492,12,"hte",500,4,2,2000,"2"
1,"fpt1",493,11,"hte",500,4,2,2000,"2"
1,"fpt1",494,10,"hte",500,4,2,2000,"2"
1,"fpt1",495,12,"hte",500,4,2,2000,"2"
