"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",15,3,"hte",500,16,2,4000,"2"
1,"fpt1",16,3,"hte",500,16,2,4000,"2"
1,"fpt1",17,2,"hte",500,16,2,4000,"2"
1,"fpt1",18,3,"hte",500,16,2,4000,"2"
1,"fpt1",19,3,"hte",500,16,2,4000,"2"
1,"fpt1",20,3,"hte",500,16,2,4000,"2"
1,"fpt1",21,3,"hte",500,16,2,4000,"2"
1,"fpt1",22,2,"hte",500,16,2,4000,"2"
1,"fpt1",23,3,"hte",500,16,2,4000,"2"
1,"fpt1",24,2,"hte",500,16,2,4000,"2"
1,"fpt1",25,3,"hte",500,16,2,4000,"2"
1,"fpt1",26,3,"hte",500,16,2,4000,"2"
1,"fpt1",27,3,"hte",500,16,2,4000,"2"
1,"fpt1",28,3,"hte",500,16,2,4000,"2"
1,"fpt1",29,3,"hte",500,16,2,4000,"2"
1,"fpt1",30,2,"hte",500,16,2,4000,"2"
1,"fpt1",31,3,"hte",500,16,2,4000,"2"
1,"fpt1",32,3,"hte",500,16,2,4000,"2"
1,"fpt1",33,3,"hte",500,16,2,4000,"2"
1,"fpt1",34,3,"hte",500,16,2,4000,"2"
1,"fpt1",35,2,"hte",500,16,2,4000,"2"
1,"fpt1",36,3,"hte",500,16,2,4000,"2"
1,"fpt1",37,3,"hte",500,16,2,4000,"2"
1,"fpt1",38,4,"hte",500,16,2,4000,"2"
1,"fpt1",39,2,"hte",500,16,2,4000,"2"
1,"fpt1",40,2,"hte",500,16,2,4000,"2"
1,"fpt1",41,4,"hte",500,16,2,4000,"2"
1,"fpt1",42,3,"hte",500,16,2,4000,"2"
1,"fpt1",43,3,"hte",500,16,2,4000,"2"
1,"fpt1",44,3,"hte",500,16,2,4000,"2"
1,"fpt1",45,3,"hte",500,16,2,4000,"2"
1,"fpt1",46,3,"hte",500,16,2,4000,"2"
1,"fpt1",47,3,"hte",500,16,2,4000,"2"
1,"fpt1",48,3,"hte",500,16,2,4000,"2"
1,"fpt1",49,3,"hte",500,16,2,4000,"2"
1,"fpt1",50,3,"hte",500,16,2,4000,"2"
1,"fpt1",51,3,"hte",500,16,2,4000,"2"
1,"fpt1",52,4,"hte",500,16,2,4000,"2"
1,"fpt1",53,2,"hte",500,16,2,4000,"2"
1,"fpt1",54,3,"hte",500,16,2,4000,"2"
1,"fpt1",55,3,"hte",500,16,2,4000,"2"
1,"fpt1",56,3,"hte",500,16,2,4000,"2"
1,"fpt1",57,3,"hte",500,16,2,4000,"2"
1,"fpt1",58,2,"hte",500,16,2,4000,"2"
1,"fpt1",59,3,"hte",500,16,2,4000,"2"
1,"fpt1",60,3,"hte",500,16,2,4000,"2"
1,"fpt1",61,3,"hte",500,16,2,4000,"2"
1,"fpt1",62,3,"hte",500,16,2,4000,"2"
1,"fpt1",63,3,"hte",500,16,2,4000,"2"
1,"fpt1",64,2,"hte",500,16,2,4000,"2"
1,"fpt1",65,3,"hte",500,16,2,4000,"2"
1,"fpt1",66,4,"hte",500,16,2,4000,"2"
1,"fpt1",67,3,"hte",500,16,2,4000,"2"
1,"fpt1",68,3,"hte",500,16,2,4000,"2"
1,"fpt1",69,2,"hte",500,16,2,4000,"2"
1,"fpt1",70,3,"hte",500,16,2,4000,"2"
1,"fpt1",71,2,"hte",500,16,2,4000,"2"
1,"fpt1",72,3,"hte",500,16,2,4000,"2"
1,"fpt1",73,3,"hte",500,16,2,4000,"2"
1,"fpt1",74,3,"hte",500,16,2,4000,"2"
1,"fpt1",75,3,"hte",500,16,2,4000,"2"
1,"fpt1",76,3,"hte",500,16,2,4000,"2"
1,"fpt1",77,3,"hte",500,16,2,4000,"2"
1,"fpt1",78,3,"hte",500,16,2,4000,"2"
1,"fpt1",79,3,"hte",500,16,2,4000,"2"
1,"fpt1",80,4,"hte",500,16,2,4000,"2"
1,"fpt1",81,3,"hte",500,16,2,4000,"2"
1,"fpt1",82,3,"hte",500,16,2,4000,"2"
1,"fpt1",83,3,"hte",500,16,2,4000,"2"
1,"fpt1",84,3,"hte",500,16,2,4000,"2"
1,"fpt1",85,3,"hte",500,16,2,4000,"2"
1,"fpt1",86,3,"hte",500,16,2,4000,"2"
1,"fpt1",87,4,"hte",500,16,2,4000,"2"
1,"fpt1",88,3,"hte",500,16,2,4000,"2"
1,"fpt1",89,3,"hte",500,16,2,4000,"2"
1,"fpt1",90,2,"hte",500,16,2,4000,"2"
1,"fpt1",91,3,"hte",500,16,2,4000,"2"
1,"fpt1",92,3,"hte",500,16,2,4000,"2"
1,"fpt1",93,3,"hte",500,16,2,4000,"2"
1,"fpt1",94,4,"hte",500,16,2,4000,"2"
1,"fpt1",95,3,"hte",500,16,2,4000,"2"
1,"fpt1",96,3,"hte",500,16,2,4000,"2"
1,"fpt1",97,3,"hte",500,16,2,4000,"2"
1,"fpt1",98,2,"hte",500,16,2,4000,"2"
1,"fpt1",99,2,"hte",500,16,2,4000,"2"
1,"fpt1",100,4,"hte",500,16,2,4000,"2"
1,"fpt1",101,4,"hte",500,16,2,4000,"2"
1,"fpt1",102,3,"hte",500,16,2,4000,"2"
1,"fpt1",103,3,"hte",500,16,2,4000,"2"
1,"fpt1",104,3,"hte",500,16,2,4000,"2"
1,"fpt1",105,3,"hte",500,16,2,4000,"2"
1,"fpt1",106,3,"hte",500,16,2,4000,"2"
1,"fpt1",107,4,"hte",500,16,2,4000,"2"
1,"fpt1",108,2,"hte",500,16,2,4000,"2"
1,"fpt1",109,3,"hte",500,16,2,4000,"2"
1,"fpt1",110,2,"hte",500,16,2,4000,"2"
1,"fpt1",111,3,"hte",500,16,2,4000,"2"
1,"fpt1",112,3,"hte",500,16,2,4000,"2"
1,"fpt1",113,3,"hte",500,16,2,4000,"2"
1,"fpt1",114,3,"hte",500,16,2,4000,"2"
1,"fpt1",115,2,"hte",500,16,2,4000,"2"
1,"fpt1",116,2,"hte",500,16,2,4000,"2"
1,"fpt1",117,3,"hte",500,16,2,4000,"2"
1,"fpt1",118,2,"hte",500,16,2,4000,"2"
1,"fpt1",119,3,"hte",500,16,2,4000,"2"
1,"fpt1",120,3,"hte",500,16,2,4000,"2"
1,"fpt1",121,3,"hte",500,16,2,4000,"2"
1,"fpt1",122,3,"hte",500,16,2,4000,"2"
1,"fpt1",123,4,"hte",500,16,2,4000,"2"
1,"fpt1",124,3,"hte",500,16,2,4000,"2"
1,"fpt1",125,3,"hte",500,16,2,4000,"2"
1,"fpt1",126,4,"hte",500,16,2,4000,"2"
1,"fpt1",127,3,"hte",500,16,2,4000,"2"
1,"fpt1",128,3,"hte",500,16,2,4000,"2"
1,"fpt1",129,2,"hte",500,16,2,4000,"2"
1,"fpt1",130,4,"hte",500,16,2,4000,"2"
1,"fpt1",131,3,"hte",500,16,2,4000,"2"
1,"fpt1",132,3,"hte",500,16,2,4000,"2"
1,"fpt1",133,3,"hte",500,16,2,4000,"2"
1,"fpt1",134,3,"hte",500,16,2,4000,"2"
1,"fpt1",135,2,"hte",500,16,2,4000,"2"
1,"fpt1",136,3,"hte",500,16,2,4000,"2"
1,"fpt1",137,3,"hte",500,16,2,4000,"2"
1,"fpt1",138,3,"hte",500,16,2,4000,"2"
1,"fpt1",139,4,"hte",500,16,2,4000,"2"
1,"fpt1",140,3,"hte",500,16,2,4000,"2"
1,"fpt1",141,2,"hte",500,16,2,4000,"2"
1,"fpt1",142,3,"hte",500,16,2,4000,"2"
1,"fpt1",143,3,"hte",500,16,2,4000,"2"
1,"fpt1",144,3,"hte",500,16,2,4000,"2"
1,"fpt1",145,3,"hte",500,16,2,4000,"2"
1,"fpt1",146,3,"hte",500,16,2,4000,"2"
1,"fpt1",147,2,"hte",500,16,2,4000,"2"
1,"fpt1",148,3,"hte",500,16,2,4000,"2"
1,"fpt1",149,4,"hte",500,16,2,4000,"2"
1,"fpt1",150,3,"hte",500,16,2,4000,"2"
1,"fpt1",151,3,"hte",500,16,2,4000,"2"
1,"fpt1",152,3,"hte",500,16,2,4000,"2"
1,"fpt1",153,3,"hte",500,16,2,4000,"2"
1,"fpt1",154,4,"hte",500,16,2,4000,"2"
1,"fpt1",155,4,"hte",500,16,2,4000,"2"
1,"fpt1",156,3,"hte",500,16,2,4000,"2"
1,"fpt1",157,4,"hte",500,16,2,4000,"2"
1,"fpt1",158,3,"hte",500,16,2,4000,"2"
1,"fpt1",159,3,"hte",500,16,2,4000,"2"
1,"fpt1",160,2,"hte",500,16,2,4000,"2"
1,"fpt1",161,3,"hte",500,16,2,4000,"2"
1,"fpt1",162,3,"hte",500,16,2,4000,"2"
1,"fpt1",163,3,"hte",500,16,2,4000,"2"
1,"fpt1",164,4,"hte",500,16,2,4000,"2"
1,"fpt1",165,2,"hte",500,16,2,4000,"2"
1,"fpt1",166,3,"hte",500,16,2,4000,"2"
1,"fpt1",167,2,"hte",500,16,2,4000,"2"
1,"fpt1",168,3,"hte",500,16,2,4000,"2"
1,"fpt1",169,3,"hte",500,16,2,4000,"2"
1,"fpt1",170,3,"hte",500,16,2,4000,"2"
1,"fpt1",171,3,"hte",500,16,2,4000,"2"
1,"fpt1",172,4,"hte",500,16,2,4000,"2"
1,"fpt1",173,2,"hte",500,16,2,4000,"2"
1,"fpt1",174,3,"hte",500,16,2,4000,"2"
1,"fpt1",175,2,"hte",500,16,2,4000,"2"
1,"fpt1",176,3,"hte",500,16,2,4000,"2"
1,"fpt1",177,3,"hte",500,16,2,4000,"2"
1,"fpt1",178,3,"hte",500,16,2,4000,"2"
1,"fpt1",179,3,"hte",500,16,2,4000,"2"
1,"fpt1",180,3,"hte",500,16,2,4000,"2"
1,"fpt1",181,2,"hte",500,16,2,4000,"2"
1,"fpt1",182,2,"hte",500,16,2,4000,"2"
1,"fpt1",183,3,"hte",500,16,2,4000,"2"
1,"fpt1",184,3,"hte",500,16,2,4000,"2"
1,"fpt1",185,3,"hte",500,16,2,4000,"2"
1,"fpt1",186,3,"hte",500,16,2,4000,"2"
1,"fpt1",187,3,"hte",500,16,2,4000,"2"
1,"fpt1",188,3,"hte",500,16,2,4000,"2"
1,"fpt1",189,3,"hte",500,16,2,4000,"2"
1,"fpt1",190,3,"hte",500,16,2,4000,"2"
1,"fpt1",191,3,"hte",500,16,2,4000,"2"
1,"fpt1",192,3,"hte",500,16,2,4000,"2"
1,"fpt1",193,4,"hte",500,16,2,4000,"2"
1,"fpt1",194,4,"hte",500,16,2,4000,"2"
1,"fpt1",195,3,"hte",500,16,2,4000,"2"
1,"fpt1",196,3,"hte",500,16,2,4000,"2"
1,"fpt1",197,3,"hte",500,16,2,4000,"2"
1,"fpt1",198,3,"hte",500,16,2,4000,"2"
1,"fpt1",199,4,"hte",500,16,2,4000,"2"
1,"fpt1",200,4,"hte",500,16,2,4000,"2"
1,"fpt1",201,3,"hte",500,16,2,4000,"2"
1,"fpt1",202,3,"hte",500,16,2,4000,"2"
1,"fpt1",203,3,"hte",500,16,2,4000,"2"
1,"fpt1",204,2,"hte",500,16,2,4000,"2"
1,"fpt1",205,3,"hte",500,16,2,4000,"2"
1,"fpt1",206,3,"hte",500,16,2,4000,"2"
1,"fpt1",207,2,"hte",500,16,2,4000,"2"
1,"fpt1",208,3,"hte",500,16,2,4000,"2"
1,"fpt1",209,3,"hte",500,16,2,4000,"2"
1,"fpt1",210,4,"hte",500,16,2,4000,"2"
1,"fpt1",211,3,"hte",500,16,2,4000,"2"
1,"fpt1",212,2,"hte",500,16,2,4000,"2"
1,"fpt1",213,3,"hte",500,16,2,4000,"2"
1,"fpt1",214,3,"hte",500,16,2,4000,"2"
1,"fpt1",215,3,"hte",500,16,2,4000,"2"
1,"fpt1",216,3,"hte",500,16,2,4000,"2"
1,"fpt1",217,3,"hte",500,16,2,4000,"2"
1,"fpt1",218,3,"hte",500,16,2,4000,"2"
1,"fpt1",219,3,"hte",500,16,2,4000,"2"
1,"fpt1",220,2,"hte",500,16,2,4000,"2"
1,"fpt1",221,3,"hte",500,16,2,4000,"2"
1,"fpt1",222,4,"hte",500,16,2,4000,"2"
1,"fpt1",223,3,"hte",500,16,2,4000,"2"
1,"fpt1",224,4,"hte",500,16,2,4000,"2"
1,"fpt1",225,3,"hte",500,16,2,4000,"2"
1,"fpt1",226,3,"hte",500,16,2,4000,"2"
1,"fpt1",227,3,"hte",500,16,2,4000,"2"
1,"fpt1",228,3,"hte",500,16,2,4000,"2"
1,"fpt1",229,3,"hte",500,16,2,4000,"2"
1,"fpt1",230,3,"hte",500,16,2,4000,"2"
1,"fpt1",231,3,"hte",500,16,2,4000,"2"
1,"fpt1",232,3,"hte",500,16,2,4000,"2"
1,"fpt1",233,3,"hte",500,16,2,4000,"2"
1,"fpt1",234,3,"hte",500,16,2,4000,"2"
1,"fpt1",235,3,"hte",500,16,2,4000,"2"
1,"fpt1",236,3,"hte",500,16,2,4000,"2"
1,"fpt1",237,3,"hte",500,16,2,4000,"2"
1,"fpt1",238,3,"hte",500,16,2,4000,"2"
1,"fpt1",239,2,"hte",500,16,2,4000,"2"
1,"fpt1",240,3,"hte",500,16,2,4000,"2"
1,"fpt1",241,3,"hte",500,16,2,4000,"2"
1,"fpt1",242,2,"hte",500,16,2,4000,"2"
1,"fpt1",243,3,"hte",500,16,2,4000,"2"
1,"fpt1",244,3,"hte",500,16,2,4000,"2"
1,"fpt1",245,3,"hte",500,16,2,4000,"2"
1,"fpt1",246,3,"hte",500,16,2,4000,"2"
1,"fpt1",247,3,"hte",500,16,2,4000,"2"
1,"fpt1",248,3,"hte",500,16,2,4000,"2"
1,"fpt1",249,3,"hte",500,16,2,4000,"2"
1,"fpt1",250,3,"hte",500,16,2,4000,"2"
1,"fpt1",251,3,"hte",500,16,2,4000,"2"
1,"fpt1",252,3,"hte",500,16,2,4000,"2"
1,"fpt1",253,3,"hte",500,16,2,4000,"2"
1,"fpt1",254,3,"hte",500,16,2,4000,"2"
1,"fpt1",255,2,"hte",500,16,2,4000,"2"
1,"fpt1",256,3,"hte",500,16,2,4000,"2"
1,"fpt1",257,3,"hte",500,16,2,4000,"2"
1,"fpt1",258,4,"hte",500,16,2,4000,"2"
1,"fpt1",259,4,"hte",500,16,2,4000,"2"
1,"fpt1",260,3,"hte",500,16,2,4000,"2"
1,"fpt1",261,3,"hte",500,16,2,4000,"2"
1,"fpt1",262,2,"hte",500,16,2,4000,"2"
1,"fpt1",263,2,"hte",500,16,2,4000,"2"
1,"fpt1",264,3,"hte",500,16,2,4000,"2"
1,"fpt1",265,4,"hte",500,16,2,4000,"2"
1,"fpt1",266,3,"hte",500,16,2,4000,"2"
1,"fpt1",267,3,"hte",500,16,2,4000,"2"
1,"fpt1",268,3,"hte",500,16,2,4000,"2"
1,"fpt1",269,3,"hte",500,16,2,4000,"2"
1,"fpt1",270,3,"hte",500,16,2,4000,"2"
1,"fpt1",271,3,"hte",500,16,2,4000,"2"
1,"fpt1",272,3,"hte",500,16,2,4000,"2"
1,"fpt1",273,4,"hte",500,16,2,4000,"2"
1,"fpt1",274,3,"hte",500,16,2,4000,"2"
1,"fpt1",275,3,"hte",500,16,2,4000,"2"
1,"fpt1",276,3,"hte",500,16,2,4000,"2"
1,"fpt1",277,3,"hte",500,16,2,4000,"2"
1,"fpt1",278,3,"hte",500,16,2,4000,"2"
1,"fpt1",279,3,"hte",500,16,2,4000,"2"
1,"fpt1",280,4,"hte",500,16,2,4000,"2"
1,"fpt1",281,3,"hte",500,16,2,4000,"2"
1,"fpt1",282,3,"hte",500,16,2,4000,"2"
1,"fpt1",283,3,"hte",500,16,2,4000,"2"
1,"fpt1",284,3,"hte",500,16,2,4000,"2"
1,"fpt1",285,4,"hte",500,16,2,4000,"2"
1,"fpt1",286,2,"hte",500,16,2,4000,"2"
1,"fpt1",287,3,"hte",500,16,2,4000,"2"
1,"fpt1",288,3,"hte",500,16,2,4000,"2"
1,"fpt1",289,3,"hte",500,16,2,4000,"2"
1,"fpt1",290,3,"hte",500,16,2,4000,"2"
1,"fpt1",291,3,"hte",500,16,2,4000,"2"
1,"fpt1",292,3,"hte",500,16,2,4000,"2"
1,"fpt1",293,3,"hte",500,16,2,4000,"2"
1,"fpt1",294,3,"hte",500,16,2,4000,"2"
1,"fpt1",295,3,"hte",500,16,2,4000,"2"
1,"fpt1",296,4,"hte",500,16,2,4000,"2"
1,"fpt1",297,3,"hte",500,16,2,4000,"2"
1,"fpt1",298,4,"hte",500,16,2,4000,"2"
1,"fpt1",299,4,"hte",500,16,2,4000,"2"
1,"fpt1",300,3,"hte",500,16,2,4000,"2"
1,"fpt1",301,4,"hte",500,16,2,4000,"2"
1,"fpt1",302,3,"hte",500,16,2,4000,"2"
1,"fpt1",303,3,"hte",500,16,2,4000,"2"
1,"fpt1",304,3,"hte",500,16,2,4000,"2"
1,"fpt1",305,2,"hte",500,16,2,4000,"2"
1,"fpt1",306,3,"hte",500,16,2,4000,"2"
1,"fpt1",307,2,"hte",500,16,2,4000,"2"
1,"fpt1",308,3,"hte",500,16,2,4000,"2"
1,"fpt1",309,2,"hte",500,16,2,4000,"2"
1,"fpt1",310,3,"hte",500,16,2,4000,"2"
1,"fpt1",311,3,"hte",500,16,2,4000,"2"
1,"fpt1",312,2,"hte",500,16,2,4000,"2"
1,"fpt1",313,3,"hte",500,16,2,4000,"2"
1,"fpt1",314,4,"hte",500,16,2,4000,"2"
1,"fpt1",315,3,"hte",500,16,2,4000,"2"
1,"fpt1",316,3,"hte",500,16,2,4000,"2"
1,"fpt1",317,4,"hte",500,16,2,4000,"2"
1,"fpt1",318,2,"hte",500,16,2,4000,"2"
1,"fpt1",319,2,"hte",500,16,2,4000,"2"
1,"fpt1",320,3,"hte",500,16,2,4000,"2"
1,"fpt1",321,3,"hte",500,16,2,4000,"2"
1,"fpt1",322,3,"hte",500,16,2,4000,"2"
1,"fpt1",323,3,"hte",500,16,2,4000,"2"
1,"fpt1",324,3,"hte",500,16,2,4000,"2"
1,"fpt1",325,3,"hte",500,16,2,4000,"2"
1,"fpt1",326,3,"hte",500,16,2,4000,"2"
1,"fpt1",327,3,"hte",500,16,2,4000,"2"
1,"fpt1",328,3,"hte",500,16,2,4000,"2"
1,"fpt1",329,3,"hte",500,16,2,4000,"2"
1,"fpt1",330,3,"hte",500,16,2,4000,"2"
1,"fpt1",331,2,"hte",500,16,2,4000,"2"
1,"fpt1",332,3,"hte",500,16,2,4000,"2"
1,"fpt1",333,3,"hte",500,16,2,4000,"2"
1,"fpt1",334,3,"hte",500,16,2,4000,"2"
1,"fpt1",335,2,"hte",500,16,2,4000,"2"
1,"fpt1",336,4,"hte",500,16,2,4000,"2"
1,"fpt1",337,3,"hte",500,16,2,4000,"2"
1,"fpt1",338,3,"hte",500,16,2,4000,"2"
1,"fpt1",339,2,"hte",500,16,2,4000,"2"
1,"fpt1",340,3,"hte",500,16,2,4000,"2"
1,"fpt1",341,2,"hte",500,16,2,4000,"2"
1,"fpt1",342,3,"hte",500,16,2,4000,"2"
1,"fpt1",343,3,"hte",500,16,2,4000,"2"
1,"fpt1",344,2,"hte",500,16,2,4000,"2"
1,"fpt1",345,4,"hte",500,16,2,4000,"2"
1,"fpt1",346,3,"hte",500,16,2,4000,"2"
1,"fpt1",347,3,"hte",500,16,2,4000,"2"
1,"fpt1",348,4,"hte",500,16,2,4000,"2"
1,"fpt1",349,3,"hte",500,16,2,4000,"2"
1,"fpt1",350,3,"hte",500,16,2,4000,"2"
1,"fpt1",351,3,"hte",500,16,2,4000,"2"
1,"fpt1",352,3,"hte",500,16,2,4000,"2"
1,"fpt1",353,3,"hte",500,16,2,4000,"2"
1,"fpt1",354,3,"hte",500,16,2,4000,"2"
1,"fpt1",355,3,"hte",500,16,2,4000,"2"
1,"fpt1",356,3,"hte",500,16,2,4000,"2"
1,"fpt1",357,2,"hte",500,16,2,4000,"2"
1,"fpt1",358,3,"hte",500,16,2,4000,"2"
1,"fpt1",359,4,"hte",500,16,2,4000,"2"
1,"fpt1",360,3,"hte",500,16,2,4000,"2"
1,"fpt1",361,2,"hte",500,16,2,4000,"2"
1,"fpt1",362,3,"hte",500,16,2,4000,"2"
1,"fpt1",363,2,"hte",500,16,2,4000,"2"
1,"fpt1",364,3,"hte",500,16,2,4000,"2"
1,"fpt1",365,3,"hte",500,16,2,4000,"2"
1,"fpt1",366,3,"hte",500,16,2,4000,"2"
1,"fpt1",367,3,"hte",500,16,2,4000,"2"
1,"fpt1",368,3,"hte",500,16,2,4000,"2"
1,"fpt1",369,3,"hte",500,16,2,4000,"2"
1,"fpt1",370,3,"hte",500,16,2,4000,"2"
1,"fpt1",371,3,"hte",500,16,2,4000,"2"
1,"fpt1",372,3,"hte",500,16,2,4000,"2"
1,"fpt1",373,3,"hte",500,16,2,4000,"2"
1,"fpt1",374,3,"hte",500,16,2,4000,"2"
1,"fpt1",375,3,"hte",500,16,2,4000,"2"
1,"fpt1",376,3,"hte",500,16,2,4000,"2"
1,"fpt1",377,3,"hte",500,16,2,4000,"2"
1,"fpt1",378,3,"hte",500,16,2,4000,"2"
1,"fpt1",379,3,"hte",500,16,2,4000,"2"
1,"fpt1",380,3,"hte",500,16,2,4000,"2"
1,"fpt1",381,2,"hte",500,16,2,4000,"2"
1,"fpt1",382,3,"hte",500,16,2,4000,"2"
1,"fpt1",383,4,"hte",500,16,2,4000,"2"
1,"fpt1",384,2,"hte",500,16,2,4000,"2"
1,"fpt1",385,3,"hte",500,16,2,4000,"2"
1,"fpt1",386,2,"hte",500,16,2,4000,"2"
1,"fpt1",387,3,"hte",500,16,2,4000,"2"
1,"fpt1",388,3,"hte",500,16,2,4000,"2"
1,"fpt1",389,3,"hte",500,16,2,4000,"2"
1,"fpt1",390,3,"hte",500,16,2,4000,"2"
1,"fpt1",391,3,"hte",500,16,2,4000,"2"
1,"fpt1",392,3,"hte",500,16,2,4000,"2"
1,"fpt1",393,2,"hte",500,16,2,4000,"2"
1,"fpt1",394,2,"hte",500,16,2,4000,"2"
1,"fpt1",395,2,"hte",500,16,2,4000,"2"
1,"fpt1",396,2,"hte",500,16,2,4000,"2"
1,"fpt1",397,4,"hte",500,16,2,4000,"2"
1,"fpt1",398,3,"hte",500,16,2,4000,"2"
1,"fpt1",399,3,"hte",500,16,2,4000,"2"
1,"fpt1",400,3,"hte",500,16,2,4000,"2"
1,"fpt1",401,2,"hte",500,16,2,4000,"2"
1,"fpt1",402,3,"hte",500,16,2,4000,"2"
1,"fpt1",403,2,"hte",500,16,2,4000,"2"
1,"fpt1",404,3,"hte",500,16,2,4000,"2"
1,"fpt1",405,3,"hte",500,16,2,4000,"2"
1,"fpt1",406,3,"hte",500,16,2,4000,"2"
1,"fpt1",407,3,"hte",500,16,2,4000,"2"
1,"fpt1",408,3,"hte",500,16,2,4000,"2"
1,"fpt1",409,3,"hte",500,16,2,4000,"2"
1,"fpt1",410,3,"hte",500,16,2,4000,"2"
1,"fpt1",411,3,"hte",500,16,2,4000,"2"
1,"fpt1",412,3,"hte",500,16,2,4000,"2"
1,"fpt1",413,3,"hte",500,16,2,4000,"2"
1,"fpt1",414,3,"hte",500,16,2,4000,"2"
1,"fpt1",415,2,"hte",500,16,2,4000,"2"
1,"fpt1",416,3,"hte",500,16,2,4000,"2"
1,"fpt1",417,3,"hte",500,16,2,4000,"2"
1,"fpt1",418,3,"hte",500,16,2,4000,"2"
1,"fpt1",419,2,"hte",500,16,2,4000,"2"
1,"fpt1",420,2,"hte",500,16,2,4000,"2"
1,"fpt1",421,3,"hte",500,16,2,4000,"2"
1,"fpt1",422,3,"hte",500,16,2,4000,"2"
1,"fpt1",423,3,"hte",500,16,2,4000,"2"
1,"fpt1",424,3,"hte",500,16,2,4000,"2"
1,"fpt1",425,3,"hte",500,16,2,4000,"2"
1,"fpt1",426,3,"hte",500,16,2,4000,"2"
1,"fpt1",427,4,"hte",500,16,2,4000,"2"
1,"fpt1",428,2,"hte",500,16,2,4000,"2"
1,"fpt1",429,3,"hte",500,16,2,4000,"2"
1,"fpt1",430,3,"hte",500,16,2,4000,"2"
1,"fpt1",431,3,"hte",500,16,2,4000,"2"
1,"fpt1",432,2,"hte",500,16,2,4000,"2"
1,"fpt1",433,3,"hte",500,16,2,4000,"2"
1,"fpt1",434,4,"hte",500,16,2,4000,"2"
1,"fpt1",435,2,"hte",500,16,2,4000,"2"
1,"fpt1",436,2,"hte",500,16,2,4000,"2"
1,"fpt1",437,2,"hte",500,16,2,4000,"2"
1,"fpt1",438,3,"hte",500,16,2,4000,"2"
1,"fpt1",439,3,"hte",500,16,2,4000,"2"
1,"fpt1",440,2,"hte",500,16,2,4000,"2"
1,"fpt1",441,3,"hte",500,16,2,4000,"2"
1,"fpt1",442,4,"hte",500,16,2,4000,"2"
1,"fpt1",443,3,"hte",500,16,2,4000,"2"
1,"fpt1",444,3,"hte",500,16,2,4000,"2"
1,"fpt1",445,3,"hte",500,16,2,4000,"2"
1,"fpt1",446,3,"hte",500,16,2,4000,"2"
1,"fpt1",447,3,"hte",500,16,2,4000,"2"
1,"fpt1",448,3,"hte",500,16,2,4000,"2"
1,"fpt1",449,3,"hte",500,16,2,4000,"2"
1,"fpt1",450,3,"hte",500,16,2,4000,"2"
1,"fpt1",451,3,"hte",500,16,2,4000,"2"
1,"fpt1",452,2,"hte",500,16,2,4000,"2"
1,"fpt1",453,3,"hte",500,16,2,4000,"2"
1,"fpt1",454,3,"hte",500,16,2,4000,"2"
1,"fpt1",455,3,"hte",500,16,2,4000,"2"
1,"fpt1",456,2,"hte",500,16,2,4000,"2"
1,"fpt1",457,3,"hte",500,16,2,4000,"2"
1,"fpt1",458,3,"hte",500,16,2,4000,"2"
1,"fpt1",459,3,"hte",500,16,2,4000,"2"
1,"fpt1",460,3,"hte",500,16,2,4000,"2"
1,"fpt1",461,4,"hte",500,16,2,4000,"2"
1,"fpt1",462,2,"hte",500,16,2,4000,"2"
1,"fpt1",463,3,"hte",500,16,2,4000,"2"
1,"fpt1",464,3,"hte",500,16,2,4000,"2"
1,"fpt1",465,3,"hte",500,16,2,4000,"2"
1,"fpt1",466,3,"hte",500,16,2,4000,"2"
1,"fpt1",467,3,"hte",500,16,2,4000,"2"
1,"fpt1",468,3,"hte",500,16,2,4000,"2"
1,"fpt1",469,3,"hte",500,16,2,4000,"2"
1,"fpt1",470,3,"hte",500,16,2,4000,"2"
1,"fpt1",471,2,"hte",500,16,2,4000,"2"
1,"fpt1",472,3,"hte",500,16,2,4000,"2"
1,"fpt1",473,3,"hte",500,16,2,4000,"2"
1,"fpt1",474,3,"hte",500,16,2,4000,"2"
1,"fpt1",475,4,"hte",500,16,2,4000,"2"
1,"fpt1",476,2,"hte",500,16,2,4000,"2"
1,"fpt1",477,4,"hte",500,16,2,4000,"2"
1,"fpt1",478,3,"hte",500,16,2,4000,"2"
1,"fpt1",479,3,"hte",500,16,2,4000,"2"
1,"fpt1",480,2,"hte",500,16,2,4000,"2"
1,"fpt1",481,4,"hte",500,16,2,4000,"2"
1,"fpt1",482,3,"hte",500,16,2,4000,"2"
1,"fpt1",483,4,"hte",500,16,2,4000,"2"
1,"fpt1",484,3,"hte",500,16,2,4000,"2"
1,"fpt1",485,3,"hte",500,16,2,4000,"2"
1,"fpt1",486,4,"hte",500,16,2,4000,"2"
1,"fpt1",487,2,"hte",500,16,2,4000,"2"
1,"fpt1",488,4,"hte",500,16,2,4000,"2"
1,"fpt1",489,3,"hte",500,16,2,4000,"2"
1,"fpt1",490,2,"hte",500,16,2,4000,"2"
1,"fpt1",491,3,"hte",500,16,2,4000,"2"
1,"fpt1",492,3,"hte",500,16,2,4000,"2"
1,"fpt1",493,2,"hte",500,16,2,4000,"2"
1,"fpt1",494,3,"hte",500,16,2,4000,"2"
1,"fpt1",495,2,"hte",500,16,2,4000,"2"
